symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
META,2026-07-01,2026-07-08,555.0,C,56.45,63.0,59.725,50.0982,0.929958,0.003159,-0.459737,0.114018,7,612.91,138,218,
META,2026-07-01,2026-07-08,557.5,C,53.95,59.55,56.75,61.7069,0.876949,0.003887,-0.810199,0.172815,7,612.91,31,164,
META,2026-07-01,2026-07-08,560.0,C,53.15,57.8,55.475,51.3677,0.90569,0.003856,-0.574222,0.142692,7,612.91,63,83,
META,2026-07-01,2026-07-08,562.5,C,49.3,55.3,52.3,61.182,0.85627,0.004363,-0.888089,0.192314,7,612.91,25,47,
META,2026-07-01,2026-07-08,565.0,C,46.9,51.4,49.15,52.5517,0.877895,0.00454,-0.694557,0.171882,7,612.91,45,96,
META,2026-07-01,2026-07-08,567.5,C,44.5,51.2,47.85,60.8402,0.832521,0.004853,-0.97109,0.212736,7,612.91,37,55,
META,2026-07-01,2026-07-08,570.0,C,42.3,48.9,45.6,59.4731,0.824088,0.005123,-0.978838,0.219519,7,612.91,64,154,
META,2026-07-01,2026-07-08,572.5,C,40.3,46.65,43.475,58.2646,0.814456,0.005407,-0.990571,0.22698,7,612.91,40,25,
META,2026-07-01,2026-07-08,575.0,C,38.95,43.4,41.175,53.1011,0.819815,0.005826,-0.891902,0.222865,7,612.91,42,49,
META,2026-07-01,2026-07-08,577.5,C,36.75,41.65,39.2,53.7846,0.801149,0.006111,-0.955365,0.236806,7,612.91,35,10,
META,2026-07-01,2026-07-08,580.0,C,34.7,39.45,37.075,52.6189,0.789173,0.006468,-0.966626,0.245187,7,612.91,136,64,
META,2026-07-01,2026-07-08,582.5,C,32.35,37.9,35.125,53.6626,0.767758,0.006703,-1.037192,0.259132,7,612.91,48,15,
META,2026-07-01,2026-07-08,585.0,C,29.85,35.85,32.85,52.7959,0.752919,0.007047,-1.054039,0.268042,7,612.91,36,29,
META,2026-07-01,2026-07-08,587.5,C,29.25,31.8,30.525,45.0994,0.764403,0.008039,-0.885747,0.2612,7,612.91,115,27,
META,2026-07-01,2026-07-08,590.0,C,26.55,29.75,28.15,44.2327,0.746694,0.008523,-0.901557,0.271603,7,612.91,50,28,
META,2026-07-01,2026-07-08,592.5,C,25.4,27.8,26.6,43.5675,0.72683,0.008993,-0.920855,0.282284,7,612.91,62,7,
META,2026-07-01,2026-07-08,595.0,C,23.35,25.9,24.625,42.9205,0.70561,0.009462,-0.938257,0.292582,7,612.91,67,33,
META,2026-07-01,2026-07-08,597.5,C,21.45,24.05,22.75,42.2857,0.683046,0.009924,-0.953179,0.302316,7,612.91,68,24,
META,2026-07-01,2026-07-08,600.0,C,20.3,22.25,21.275,41.6449,0.659196,0.010375,-0.964725,0.311285,7,612.91,574,205,
META,2026-07-01,2026-07-08,602.5,C,18.65,20.5,19.575,40.9979,0.634052,0.010811,-0.972474,0.319316,7,612.91,83,19,
META,2026-07-01,2026-07-08,605.0,C,17.25,18.8,18.025,40.3265,0.60766,0.011228,-0.975556,0.326211,7,612.91,406,156,
META,2026-07-01,2026-07-08,607.5,C,15.65,17.3,16.475,40.0519,0.579405,0.011502,-0.983795,0.331888,7,612.91,100,131,
META,2026-07-01,2026-07-08,610.0,C,14.35,15.85,15.1,39.7345,0.550489,0.011734,-0.986016,0.335902,7,612.91,771,114,
META,2026-07-01,2026-07-08,612.5,C,13.05,14.55,13.8,39.6429,0.52096,0.01184,-0.988483,0.33815,7,612.91,355,88,
META,2026-07-01,2026-07-08,615.0,C,11.9,13.3,12.6,39.4965,0.491257,0.011897,-0.984317,0.338536,7,612.91,381,53,
META,2026-07-01,2026-07-08,617.5,C,10.8,11.75,11.275,38.3246,0.459906,0.012202,-0.949724,0.336906,7,612.91,136,18,
META,2026-07-01,2026-07-08,620.0,C,9.8,11.1,10.45,39.4659,0.432454,0.011738,-0.966664,0.333752,7,612.91,379,37,
META,2026-07-01,2026-07-08,625.0,C,8.0,8.6,8.3,37.7875,0.369359,0.011765,-0.886656,0.320295,7,612.91,645,17,
META,2026-07-01,2026-07-08,627.5,C,6.7,7.95,7.325,38.3795,0.343584,0.011293,-0.876596,0.312244,7,612.91,238,15,
META,2026-07-01,2026-07-08,630.0,C,6.0,7.45,6.725,39.2706,0.320802,0.01074,-0.87157,0.303854,7,612.91,768,19,
META,2026-07-01,2026-07-08,632.5,C,5.3,6.9,6.1,39.8688,0.29827,0.010248,-0.856125,0.294344,7,612.91,227,127,
META,2026-07-01,2026-07-08,635.0,C,4.7,6.25,5.475,39.9969,0.274677,0.009823,-0.825161,0.283053,7,612.91,338,28,
META,2026-07-01,2026-07-08,640.0,C,4.25,4.55,4.4,38.2819,0.218897,0.009086,-0.698433,0.250596,7,612.91,677,85,
META,2026-07-01,2026-07-08,642.5,C,3.25,4.55,3.9,40.1984,0.210014,0.008447,-0.715061,0.244631,7,612.91,165,3,
META,2026-07-01,2026-07-08,645.0,C,3.3,3.95,3.625,39.7711,0.187771,0.00798,-0.660907,0.228663,7,612.91,3208,107,
META,2026-07-01,2026-07-08,650.0,C,2.75,3.05,2.9,39.5148,0.150718,0.006974,-0.569461,0.198533,7,612.91,4460,8,
META,2026-07-01,2026-07-08,655.0,C,1.94,2.65,2.295,40.9064,0.128906,0.006057,-0.529368,0.178508,7,612.91,158,124,
META,2026-07-01,2026-07-08,660.0,C,1.7,2.1,1.9,41.1139,0.103989,0.005174,-0.456375,0.153262,7,612.91,248,8,
META,2026-07-01,2026-07-08,675.0,C,0.58,1.19,0.885,43.2745,0.058399,0.003175,-0.309515,0.098989,7,612.91,117,26,
META,2026-07-01,2026-07-08,485.0,P,0.01,0.15,0.08,61.5238,-0.00257,0.000152,-0.029512,0.006753,7,612.91,7,9,
META,2026-07-01,2026-07-08,490.0,P,0.01,0.3,0.155,63.8675,-0.004901,0.000262,-0.054691,0.012057,7,612.91,7,88,
META,2026-07-01,2026-07-08,492.5,P,0.01,0.11,0.06,56.0551,-0.002081,0.000138,-0.02221,0.00558,7,612.91,1,50,
META,2026-07-01,2026-07-08,495.0,P,0.02,0.1,0.06,54.8833,-0.002128,0.000144,-0.022187,0.005694,7,612.91,1,35,
META,2026-07-01,2026-07-08,497.5,P,0.01,0.11,0.06,53.7114,-0.002176,0.00015,-0.022149,0.005809,7,612.91,3,334,
META,2026-07-01,2026-07-08,500.0,P,0.05,0.33,0.19,60.2543,-0.006381,0.000351,-0.065189,0.015241,7,612.91,10,559,
META,2026-07-01,2026-07-08,502.5,P,0.01,0.14,0.075,52.7348,-0.002838,0.000194,-0.02764,0.007386,7,612.91,2,89,
META,2026-07-01,2026-07-08,505.0,P,0.01,0.16,0.085,52.2466,-0.003239,0.000221,-0.030845,0.00832,7,612.91,9,32,
META,2026-07-01,2026-07-08,510.0,P,0.03,0.15,0.09,50.1958,-0.003582,0.000252,-0.032427,0.009107,7,612.91,29,66,
META,2026-07-01,2026-07-08,512.5,P,0.02,0.27,0.145,51.9048,-0.005624,0.000364,-0.050161,0.013626,7,612.91,1,2,
META,2026-07-01,2026-07-08,515.0,P,0.04,0.19,0.115,52.4907,-0.007334,0.000456,-0.06415,0.017234,7,612.91,8,28,
META,2026-07-01,2026-07-08,517.5,P,0.12,0.19,0.155,51.1724,-0.007484,0.000476,-0.06365,0.017544,7,612.91,5,381,
META,2026-07-01,2026-07-08,520.0,P,0.06,0.23,0.145,51.27,-0.009118,0.000565,-0.07584,0.020868,7,612.91,16,68,
META,2026-07-01,2026-07-08,522.5,P,0.06,0.24,0.15,50.2446,-0.009678,0.000607,-0.078283,0.021984,7,612.91,6,45,
META,2026-07-01,2026-07-08,525.0,P,0.11,0.25,0.18,49.2193,-0.010283,0.000654,-0.080836,0.023179,7,612.91,45,140,
META,2026-07-01,2026-07-08,527.5,P,0.04,0.31,0.175,49.4634,-0.012695,0.000781,-0.097538,0.027836,7,612.91,10,6,
META,2026-07-01,2026-07-08,530.0,P,0.14,0.31,0.225,48.145,-0.013079,0.000823,-0.097391,0.028562,7,612.91,10,39,
META,2026-07-01,2026-07-08,532.5,P,0.11,0.3,0.205,46.5826,-0.013097,0.000852,-0.09432,0.028597,7,612.91,9,25,
META,2026-07-01,2026-07-08,535.0,P,0.14,0.49,0.315,48.9751,-0.020237,0.001176,-0.143922,0.04151,7,612.91,27,37,
META,2026-07-01,2026-07-08,537.5,P,0.21,0.55,0.38,48.5357,-0.022888,0.001317,-0.158227,0.046061,7,612.91,35,30,
META,2026-07-01,2026-07-08,540.0,P,0.3,0.42,0.36,44.9713,-0.018941,0.001211,-0.124847,0.039241,7,612.91,53,95,
META,2026-07-01,2026-07-08,542.5,P,0.32,0.63,0.475,46.8267,-0.027105,0.001573,-0.175807,0.053078,7,612.91,30,151,
META,2026-07-01,2026-07-08,545.0,P,0.4,0.51,0.455,43.6529,-0.023599,0.001503,-0.145869,0.047263,7,612.91,77,20,
META,2026-07-01,2026-07-08,547.5,P,0.45,0.59,0.52,43.3599,-0.027347,0.001712,-0.163875,0.053473,7,612.91,18,29,
META,2026-07-01,2026-07-08,550.0,P,0.52,0.66,0.59,42.8228,-0.030893,0.001918,-0.179037,0.059175,7,612.91,136,191,
META,2026-07-01,2026-07-08,552.5,P,0.59,0.71,0.65,41.9684,-0.033878,0.002112,-0.189262,0.063854,7,612.91,221,227,
META,2026-07-01,2026-07-08,555.0,P,0.68,0.94,0.81,42.9083,-0.043456,0.00253,-0.23697,0.078221,7,612.91,314,150,
META,2026-07-01,2026-07-08,557.5,P,0.77,1.0,0.885,41.9195,-0.047115,0.002764,-0.246953,0.083477,7,612.91,41,20,
META,2026-07-01,2026-07-08,560.0,P,0.87,1.2,1.035,42.0904,-0.055897,0.003154,-0.283962,0.095635,7,612.91,49,76,
META,2026-07-01,2026-07-08,562.5,P,0.98,1.18,1.08,40.3082,-0.057264,0.003357,-0.276993,0.097472,7,612.91,40,33,
META,2026-07-01,2026-07-08,565.0,P,1.13,1.44,1.285,40.65,-0.068561,0.00383,-0.321286,0.112156,7,612.91,66,21,
META,2026-07-01,2026-07-08,567.5,P,1.22,1.61,1.415,40.1373,-0.077015,0.00424,-0.346584,0.122601,7,612.91,35,9,
META,2026-07-01,2026-07-08,570.0,P,1.35,1.74,1.545,39.2462,-0.084461,0.004649,-0.363112,0.13145,7,612.91,107,27,
META,2026-07-01,2026-07-08,575.0,P,1.5,2.35,1.925,39.1364,-0.111566,0.005718,-0.443584,0.161227,7,612.91,96,30,
META,2026-07-01,2026-07-08,577.5,P,2.01,2.59,2.3,38.4772,-0.123682,0.006257,-0.468774,0.173436,7,612.91,40,4,
META,2026-07-01,2026-07-08,580.0,P,2.31,3.15,2.73,39.1486,-0.144986,0.006859,-0.531672,0.193446,7,612.91,180,31,
META,2026-07-01,2026-07-08,582.5,P,2.36,3.6,2.98,39.0692,-0.163364,0.007437,-0.573749,0.20934,7,612.91,71,1,
META,2026-07-01,2026-07-08,585.0,P,2.94,4.0,3.47,38.5992,-0.180912,0.008035,-0.60444,0.22343,7,612.91,109,31,
META,2026-07-01,2026-07-08,587.5,P,3.15,4.25,3.7,37.4091,-0.195746,0.008703,-0.614247,0.234562,7,612.91,91,4,
META,2026-07-01,2026-07-08,590.0,P,4.1,4.9,4.5,37.5678,-0.220088,0.009288,-0.660459,0.251378,7,612.91,315,4,
META,2026-07-01,2026-07-08,592.5,P,4.45,5.65,5.05,37.8363,-0.246328,0.009817,-0.707433,0.267605,7,612.91,19,1,
META,2026-07-01,2026-07-08,595.0,P,5.25,6.0,5.625,36.579,-0.266057,0.010571,-0.710808,0.278577,7,612.91,154,3,
META,2026-07-01,2026-07-08,597.5,P,5.7,7.05,6.375,37.3969,-0.297613,0.010914,-0.766348,0.294048,7,612.91,62,11,
META,2026-07-01,2026-07-08,600.0,P,6.55,7.75,7.15,36.8964,-0.324169,0.01148,-0.783431,0.30517,7,612.91,282,17,
META,2026-07-01,2026-07-08,602.5,P,7.75,8.75,8.25,37.0978,-0.354597,0.011818,-0.814185,0.31587,7,612.91,94,2,
META,2026-07-01,2026-07-08,605.0,P,8.4,9.75,9.075,37.0795,-0.384968,0.012145,-0.83449,0.324441,7,612.91,113,13,
META,2026-07-01,2026-07-08,610.0,P,10.8,11.95,11.375,36.9879,-0.447344,0.012596,-0.857924,0.335664,7,612.91,168,1,
META,2026-07-01,2026-07-08,612.5,P,11.65,13.1,12.375,36.7682,-0.479051,0.012766,-0.857102,0.33815,7,612.91,108,2,
META,2026-07-01,2026-07-08,615.0,P,12.95,14.1,13.525,35.9351,-0.511673,0.013074,-0.835677,0.338472,7,612.91,64,2,
META,2026-07-01,2026-07-08,622.5,P,17.1,18.55,17.825,36.2006,-0.606601,0.012517,-0.804676,0.326456,7,612.91,57,0,
META,2026-07-01,2026-07-08,625.0,P,18.3,20.4,19.35,36.9452,-0.633951,0.011998,-0.801391,0.319346,7,612.91,303,2,
META,2026-07-01,2026-07-08,630.0,P,21.55,24.4,22.975,38.8495,-0.681211,0.010828,-0.796279,0.303053,7,612.91,181,0,
META,2026-07-01,2026-07-10,100.0,C,509.15,517.1,513.125,416.4067,0.999036,8e-06,-0.082538,0.003133,9,612.91,3,22,
META,2026-07-01,2026-07-10,260.0,C,350.3,357.3,353.8,241.2602,0.992963,8.4e-05,-0.278371,0.018841,9,612.91,2,1,
META,2026-07-01,2026-07-10,290.0,C,320.45,327.3,323.875,215.4301,0.991437,0.000112,-0.296795,0.022394,9,612.91,1,1,
META,2026-07-01,2026-07-10,340.0,C,270.55,277.4,273.975,176.2696,0.988415,0.000179,-0.319151,0.029155,9,612.91,1,1,
META,2026-07-01,2026-07-10,350.0,C,260.55,267.4,263.975,168.5548,0.987859,0.000194,-0.318967,0.030366,9,612.91,1,1,
META,2026-07-01,2026-07-10,400.0,C,210.7,217.5,214.1,135.0589,0.983105,0.000323,-0.342214,0.040361,9,612.91,4,22,
META,2026-07-01,2026-07-10,435.0,C,175.7,182.55,179.125,112.2075,0.979287,0.000462,-0.341921,0.048003,9,612.91,1,1,
META,2026-07-01,2026-07-10,440.0,C,170.75,177.4,174.075,108.2036,0.979376,0.000477,-0.330706,0.047828,9,612.91,0,3,
META,2026-07-01,2026-07-10,445.0,C,165.75,172.55,169.15,106.2016,0.977709,0.000519,-0.344951,0.051077,9,612.91,0,6,
META,2026-07-01,2026-07-10,450.0,C,160.8,167.6,164.2,103.7847,0.976314,0.000559,-0.35396,0.053757,9,612.91,1,5,
META,2026-07-01,2026-07-10,455.0,C,155.6,162.6,159.1,99.1699,0.97708,0.000569,-0.33266,0.05229,9,612.91,2,4,
META,2026-07-01,2026-07-10,460.0,C,150.8,157.45,154.125,96.4356,0.975976,0.000609,-0.336456,0.0544,9,612.91,12,8,
META,2026-07-01,2026-07-10,465.0,C,145.85,152.6,149.225,94.7266,0.973641,0.00067,-0.354787,0.058798,9,612.91,2,15,
META,2026-07-01,2026-07-10,470.0,C,140.85,147.5,144.175,90.9913,0.973561,0.000699,-0.343849,0.058948,9,612.91,46,6,
META,2026-07-01,2026-07-10,475.0,C,135.85,142.65,139.25,88.8917,0.971446,0.000763,-0.356626,0.062853,9,612.91,8,3,
META,2026-07-01,2026-07-10,480.0,C,130.9,137.65,134.275,86.1574,0.970021,0.00082,-0.359913,0.065447,9,612.91,14,10,
META,2026-07-01,2026-07-10,487.5,C,123.4,130.05,126.725,81.006,0.969293,0.00089,-0.347821,0.066763,9,612.91,50,12,
META,2026-07-01,2026-07-10,490.0,C,120.9,127.7,124.3,80.3713,0.96739,0.000942,-0.360783,0.070164,9,612.91,30,33,
META,2026-07-01,2026-07-10,500.0,C,110.95,117.6,114.275,74.0725,0.965355,0.001075,-0.351867,0.073748,9,612.91,17,26,
META,2026-07-01,2026-07-10,505.0,C,106.0,112.8,109.4,72.388,0.961518,0.001199,-0.371837,0.080366,9,612.91,1,10,
META,2026-07-01,2026-07-10,510.0,C,101.05,107.8,104.425,69.6292,0.959431,0.001301,-0.373538,0.083893,9,612.91,2,11,
META,2026-07-01,2026-07-10,515.0,C,96.1,102.75,99.425,66.6263,0.957706,0.001406,-0.370603,0.086774,9,612.91,34,21,
META,2026-07-01,2026-07-10,520.0,C,91.15,97.8,94.475,64.0873,0.954764,0.001543,-0.375906,0.091611,9,612.91,49,111,
META,2026-07-01,2026-07-10,525.0,C,86.2,93.0,89.6,62.1464,0.949977,0.001725,-0.392766,0.099298,9,612.91,22,9,
META,2026-07-01,2026-07-10,527.5,C,83.75,90.4,87.075,60.4252,0.949358,0.001792,-0.386767,0.100275,9,612.91,50,3,
META,2026-07-01,2026-07-10,530.0,C,81.3,87.95,84.625,59.3144,0.947042,0.001891,-0.39264,0.103903,9,612.91,34,27,
META,2026-07-01,2026-07-10,532.5,C,78.9,85.5,82.2,58.3866,0.944051,0.002007,-0.402315,0.108518,9,612.91,47,7,
META,2026-07-01,2026-07-10,535.0,C,76.4,83.05,79.725,57.0439,0.942108,0.00211,-0.403721,0.111475,9,612.91,31,89,
META,2026-07-01,2026-07-10,537.5,C,74.0,80.65,77.325,56.2382,0.938364,0.002248,-0.416271,0.117085,9,612.91,60,51,
META,2026-07-01,2026-07-10,540.0,C,71.7,78.1,74.9,55.2251,0.935031,0.002385,-0.424757,0.121987,9,612.91,87,143,
META,2026-07-01,2026-07-10,542.5,C,69.15,75.4,72.275,52.8081,0.936254,0.002457,-0.403468,0.120197,9,612.91,215,99,
META,2026-07-01,2026-07-10,545.0,C,67.6,72.9,70.25,54.3462,0.923561,0.002746,-0.46759,0.138224,9,612.91,199,329,
META,2026-07-01,2026-07-10,547.5,C,64.25,70.95,67.6,51.8315,0.924856,0.002842,-0.443481,0.136438,9,612.91,55,68,
META,2026-07-01,2026-07-10,550.0,C,63.15,68.55,65.85,54.5293,0.906294,0.003188,-0.537473,0.161033,9,612.91,138,266,
META,2026-07-01,2026-07-10,552.5,C,59.7,64.1,61.9,56.6289,0.889076,0.003471,-0.621527,0.18206,9,612.91,95,103,
META,2026-07-01,2026-07-10,555.0,C,58.15,63.4,60.775,50.8062,0.902405,0.003526,-0.518238,0.165923,9,612.91,238,348,
META,2026-07-01,2026-07-10,557.5,C,55.2,61.15,58.175,61.89,0.849196,0.003928,-0.820916,0.225201,9,612.91,82,215,
META,2026-07-01,2026-07-10,560.0,C,54.25,56.95,55.6,52.9668,0.872446,0.004095,-0.639716,0.200933,9,612.91,192,702,
META,2026-07-01,2026-07-10,562.5,C,51.7,54.0,52.85,49.1948,0.877275,0.004292,-0.583598,0.195589,9,612.91,131,727,
META,2026-07-01,2026-07-10,565.0,C,49.3,52.0,50.65,49.5977,0.863402,0.004585,-0.628829,0.210654,9,612.91,364,667,
META,2026-07-01,2026-07-10,567.5,C,45.65,51.65,48.65,56.0612,0.823506,0.004803,-0.822824,0.249432,9,612.91,95,246,
META,2026-07-01,2026-07-10,570.0,C,43.95,47.9,45.925,49.5,0.837537,0.005158,-0.697626,0.236517,9,612.91,410,1528,
META,2026-07-01,2026-07-10,572.5,C,42.15,47.4,44.775,54.6941,0.801702,0.005291,-0.859568,0.268062,9,612.91,84,156,
META,2026-07-01,2026-07-10,575.0,C,40.6,43.15,41.875,46.607,0.821598,0.005817,-0.696943,0.251131,9,612.91,375,653,
META,2026-07-01,2026-07-10,577.5,C,37.85,40.95,39.4,45.7159,0.809915,0.006169,-0.709692,0.261243,9,612.91,32,106,
META,2026-07-01,2026-07-10,580.0,C,36.6,38.6,37.6,44.2449,0.800172,0.006571,-0.707795,0.269305,9,612.91,460,861,
META,2026-07-01,2026-07-10,582.5,C,32.7,38.0,35.35,48.3098,0.764479,0.006617,-0.838434,0.296119,9,612.91,468,467,
META,2026-07-01,2026-07-10,585.0,C,32.65,34.55,33.6,43.2257,0.768531,0.007325,-0.748575,0.293283,9,612.91,325,646,
META,2026-07-01,2026-07-10,587.5,C,30.75,33.1,31.925,44.2816,0.744353,0.007545,-0.804221,0.309457,9,612.91,86,171,
META,2026-07-01,2026-07-10,590.0,C,28.95,31.15,30.05,43.6712,0.726785,0.007913,-0.818673,0.320106,9,612.91,612,618,
META,2026-07-01,2026-07-10,592.5,C,27.45,29.25,28.35,43.0975,0.708071,0.008278,-0.83231,0.330468,9,612.91,70,113,
META,2026-07-01,2026-07-10,595.0,C,25.6,27.45,26.525,42.6764,0.687816,0.008616,-0.847473,0.340577,9,612.91,302,651,
META,2026-07-01,2026-07-10,597.5,C,23.95,25.2,24.575,40.9247,0.670962,0.009184,-0.830695,0.348136,9,612.91,653,455,
META,2026-07-01,2026-07-10,600.0,C,22.7,23.85,23.275,41.4679,0.645612,0.009323,-0.862694,0.358087,9,612.91,2910,2867,
META,2026-07-01,2026-07-10,602.5,C,20.95,22.0,21.475,40.5462,0.623702,0.009728,-0.859538,0.365347,9,612.91,166,104,
META,2026-07-01,2026-07-10,605.0,C,19.35,20.65,20.0,40.7721,0.598378,0.009856,-0.878262,0.372222,9,612.91,813,696,
META,2026-07-01,2026-07-10,607.5,C,18.05,19.1,18.575,40.3387,0.573794,0.0101,-0.879466,0.377369,9,612.91,313,40,
META,2026-07-01,2026-07-10,610.0,C,16.7,17.45,17.075,39.5148,0.54872,0.010412,-0.868969,0.381089,9,612.91,2922,2020,
META,2026-07-01,2026-07-10,612.5,C,15.6,16.35,15.975,39.9054,0.522556,0.010371,-0.880722,0.383342,9,612.91,297,36,
META,2026-07-01,2026-07-10,615.0,C,13.9,15.0,14.45,39.527,0.496364,0.010486,-0.872486,0.38394,9,612.91,1872,658,
META,2026-07-01,2026-07-10,617.5,C,13.15,13.95,13.55,39.7406,0.470609,0.010402,-0.873284,0.382914,9,612.91,442,45,
META,2026-07-01,2026-07-10,620.0,C,12.0,12.5,12.25,38.8007,0.443013,0.010574,-0.845509,0.380032,9,612.91,3256,1316,
META,2026-07-01,2026-07-10,622.5,C,11.0,11.85,11.425,39.7101,0.419499,0.010225,-0.854669,0.376112,9,612.91,571,41,
META,2026-07-01,2026-07-10,625.0,C,9.95,10.9,10.425,39.7253,0.394609,0.010068,-0.841105,0.370479,9,612.91,2416,431,
META,2026-07-01,2026-07-10,627.5,C,9.45,10.05,9.75,39.8505,0.370668,0.00985,-0.827046,0.363599,9,612.91,1080,38,
META,2026-07-01,2026-07-10,630.0,C,8.45,9.0,8.725,39.3011,0.34458,0.009736,-0.79443,0.354437,9,612.91,2991,583,
META,2026-07-01,2026-07-10,632.5,C,7.75,8.4,8.075,39.8016,0.323637,0.009379,-0.783941,0.345797,9,612.91,1729,56,
META,2026-07-01,2026-07-10,635.0,C,7.15,7.75,7.45,40.0458,0.302539,0.009056,-0.765376,0.335904,9,612.91,452,211,
META,2026-07-01,2026-07-10,640.0,C,6.0,6.4,6.2,39.9786,0.260104,0.008432,-0.709074,0.312245,9,612.91,4336,493,
META,2026-07-01,2026-07-10,645.0,C,4.95,5.4,5.175,40.4364,0.224348,0.007694,-0.660812,0.288172,9,612.91,589,690,
META,2026-07-01,2026-07-10,650.0,C,4.1,4.3,4.2,40.0214,0.187008,0.006977,-0.586264,0.258627,9,612.91,31936,1168,
META,2026-07-01,2026-07-10,655.0,C,3.4,3.6,3.5,40.4974,0.159071,0.006219,-0.53441,0.233281,9,612.91,327,195,
META,2026-07-01,2026-07-10,660.0,C,2.77,3.15,2.96,41.5777,0.138485,0.005521,-0.499489,0.212636,9,612.91,834,353,
META,2026-07-01,2026-07-10,662.5,C,2.49,2.77,2.63,41.297,0.124397,0.005162,-0.460497,0.197452,9,612.91,499,2,
META,2026-07-01,2026-07-10,665.0,C,2.31,2.52,2.415,41.4801,0.11396,0.004831,-0.434585,0.185607,9,612.91,292,646,
META,2026-07-01,2026-07-10,670.0,C,1.9,2.06,1.98,41.7242,0.094655,0.004198,-0.381765,0.162234,9,612.91,767,183,
META,2026-07-01,2026-07-10,675.0,C,1.55,1.78,1.665,42.5909,0.081397,0.003675,-0.347917,0.144964,9,612.91,793,437,
META,2026-07-01,2026-07-10,680.0,C,1.25,1.53,1.39,43.3721,0.069738,0.003207,-0.314684,0.128852,9,612.91,941,235,
META,2026-07-01,2026-07-10,685.0,C,1.06,1.24,1.15,43.543,0.057189,0.002737,-0.270538,0.110409,9,612.91,606,96,
META,2026-07-01,2026-07-10,690.0,C,0.82,1.12,0.97,44.7515,0.050731,0.002422,-0.252715,0.100416,9,612.91,973,188,
META,2026-07-01,2026-07-10,695.0,C,0.73,0.87,0.8,44.5562,0.040189,0.002017,-0.208515,0.083256,9,612.91,551,51,
META,2026-07-01,2026-07-10,700.0,C,0.61,0.73,0.67,45.0445,0.033616,0.001724,-0.182063,0.071942,9,612.91,4831,740,
META,2026-07-01,2026-07-10,705.0,C,0.38,0.68,0.53,46.3873,0.030549,0.001547,-0.173164,0.066478,9,612.91,326,182,
META,2026-07-01,2026-07-10,710.0,C,0.41,0.58,0.495,46.9732,0.025929,0.001333,-0.152909,0.057994,9,612.91,104,76,
META,2026-07-01,2026-07-10,715.0,C,0.24,0.56,0.4,48.5113,0.024281,0.001222,-0.149395,0.054889,9,612.91,62,53,
