symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
JNJ,2026-08-24,2026-09-04,205.0,P,0.0,0.24,0.12,69.7269,-0.007394,0.000619,-0.030512,0.009694,11,273.04,3,53,32.69
JNJ,2026-08-24,2026-09-04,210.0,P,0.0,0.71,0.355,75.8303,-0.0193,0.001307,-0.076185,0.022266,11,273.04,2,46,32.69
JNJ,2026-08-24,2026-09-04,215.0,P,0.0,0.72,0.36,70.1663,-0.021077,0.001522,-0.075911,0.023993,11,273.04,4,64,32.69
JNJ,2026-08-24,2026-09-04,220.0,P,0.0,0.09,0.045,52.2466,-0.007363,0.000823,-0.022727,0.009658,11,273.04,2,16,32.69
JNJ,2026-08-24,2026-09-04,225.0,P,0.0,0.12,0.06,49.3169,-0.010274,0.001167,-0.028702,0.012934,11,273.04,1,28,32.69
JNJ,2026-08-24,2026-09-04,230.0,P,0.0,0.21,0.105,48.3892,-0.017982,0.001928,-0.0456,0.020965,11,273.04,5,138,32.69
JNJ,2026-08-24,2026-09-04,235.0,P,0.0,0.24,0.12,44.1412,-0.022174,0.002525,-0.049616,0.025044,11,273.04,1,367,32.69
JNJ,2026-08-24,2026-09-04,237.5,P,0.0,0.75,0.375,52.1977,-0.055183,0.004508,-0.123843,0.052867,11,273.04,20,26,32.69
JNJ,2026-08-24,2026-09-04,240.0,P,0.02,0.26,0.14,39.4537,-0.026576,0.003289,-0.051534,0.029157,11,273.04,503,1579,32.69
JNJ,2026-08-24,2026-09-04,242.5,P,0.02,0.8,0.41,46.7535,-0.064788,0.005707,-0.125539,0.059948,11,273.04,25,17,32.69
JNJ,2026-08-24,2026-09-04,245.0,P,0.0,0.33,0.165,35.7917,-0.036487,0.004713,-0.060617,0.037896,11,273.04,14,150,32.69
JNJ,2026-08-24,2026-09-04,247.5,P,0.02,0.87,0.445,41.358,-0.077908,0.007433,-0.12761,0.069067,11,273.04,0,19,32.69
JNJ,2026-08-24,2026-09-04,250.0,P,0.08,0.25,0.165,28.6628,-0.034455,0.005615,-0.046134,0.036157,11,273.04,57,1262,32.69
JNJ,2026-08-24,2026-09-04,252.5,P,0.1,0.53,0.315,30.7136,-0.064966,0.008706,-0.082027,0.060076,11,273.04,8,10,32.69
JNJ,2026-08-24,2026-09-04,255.0,P,0.18,0.61,0.395,28.7361,-0.078163,0.010724,-0.088223,0.069238,11,273.04,39,253,32.69
JNJ,2026-08-24,2026-09-04,257.5,P,0.13,0.86,0.495,28.321,-0.107645,0.013791,-0.109911,0.087752,11,273.04,37,47,32.69
JNJ,2026-08-24,2026-09-04,260.0,P,0.55,0.95,0.75,25.8064,-0.127216,0.017036,-0.112263,0.098777,11,273.04,176,155,32.69
JNJ,2026-08-24,2026-09-04,262.5,P,0.77,1.6,1.185,27.259,-0.18966,0.020979,-0.153805,0.128485,11,273.04,9,63,32.69
JNJ,2026-08-24,2026-09-04,265.0,P,1.5,2.19,1.845,27.0393,-0.246994,0.024635,-0.176901,0.149658,11,273.04,537,551,32.69
JNJ,2026-08-24,2026-09-04,267.5,P,2.15,2.62,2.385,25.0618,-0.302033,0.029358,-0.179711,0.165308,11,273.04,7,25,32.69
JNJ,2026-08-24,2026-09-04,270.0,P,2.91,3.65,3.28,25.5867,-0.382318,0.031452,-0.19936,0.18081,11,273.04,21,47,32.69
JNJ,2026-08-24,2026-09-04,272.5,P,3.5,5.15,4.325,27.4543,-0.464627,0.030536,-0.221697,0.188354,11,273.04,7,5,32.69
JNJ,2026-08-24,2026-09-04,275.0,P,5.55,6.65,6.1,28.3332,-0.539089,0.029563,-0.226798,0.188189,11,273.04,0,6,32.69
JNJ,2026-08-24,2026-09-04,290.0,P,17.1,20.4,18.75,47.3638,-0.751186,0.014119,-0.300643,0.150245,11,273.04,2,2,32.69
JNJ,2026-08-24,2026-09-04,295.0,P,22.35,24.65,23.5,49.146,-0.802603,0.011923,-0.269434,0.131657,11,273.04,2,1,32.69
JNJ,2026-08-24,2026-09-04,340.0,P,67.05,70.2,68.625,85.425,-0.918837,0.003712,-0.244271,0.07124,11,273.04,0,1,32.69
JNJ,2026-08-24,2026-09-11,200.0,C,71.25,74.4,72.825,90.1368,0.951985,0.001827,-0.170393,0.060544,18,273.04,2,0,32.69
JNJ,2026-08-24,2026-09-11,240.0,C,31.15,34.95,33.05,50.208,0.89045,0.006158,-0.179642,0.113678,18,273.04,25,6,32.69
JNJ,2026-08-24,2026-09-11,245.0,C,26.6,29.5,28.05,40.8575,0.896125,0.007283,-0.145962,0.109397,18,273.04,0,1,32.69
JNJ,2026-08-24,2026-09-11,250.0,C,21.2,24.9,23.05,38.233,0.86483,0.009374,-0.16134,0.131762,18,273.04,20,14,32.69
JNJ,2026-08-24,2026-09-11,255.0,C,16.6,19.95,18.275,32.6423,0.842409,0.012172,-0.153732,0.14607,18,273.04,45,16,32.69
JNJ,2026-08-24,2026-09-11,260.0,C,12.1,14.7,13.4,25.074,0.826263,0.016877,-0.129732,0.155582,18,273.04,7,26,32.69
JNJ,2026-08-24,2026-09-11,265.0,C,8.25,10.45,9.35,22.5594,0.744765,0.023487,-0.141616,0.194795,18,273.04,1,76,32.69
JNJ,2026-08-24,2026-09-11,270.0,C,5.8,7.25,6.525,22.657,0.611787,0.027892,-0.16242,0.232335,18,273.04,1,99,32.69
JNJ,2026-08-24,2026-09-11,275.0,C,3.65,4.2,3.925,20.533,0.462547,0.031902,-0.149737,0.240828,18,273.04,80,485,32.69
JNJ,2026-08-24,2026-09-11,280.0,C,1.57,2.64,2.105,21.5523,0.321382,0.027415,-0.138679,0.217224,18,273.04,27,69,32.69
JNJ,2026-08-24,2026-09-11,285.0,C,1.08,1.5,1.29,21.8392,0.20552,0.021489,-0.110209,0.172536,18,273.04,34,110,32.69
JNJ,2026-08-24,2026-09-11,290.0,C,0.47,1.06,0.765,24.0242,0.142613,0.015472,-0.095043,0.136659,18,273.04,12,133,32.69
JNJ,2026-08-24,2026-09-11,295.0,C,0.15,0.98,0.565,27.8816,0.117235,0.011639,-0.095557,0.119311,18,273.04,5,27,32.69
JNJ,2026-08-24,2026-09-11,300.0,C,0.0,0.55,0.275,27.7839,0.071362,0.008089,-0.065693,0.082627,18,273.04,7,21,32.69
JNJ,2026-08-24,2026-09-11,305.0,C,0.0,0.34,0.17,28.4675,0.045467,0.005537,-0.047054,0.057952,18,273.04,2,26,32.69
JNJ,2026-08-24,2026-09-11,310.0,C,0.0,0.85,0.425,38.526,0.077837,0.006233,-0.096561,0.08829,18,273.04,0,1,32.69
JNJ,2026-08-24,2026-09-11,320.0,C,0.0,0.05,0.025,28.7117,0.00758,0.001201,-0.010314,0.012674,18,273.04,0,20,32.69
JNJ,2026-08-24,2026-09-11,130.0,P,0.0,0.71,0.355,150.8792,-0.008475,0.000252,-0.058335,0.013982,18,273.04,0,1,32.69
JNJ,2026-08-24,2026-09-11,145.0,P,0.0,0.71,0.355,130.5668,-0.009798,0.000331,-0.057273,0.015874,18,273.04,2,2,32.69
JNJ,2026-08-24,2026-09-11,150.0,P,0.0,0.71,0.355,124.2191,-0.010281,0.000363,-0.056812,0.016556,18,273.04,9,9,32.69
JNJ,2026-08-24,2026-09-11,155.0,P,0.0,0.71,0.355,118.0668,-0.010794,0.000398,-0.056323,0.017274,18,273.04,0,0,32.69
JNJ,2026-08-24,2026-09-11,175.0,P,0.0,0.71,0.355,95.3125,-0.013343,0.000592,-0.054562,0.020759,18,273.04,14,14,32.69
JNJ,2026-08-24,2026-09-11,180.0,P,0.0,0.71,0.355,89.9415,-0.014078,0.000658,-0.053902,0.021742,18,273.04,29,29,32.69
JNJ,2026-08-24,2026-09-11,190.0,P,0.0,0.4,0.2,73.1448,-0.010043,0.000603,-0.032664,0.016221,18,273.04,40,10,32.69
JNJ,2026-08-24,2026-09-11,195.0,P,0.0,0.35,0.175,67.1878,-0.009566,0.000629,-0.028735,0.015546,18,273.04,0,1,32.69
JNJ,2026-08-24,2026-09-11,200.0,P,0.0,0.16,0.08,56.6411,-0.00535,0.000447,-0.014497,0.009312,18,273.04,250,15,32.69
JNJ,2026-08-24,2026-09-11,205.0,P,0.01,0.04,0.025,48.438,-0.003117,0.000322,-0.007636,0.005742,18,273.04,111,25,32.69
JNJ,2026-08-24,2026-09-11,210.0,P,0.0,0.04,0.02,44.9224,-0.003471,0.000383,-0.007793,0.006325,18,273.04,10,35,32.69
JNJ,2026-08-24,2026-09-11,215.0,P,0.0,0.23,0.115,51.856,-0.015829,0.001261,-0.034182,0.024048,18,273.04,0,2,32.69
JNJ,2026-08-24,2026-09-11,220.0,P,0.0,0.35,0.175,50.9282,-0.023712,0.00181,-0.047269,0.033898,18,273.04,1,19,32.69
JNJ,2026-08-24,2026-09-11,225.0,P,0.0,0.27,0.135,44.3853,-0.021121,0.001884,-0.0373,0.030746,18,273.04,3,16,32.69
JNJ,2026-08-24,2026-09-11,230.0,P,0.0,0.29,0.145,40.5768,-0.024476,0.002334,-0.038538,0.034814,18,273.04,3,47,32.69
JNJ,2026-08-24,2026-09-11,235.0,P,0.0,0.15,0.075,32.5202,-0.016222,0.002054,-0.021723,0.024558,18,273.04,8,35,32.69
JNJ,2026-08-24,2026-09-11,240.0,P,0.0,0.36,0.18,33.3503,-0.035677,0.003882,-0.043073,0.047594,18,273.04,9,155,32.69
JNJ,2026-08-24,2026-09-11,245.0,P,0.12,0.44,0.28,30.1765,-0.046697,0.005337,-0.0483,0.059208,18,273.04,110,208,32.69
JNJ,2026-08-24,2026-09-11,250.0,P,0.16,0.75,0.455,29.1633,-0.077541,0.008211,-0.069104,0.088034,18,273.04,1,79,32.69
JNJ,2026-08-24,2026-09-11,255.0,P,0.24,0.94,0.59,25.782,-0.104847,0.01162,-0.075891,0.110138,18,273.04,5,106,32.69
JNJ,2026-08-24,2026-09-11,260.0,P,1.11,1.58,1.345,24.5979,-0.169381,0.016927,-0.099762,0.153078,18,273.04,9,91,32.69
JNJ,2026-08-24,2026-09-11,265.0,P,2.18,2.59,2.385,23.4322,-0.262553,0.022945,-0.121151,0.197665,18,273.04,4,77,32.69
JNJ,2026-08-24,2026-09-11,270.0,P,3.75,4.4,4.075,23.4505,-0.391234,0.027008,-0.14043,0.232848,18,273.04,2,115,32.69
JNJ,2026-08-24,2026-09-11,275.0,P,5.8,7.2,6.5,24.7444,-0.527689,0.026526,-0.150561,0.241312,18,273.04,1,2,32.69
JNJ,2026-08-24,2026-09-18,80.0,C,123.55,127.35,125.45,0.001,1.0,0.0,-0.008096,0.0,25,273.04,5,0,32.69
JNJ,2026-08-24,2026-09-18,85.0,C,94.75,95.95,95.35,0.001,1.0,0.0,-0.008602,0.0,25,273.04,0,0,32.69
JNJ,2026-08-24,2026-09-18,110.0,C,93.8,97.5,95.65,0.001,1.0,0.0,-0.011131,0.0,25,273.04,1,1,32.69
JNJ,2026-08-24,2026-09-18,120.0,C,84.0,87.45,85.725,0.001,1.0,0.0,-0.012143,0.0,25,273.04,5,2,32.69
JNJ,2026-08-24,2026-09-18,125.0,C,147.0,149.15,148.075,103.1255,0.998814,5.3e-05,-0.018416,0.002813,25,273.04,22,5,32.69
JNJ,2026-08-24,2026-09-18,130.0,C,103.8,107.15,105.475,0.001,1.0,0.0,-0.013155,0.0,25,273.04,1,0,32.69
JNJ,2026-08-24,2026-09-18,135.0,C,136.1,139.85,137.975,162.7443,0.969439,0.000594,-0.173357,0.049374,25,273.04,3,1,32.69
JNJ,2026-08-24,2026-09-18,140.0,C,131.1,134.95,133.025,157.1779,0.966798,0.000659,-0.17928,0.052872,25,273.04,3,3,32.69
JNJ,2026-08-24,2026-09-18,145.0,C,126.95,129.25,128.1,89.4532,0.997682,0.000113,-0.023871,0.00518,25,273.04,135,16,32.69
JNJ,2026-08-24,2026-09-18,150.0,C,121.75,124.05,122.9,126.0258,0.976631,0.000613,-0.113908,0.039463,25,273.04,210,26,32.69
JNJ,2026-08-24,2026-09-18,155.0,C,116.1,119.2,117.65,123.1693,0.972917,0.00071,-0.124834,0.044655,25,273.04,741,102,32.69
JNJ,2026-08-24,2026-09-18,160.0,C,111.65,114.2,112.925,117.1879,0.971559,0.000777,-0.124316,0.046514,25,273.04,1080,173,32.69
JNJ,2026-08-24,2026-09-18,165.0,C,106.95,109.1,108.025,109.4243,0.971986,0.000822,-0.116345,0.045931,25,273.04,415,0,32.69
JNJ,2026-08-24,2026-09-18,170.0,C,101.85,104.25,103.05,57.0317,0.999455,4.7e-05,-0.018757,0.001376,25,273.04,1081,152,32.69
JNJ,2026-08-24,2026-09-18,175.0,C,96.1,99.6,97.85,106.5434,0.959405,0.001146,-0.14924,0.06232,25,273.04,1080,145,32.69
JNJ,2026-08-24,2026-09-18,180.0,C,91.65,94.2,92.925,94.7754,0.965166,0.001136,-0.121399,0.055,25,273.04,5400,1184,32.69
JNJ,2026-08-24,2026-09-18,185.0,C,87.5,89.0,88.25,66.9925,0.989892,0.000562,-0.04418,0.019224,25,273.04,7562,1677,32.69
JNJ,2026-08-24,2026-09-18,190.0,C,81.65,84.85,83.25,62.891,0.989295,0.000629,-0.044334,0.02021,25,273.04,1088,289,32.69
JNJ,2026-08-24,2026-09-18,195.0,C,76.65,79.2,77.925,79.3459,0.958813,0.001556,-0.118556,0.063058,25,273.04,1081,268,32.69
JNJ,2026-08-24,2026-09-18,200.0,C,71.65,74.2,72.925,74.3899,0.956307,0.001741,-0.117332,0.066143,25,273.04,3790,720,32.69
JNJ,2026-08-24,2026-09-18,210.0,C,61.4,64.95,63.175,72.9617,0.931032,0.002546,-0.15758,0.094854,25,273.04,1663,309,32.69
JNJ,2026-08-24,2026-09-18,220.0,C,51.1,54.2,52.65,55.396,0.942924,0.002894,-0.111259,0.081848,25,273.04,3313,715,32.69
JNJ,2026-08-24,2026-09-18,230.0,C,41.15,44.75,42.95,51.1846,0.914105,0.004288,-0.135467,0.112071,25,273.04,13443,3151,32.69
JNJ,2026-08-24,2026-09-18,240.0,C,31.25,34.0,32.625,35.4255,0.928524,0.00539,-0.091299,0.097496,25,273.04,6881,1973,32.69
JNJ,2026-08-24,2026-09-18,250.0,C,21.9,24.7,23.3,31.4582,0.87343,0.009238,-0.115002,0.148385,25,273.04,113,5445,32.69
JNJ,2026-08-24,2026-09-18,260.0,C,14.0,15.05,14.525,23.1575,0.810464,0.016374,-0.110556,0.19362,25,273.04,1013,6066,32.69
JNJ,2026-08-24,2026-09-18,270.0,C,6.75,7.95,7.35,21.8392,0.605976,0.024656,-0.136048,0.274957,25,273.04,117,13856,32.69
JNJ,2026-08-24,2026-09-18,280.0,C,3.05,3.45,3.25,21.5035,0.354177,0.024208,-0.123767,0.265813,25,273.04,667,10045,32.69
JNJ,2026-08-24,2026-09-18,290.0,C,1.0,1.3,1.15,21.949,0.164481,0.015795,-0.08213,0.17702,25,273.04,162,15266,32.69
JNJ,2026-08-24,2026-09-18,300.0,C,0.12,0.49,0.305,23.1453,0.069121,0.00804,-0.045848,0.095016,25,273.04,3,930,32.69
JNJ,2026-08-24,2026-09-18,310.0,C,0.0,0.42,0.21,28.2966,0.050188,0.005116,-0.043182,0.07392,25,273.04,24,301,32.69
JNJ,2026-08-24,2026-09-18,320.0,C,0.0,0.37,0.185,33.0085,0.038819,0.003565,-0.040712,0.060095,25,273.04,57,80,32.69
JNJ,2026-08-24,2026-09-18,330.0,C,0.0,0.08,0.04,30.3718,0.010387,0.001269,-0.012238,0.019686,25,273.04,1,40,32.69
JNJ,2026-08-24,2026-09-18,340.0,C,0.0,0.13,0.065,36.7194,0.013627,0.001329,-0.018662,0.024914,25,273.04,4,11,32.69
JNJ,2026-08-24,2026-09-18,350.0,C,0.0,0.12,0.06,40.3326,0.011433,0.001039,-0.017569,0.021401,25,273.04,1,11,32.69
JNJ,2026-08-24,2026-09-18,360.0,C,0.0,0.32,0.16,50.6841,0.022807,0.001494,-0.039794,0.038663,25,273.04,0,1,32.69
JNJ,2026-08-24,2026-09-18,380.0,C,0.0,0.71,0.355,59.7172,0.021657,0.001214,-0.044771,0.037011,25,273.04,0,1,32.69
JNJ,2026-08-24,2026-09-18,80.0,P,0.0,0.71,0.355,206.3481,-0.005419,0.000105,-0.045627,0.0111,25,273.04,8,8,32.69
JNJ,2026-08-24,2026-09-18,85.0,P,0.0,2.19,1.095,233.8871,-0.013323,0.000205,-0.113827,0.024434,25,273.04,1,6,32.69
JNJ,2026-08-24,2026-09-18,90.0,P,0.0,2.21,1.105,223.4379,-0.014096,0.000225,-0.114145,0.025652,25,273.04,1,1,32.69
JNJ,2026-08-24,2026-09-18,100.0,P,0.0,0.71,0.355,170.7033,-0.006617,0.000152,-0.045023,0.01325,25,273.04,5,120,32.69
JNJ,2026-08-24,2026-09-18,105.0,P,0.0,0.82,0.41,166.2111,-0.007754,0.00018,-0.05041,0.01524,25,273.04,1,16,32.69
JNJ,2026-08-24,2026-09-18,110.0,P,0.0,0.71,0.355,155.469,-0.007261,0.000181,-0.044488,0.014382,25,273.04,60,89,32.69
JNJ,2026-08-24,2026-09-18,115.0,P,0.0,0.97,0.485,155.2737,-0.009713,0.000234,-0.057347,0.018567,25,273.04,2,65,32.69
JNJ,2026-08-24,2026-09-18,120.0,P,0.0,0.71,0.355,141.6995,-0.007995,0.000216,-0.044111,0.015654,25,273.04,1,16,32.69
JNJ,2026-08-24,2026-09-18,125.0,P,0.0,0.71,0.355,135.2542,-0.008393,0.000237,-0.043929,0.016337,25,273.04,1,13,32.69
JNJ,2026-08-24,2026-09-18,130.0,P,0.0,0.71,0.355,129.0043,-0.008791,0.000258,-0.043625,0.017015,25,273.04,5,81,32.69
JNJ,2026-08-24,2026-09-18,135.0,P,0.0,0.71,0.355,122.9496,-0.009194,0.000282,-0.04323,0.017696,25,273.04,3,111,32.69
JNJ,2026-08-24,2026-09-18,140.0,P,0.0,0.71,0.355,117.1879,-0.009652,0.000309,-0.04298,0.018465,25,273.04,4,68,32.69
JNJ,2026-08-24,2026-09-18,145.0,P,0.0,0.71,0.355,111.6215,-0.010138,0.000338,-0.042715,0.019273,25,273.04,50,179,32.69
JNJ,2026-08-24,2026-09-18,150.0,P,0.0,0.71,0.355,106.2505,-0.010661,0.000371,-0.042468,0.020138,25,273.04,1,301,32.69
JNJ,2026-08-24,2026-09-18,155.0,P,0.0,0.71,0.355,100.9771,-0.011179,0.000407,-0.042045,0.020987,25,273.04,1,216,32.69
JNJ,2026-08-24,2026-09-18,160.0,P,0.0,0.71,0.355,95.8985,-0.011755,0.000448,-0.041692,0.021923,25,273.04,1,915,32.69
JNJ,2026-08-24,2026-09-18,165.0,P,0.0,0.71,0.355,90.9181,-0.012339,0.000493,-0.041204,0.022864,25,273.04,6,274,32.69
JNJ,2026-08-24,2026-09-18,170.0,P,0.0,0.1,0.05,67.1878,-0.002579,0.000166,-0.00759,0.005704,25,273.04,5,235,32.69
JNJ,2026-08-24,2026-09-18,175.0,P,0.0,0.08,0.04,62.1098,-0.002302,0.000162,-0.006327,0.005147,25,273.04,1,568,32.69
JNJ,2026-08-24,2026-09-18,180.0,P,0.0,0.08,0.04,58.3989,-0.002407,0.00018,-0.00619,0.005359,25,273.04,3,468,32.69
JNJ,2026-08-24,2026-09-18,185.0,P,0.01,0.05,0.03,53.1255,-0.001942,0.000163,-0.00463,0.00441,25,273.04,3,1014,32.69
JNJ,2026-08-24,2026-09-18,190.0,P,0.01,0.04,0.025,51.563,-0.002775,0.000231,-0.006205,0.006095,25,273.04,51,460,32.69
JNJ,2026-08-24,2026-09-18,195.0,P,0.01,0.04,0.025,48.0474,-0.00289,0.000258,-0.005991,0.006321,25,273.04,8,916,32.69
JNJ,2026-08-24,2026-09-18,200.0,P,0.0,0.36,0.18,53.8091,-0.010753,0.000738,-0.021522,0.020289,25,273.04,2,4124,32.69
JNJ,2026-08-24,2026-09-18,210.0,P,0.0,0.23,0.115,48.0474,-0.014978,0.001102,-0.025537,0.027027,25,273.04,19,4878,32.69
JNJ,2026-08-24,2026-09-18,220.0,P,0.05,0.1,0.075,36.0358,-0.009033,0.000947,-0.0123,0.017424,25,273.04,35,7027,32.69
JNJ,2026-08-24,2026-09-18,230.0,P,0.08,0.25,0.165,33.8386,-0.02222,0.002189,-0.02496,0.037822,25,273.04,45,4060,32.69
JNJ,2026-08-24,2026-09-18,240.0,P,0.2,0.47,0.335,30.0788,-0.043629,0.004301,-0.038494,0.066065,25,273.04,36,3007,32.69
