symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
HD,2026-09-08,2026-09-18,270.0,C,43.15,45.9,44.525,57.1782,0.949843,0.003483,-0.179686,0.053686,10,313.7,181,7,27.25
HD,2026-09-08,2026-09-18,275.0,C,38.25,40.95,39.6,52.6616,0.941322,0.004281,-0.18648,0.060782,10,313.7,3,3,27.25
HD,2026-09-08,2026-09-18,280.0,C,33.1,36.0,34.55,61.2675,0.881312,0.00624,-0.340609,0.103066,10,313.7,421,2,27.25
HD,2026-09-08,2026-09-18,285.0,C,50.85,54.45,52.65,176.9777,0.68351,0.003874,-1.652369,0.184824,10,313.7,1,1,27.25
HD,2026-09-08,2026-09-18,290.0,C,23.4,26.25,24.825,49.6099,0.843828,0.009297,-0.333106,0.124345,10,313.7,2,8,27.25
HD,2026-09-08,2026-09-18,295.0,C,19.0,21.6,20.3,44.8492,0.810296,0.011642,-0.339732,0.140769,10,313.7,2,0,27.25
HD,2026-09-08,2026-09-18,300.0,C,14.2,16.65,15.425,37.6715,0.777539,0.015234,-0.314947,0.154725,10,313.7,2,95,27.25
HD,2026-09-08,2026-09-18,305.0,C,10.7,12.7,11.7,35.3278,0.701218,0.01892,-0.339757,0.180203,10,313.7,1,10,27.25
HD,2026-09-08,2026-09-18,310.0,C,7.6,9.05,8.325,32.6301,0.604817,0.022729,-0.344928,0.199955,10,313.7,1,1609,27.25
HD,2026-09-08,2026-09-18,312.5,C,6.25,7.7,6.975,32.6667,0.546588,0.023359,-0.352984,0.205733,10,313.7,18,4,27.25
HD,2026-09-08,2026-09-18,315.0,C,5.0,5.5,5.25,28.1501,0.482747,0.027268,-0.306395,0.206953,10,313.7,42,155,27.25
HD,2026-09-08,2026-09-18,317.5,C,3.85,4.4,4.125,27.967,0.415032,0.026847,-0.296095,0.202431,10,313.7,89,11,27.25
HD,2026-09-08,2026-09-18,320.0,C,2.91,3.65,3.28,28.7361,0.354755,0.024945,-0.288827,0.193261,10,313.7,662,326,27.25
HD,2026-09-08,2026-09-18,322.5,C,1.16,3.4,2.28,31.4582,0.313687,0.021709,-0.299455,0.184124,10,313.7,83,51,27.25
HD,2026-09-08,2026-09-18,325.0,C,1.8,2.1,1.95,27.9182,0.235666,0.021232,-0.230528,0.159813,10,313.7,189,122,27.25
HD,2026-09-08,2026-09-18,327.5,C,1.3,1.7,1.5,28.6262,0.194051,0.018494,-0.210432,0.142735,10,313.7,128,132,27.25
HD,2026-09-08,2026-09-18,330.0,C,1.0,1.58,1.29,30.7868,0.171495,0.015919,-0.208815,0.132134,10,313.7,186,895,27.25
HD,2026-09-08,2026-09-18,332.5,C,0.44,1.11,0.775,29.9568,0.129628,0.013573,-0.168304,0.109625,10,313.7,125,164,27.25
HD,2026-09-08,2026-09-18,335.0,C,0.29,0.9,0.595,30.6403,0.10573,0.011487,-0.148723,0.094891,10,313.7,120,997,27.25
HD,2026-09-08,2026-09-18,337.5,C,0.22,0.71,0.465,31.0798,0.084458,0.009596,-0.127635,0.080411,10,313.7,25,132,27.25
HD,2026-09-08,2026-09-18,340.0,C,0.26,0.4,0.33,29.2732,0.053048,0.007112,-0.083845,0.056132,10,313.7,138,1669,27.25
HD,2026-09-08,2026-09-18,342.5,C,0.01,0.53,0.27,33.277,0.06077,0.006963,-0.105873,0.062474,10,313.7,12,150,27.25
HD,2026-09-08,2026-09-18,345.0,C,0.2,0.46,0.33,34.3268,0.051839,0.005955,-0.096238,0.055115,10,313.7,27,600,27.25
HD,2026-09-08,2026-09-18,347.5,C,0.02,0.3,0.16,33.4479,0.035779,0.00453,-0.069457,0.040852,10,313.7,104,63,27.25
HD,2026-09-08,2026-09-18,350.0,C,0.1,0.18,0.14,32.3249,0.022729,0.003214,-0.045997,0.028012,10,313.7,42,2881,27.25
HD,2026-09-08,2026-09-18,352.5,C,0.1,0.2,0.15,34.6686,0.023547,0.003088,-0.050773,0.028859,10,313.7,2,62,27.25
HD,2026-09-08,2026-09-18,355.0,C,0.05,0.4,0.225,41.065,0.03833,0.003904,-0.089949,0.043219,10,313.7,24,887,27.25
HD,2026-09-08,2026-09-18,357.5,C,0.01,0.3,0.155,40.7721,0.02954,0.003173,-0.072042,0.034881,10,313.7,100,78,27.25
HD,2026-09-08,2026-09-18,360.0,C,0.05,0.14,0.095,37.6959,0.01544,0.001983,-0.038485,0.020158,10,313.7,64,1917,27.25
HD,2026-09-08,2026-09-18,365.0,C,0.02,0.1,0.06,38.9655,0.010722,0.0014,-0.028991,0.014706,10,313.7,11,540,27.25
HD,2026-09-08,2026-09-18,370.0,C,0.02,0.1,0.06,41.9928,0.010031,0.001226,-0.029454,0.013877,10,313.7,3,1727,27.25
HD,2026-09-08,2026-09-18,375.0,C,0.01,0.1,0.055,44.8248,0.00927,0.001072,-0.029321,0.012952,10,313.7,1,718,27.25
HD,2026-09-08,2026-09-18,380.0,C,0.01,0.05,0.03,43.9459,0.004865,0.000618,-0.016253,0.007327,10,313.7,39,4000,27.25
HD,2026-09-08,2026-09-18,385.0,C,0.01,0.07,0.04,48.3404,0.006093,0.000687,-0.021824,0.00895,10,313.7,15,675,27.25
HD,2026-09-08,2026-09-18,390.0,C,0.01,0.15,0.08,51.7583,0.006454,0.000675,-0.024574,0.009417,10,313.7,1,1428,27.25
HD,2026-09-08,2026-09-18,395.0,C,0.01,0.06,0.035,52.5395,0.004736,0.000505,-0.018941,0.007153,10,313.7,10,1176,27.25
HD,2026-09-08,2026-09-18,400.0,C,0.0,0.12,0.06,55.0786,0.004543,0.000464,-0.019125,0.006893,10,313.7,3,1361,27.25
HD,2026-09-08,2026-09-18,405.0,C,0.0,0.1,0.05,56.4457,0.003721,0.000379,-0.016391,0.005766,10,313.7,1,65,27.25
HD,2026-09-08,2026-09-18,410.0,C,0.0,0.07,0.035,56.6411,0.002574,0.000271,-0.011797,0.004137,10,313.7,4,1936,27.25
HD,2026-09-08,2026-09-18,415.0,C,0.0,0.35,0.175,70.8987,0.010248,0.00074,-0.050438,0.014138,10,313.7,2,35,27.25
HD,2026-09-08,2026-09-18,420.0,C,0.01,0.11,0.06,64.6488,0.003862,0.000342,-0.01939,0.005961,10,313.7,1,385,27.25
HD,2026-09-08,2026-09-18,425.0,C,0.0,0.35,0.175,75.9768,0.009552,0.000649,-0.050808,0.013296,10,313.7,2,19,27.25
HD,2026-09-08,2026-09-18,430.0,C,0.01,0.12,0.065,69.9222,0.003931,0.000321,-0.021298,0.006057,10,313.7,2,171,27.25
HD,2026-09-08,2026-09-18,435.0,C,0.01,0.3,0.155,79.6877,0.008094,0.000535,-0.046066,0.011498,10,313.7,1,8,27.25
HD,2026-09-08,2026-09-18,440.0,C,0.0,0.22,0.11,78.7112,0.005804,0.000404,-0.033917,0.008572,10,313.7,6,127,27.25
HD,2026-09-08,2026-09-18,445.0,C,0.0,0.51,0.255,89.9415,0.011689,0.000654,-0.071653,0.015853,10,313.7,3,37,27.25
HD,2026-09-08,2026-09-18,450.0,C,0.0,0.1,0.05,76.5627,0.002755,0.000213,-0.016927,0.004399,10,313.7,3,139,27.25
HD,2026-09-08,2026-09-18,460.0,C,0.01,1.91,0.96,118.6528,0.032474,0.001179,-0.224779,0.037724,10,313.7,6,109,27.25
HD,2026-09-08,2026-09-18,470.0,C,0.0,0.01,0.005,68.7503,0.000244,2.6e-05,-0.001639,0.000474,10,313.7,12,90,27.25
HD,2026-09-08,2026-09-18,480.0,C,0.0,1.1,0.55,118.1156,0.019106,0.000759,-0.143395,0.024182,10,313.7,6,65,27.25
HD,2026-09-08,2026-09-18,490.0,C,0.01,1.92,0.965,134.1312,0.029175,0.000955,-0.232394,0.034522,10,313.7,16,61,27.25
HD,2026-09-08,2026-09-18,500.0,C,0.0,0.01,0.005,78.1252,0.000206,1.9e-05,-0.001586,0.000404,10,313.7,6,113,27.25
HD,2026-09-08,2026-09-18,520.0,C,0.0,2.13,1.065,150.635,0.028837,0.000842,-0.25836,0.03419,10,313.7,9,29,27.25
HD,2026-09-08,2026-09-18,540.0,C,0.0,0.03,0.015,98.4375,0.000586,4e-05,-0.005278,0.001069,10,313.7,16,55,27.25
HD,2026-09-08,2026-09-18,560.0,C,0.0,0.01,0.005,96.875,0.00021,1.6e-05,-0.002,0.000412,10,313.7,11,54,27.25
HD,2026-09-08,2026-09-18,580.0,C,0.0,2.13,1.065,176.0743,0.025025,0.00064,-0.268121,0.030372,10,313.7,3,55,27.25
HD,2026-09-08,2026-09-18,600.0,C,0.0,2.13,1.065,183.7403,0.024031,0.000593,-0.270395,0.029356,10,313.7,2,228,27.25
HD,2026-09-08,2026-09-18,175.0,P,0.0,0.07,0.035,119.5317,-0.001129,6.1e-05,-0.011636,0.001953,10,313.7,1,111,27.25
HD,2026-09-08,2026-09-18,180.0,P,0.0,0.08,0.04,115.6254,-0.001334,7.3e-05,-0.013118,0.002277,10,313.7,100,139,27.25
HD,2026-09-08,2026-09-18,185.0,P,0.0,0.01,0.005,92.1876,-0.000197,1.6e-05,-0.001783,0.000388,10,313.7,7,122,27.25
HD,2026-09-08,2026-09-18,190.0,P,0.0,0.01,0.005,87.5001,-0.000199,1.7e-05,-0.001706,0.000391,10,313.7,108,38,27.25
HD,2026-09-08,2026-09-18,195.0,P,0.0,0.01,0.005,84.3752,-0.000249,2.1e-05,-0.002031,0.000483,10,313.7,3,43,27.25
HD,2026-09-08,2026-09-18,200.0,P,0.0,0.04,0.02,89.0626,-0.000862,6.4e-05,-0.006763,0.001525,10,313.7,11,64,27.25
HD,2026-09-08,2026-09-18,210.0,P,0.0,2.13,1.065,135.1077,-0.028,0.000916,-0.224374,0.033361,10,313.7,3,81,27.25
HD,2026-09-08,2026-09-18,220.0,P,0.0,0.12,0.06,79.6877,-0.002857,0.000212,-0.018015,0.004546,10,313.7,9,72,27.25
HD,2026-09-08,2026-09-18,230.0,P,0.0,0.5,0.25,84.8634,-0.011096,0.000662,-0.063911,0.015151,10,313.7,5,101,27.25
HD,2026-09-08,2026-09-18,240.0,P,0.0,0.1,0.05,60.5473,-0.003142,0.000303,-0.014889,0.004953,10,313.7,30,393,27.25
HD,2026-09-08,2026-09-18,245.0,P,0.01,0.03,0.02,51.1724,-0.001475,0.000181,-0.006337,0.002496,10,313.7,33,25,27.25
HD,2026-09-08,2026-09-18,250.0,P,0.0,0.1,0.05,52.1489,-0.00363,0.000401,-0.014581,0.005639,10,313.7,11,254,27.25
HD,2026-09-08,2026-09-18,255.0,P,0.0,0.35,0.175,56.5434,-0.01156,0.00103,-0.044001,0.015701,10,313.7,10,73,27.25
HD,2026-09-08,2026-09-18,260.0,P,0.01,0.06,0.035,44.9224,-0.004995,0.000619,-0.016683,0.007501,10,313.7,102,1581,27.25
HD,2026-09-08,2026-09-18,265.0,P,0.01,0.12,0.065,44.8248,-0.010039,0.001149,-0.030787,0.013886,10,313.7,18,34,27.25
HD,2026-09-08,2026-09-18,270.0,P,0.0,0.3,0.15,46.7779,-0.023319,0.00227,-0.066169,0.028624,10,313.7,124,3636,27.25
HD,2026-09-08,2026-09-18,275.0,P,0.0,0.42,0.21,44.7027,-0.033593,0.003219,-0.085581,0.038791,10,313.7,9,88,27.25
HD,2026-09-08,2026-09-18,280.0,P,0.04,0.31,0.175,37.403,-0.029826,0.003487,-0.064763,0.03516,10,313.7,5,1570,27.25
HD,2026-09-08,2026-09-18,285.0,P,0.07,0.63,0.35,37.8424,-0.057095,0.005831,-0.110659,0.05949,10,313.7,7,126,27.25
HD,2026-09-08,2026-09-18,290.0,P,0.16,0.55,0.355,31.3972,-0.059678,0.007276,-0.094712,0.061593,10,313.7,11,1574,27.25
HD,2026-09-08,2026-09-18,295.0,P,0.28,1.0,0.64,30.7014,-0.104698,0.011383,-0.141153,0.09422,10,313.7,18,2658,27.25
HD,2026-09-08,2026-09-18,300.0,P,0.99,1.4,1.195,27.6619,-0.153682,0.016497,-0.165057,0.123032,10,313.7,90,1446,27.25
HD,2026-09-08,2026-09-18,305.0,P,1.9,2.5,2.2,27.3079,-0.252156,0.022513,-0.217911,0.165754,10,313.7,115,522,27.25
HD,2026-09-08,2026-09-18,310.0,P,3.6,4.0,3.8,26.2031,-0.374828,0.027866,-0.245388,0.196865,10,313.7,120,1594,27.25
HD,2026-09-08,2026-09-18,312.5,P,3.7,5.2,4.45,26.6609,-0.447353,0.028567,-0.258719,0.20534,10,313.7,183,53,27.25
HD,2026-09-08,2026-09-18,315.0,P,5.65,6.7,6.175,27.6924,-0.517843,0.027717,-0.269085,0.20694,10,313.7,60,2366,27.25
HD,2026-09-08,2026-09-18,317.5,P,5.95,8.75,7.35,30.5671,-0.576224,0.024675,-0.291249,0.203354,10,313.7,11,138,27.25
HD,2026-09-08,2026-09-18,320.0,P,8.05,9.7,8.875,27.5032,-0.652212,0.025877,-0.241751,0.19188,10,313.7,49,2369,27.25
HD,2026-09-08,2026-09-18,322.5,P,9.7,12.6,11.15,33.509,-0.674519,0.020698,-0.290169,0.186995,10,313.7,3,58,27.25
HD,2026-09-08,2026-09-18,325.0,P,11.6,13.75,12.675,29.9568,-0.747945,0.020518,-0.222582,0.165719,10,313.7,25,541,27.25
HD,2026-09-08,2026-09-18,327.5,P,13.05,16.2,14.625,32.9963,-0.770958,0.017682,-0.232877,0.157298,10,313.7,5,33,27.25
HD,2026-09-08,2026-09-18,330.0,P,15.2,17.8,16.5,30.2253,-0.833185,0.015929,-0.167349,0.129807,10,313.7,7,3301,27.25
HD,2026-09-08,2026-09-18,332.5,P,17.9,20.2,19.05,32.2883,-0.851519,0.013813,-0.16446,0.120246,10,313.7,1,23,27.25
HD,2026-09-08,2026-09-18,335.0,P,19.95,22.5,21.225,33.3503,-0.873631,0.011978,-0.148975,0.107703,10,313.7,1,496,27.25
HD,2026-09-08,2026-09-18,337.5,P,22.25,25.3,23.775,38.4284,-0.864688,0.010898,-0.18634,0.112915,10,313.7,10,9,27.25
HD,2026-09-08,2026-09-18,340.0,P,24.7,27.55,26.125,38.8434,-0.885697,0.009582,-0.163365,0.100351,10,313.7,15,985,27.25
HD,2026-09-08,2026-09-18,342.5,P,27.15,29.95,28.55,40.3448,-0.897318,0.008541,-0.155243,0.0929,10,313.7,0,4,27.25
HD,2026-09-08,2026-09-18,345.0,P,29.6,32.3,30.95,41.1627,-0.910955,0.007538,-0.139326,0.083653,10,313.7,20,106,27.25
HD,2026-09-08,2026-09-18,347.5,P,32.1,34.95,33.525,45.0201,-0.906926,0.007122,-0.161603,0.086445,10,313.7,10,0,27.25
HD,2026-09-08,2026-09-18,350.0,P,34.6,37.75,36.175,50.2935,-0.896396,0.006896,-0.202206,0.093505,10,313.7,1,206,27.25
HD,2026-09-08,2026-09-18,352.5,P,37.1,40.05,38.575,50.5864,-0.909632,0.006201,-0.180321,0.084576,10,313.7,2,0,27.25
HD,2026-09-08,2026-09-18,355.0,P,40.1,42.75,41.425,54.8711,-0.904049,0.005976,-0.208856,0.088407,10,313.7,6,15,27.25
HD,2026-09-08,2026-09-18,360.0,P,45.1,47.25,46.175,53.4917,-0.933051,0.004671,-0.14506,0.067361,10,313.7,50,36,27.25
HD,2026-09-08,2026-09-18,365.0,P,49.6,52.2,50.9,56.812,-0.939746,0.004052,-0.140449,0.062058,10,313.7,168,0,27.25
HD,2026-09-08,2026-09-18,370.0,P,54.6,57.15,55.875,59.9613,-0.945545,0.003545,-0.135282,0.057309,10,313.7,100,82,27.25
HD,2026-09-08,2026-09-18,375.0,P,52.6,55.4,54.0,0.001,-1.0,0.0,0.038744,0.0,10,313.7,0,0,27.25
HD,2026-09-08,2026-09-18,380.0,P,64.9,67.15,66.025,67.3343,-0.95107,0.002899,-0.139465,0.052636,10,313.7,50,50,27.25
HD,2026-09-08,2026-09-18,385.0,P,69.6,72.95,71.275,81.8849,-0.924452,0.003348,-0.265138,0.07391,10,313.7,13,0,27.25
HD,2026-09-08,2026-09-18,390.0,P,75.1,77.15,76.125,74.3411,-0.955373,0.002439,-0.142805,0.048889,10,313.7,8,17,27.25
HD,2026-09-08,2026-09-18,395.0,P,79.6,82.95,81.275,89.38,-0.930125,0.002889,-0.272454,0.069621,10,313.7,8,0,27.25
HD,2026-09-08,2026-09-18,400.0,P,85.1,87.15,86.125,81.0549,-0.958775,0.002098,-0.145776,0.045854,10,313.7,100,102,27.25
HD,2026-09-08,2026-09-18,410.0,P,94.5,97.65,96.075,95.8008,-0.94548,0.002221,-0.234063,0.057362,10,313.7,100,80,27.25
HD,2026-09-08,2026-09-18,415.0,P,99.5,102.6,101.05,98.3399,-0.948604,0.002065,-0.227836,0.054739,10,313.7,15,0,27.25
HD,2026-09-08,2026-09-18,420.0,P,104.5,107.15,105.825,93.6524,-0.963938,0.001628,-0.150243,0.041117,10,313.7,4,9,27.25
HD,2026-09-08,2026-09-18,425.0,P,109.5,112.2,110.85,97.6563,-0.96338,0.001581,-0.160513,0.041637,10,313.7,4,0,27.25
HD,2026-09-08,2026-09-18,430.0,P,114.55,117.95,116.25,113.184,-0.943411,0.001936,-0.291584,0.059074,10,313.7,5,9,27.25
HD,2026-09-08,2026-09-18,435.0,P,119.6,122.6,121.1,110.8891,-0.953878,0.001679,-0.234787,0.050202,10,313.7,5,0,27.25
HD,2026-09-08,2026-09-18,440.0,P,124.6,127.2,125.9,106.397,-0.966169,0.00136,-0.163133,0.039017,10,313.7,1,0,27.25
HD,2026-09-08,2026-09-18,500.0,P,184.9,187.25,186.075,138.6234,-0.972091,0.00089,-0.179783,0.033272,10,313.7,1,0,27.25
HD,2026-09-08,2026-09-18,520.0,P,182.55,186.2,184.375,0.001,-1.0,0.0,0.053725,0.0,10,313.7,0,0,27.25
HD,2026-09-08,2026-09-18,560.0,P,244.6,247.9,246.25,179.7853,-0.96368,0.000853,-0.314968,0.041357,10,313.7,1,0,27.25
HD,2026-09-08,2026-09-25,220.0,C,92.5,96.25,94.375,87.3536,0.976464,0.000939,-0.118526,0.037612,17,313.7,0,0,27.25
HD,2026-09-08,2026-09-25,240.0,C,73.45,74.8,74.125,63.3793,0.97928,0.001163,-0.087033,0.033776,17,313.7,0,0,27.25
HD,2026-09-08,2026-09-25,300.0,C,15.3,17.75,16.525,34.3879,0.746176,0.01376,-0.241699,0.216867,17,313.7,1,19,27.25
HD,2026-09-08,2026-09-25,305.0,C,11.4,13.95,12.675,32.6057,0.677193,0.016259,-0.253538,0.242986,17,313.7,3,4,27.25
HD,2026-09-08,2026-09-25,310.0,C,8.8,9.85,9.325,28.4553,0.599689,0.020059,-0.237375,0.26161,17,313.7,1,12,27.25
HD,2026-09-08,2026-09-25,315.0,C,6.4,7.45,6.925,29.029,0.497358,0.020299,-0.245956,0.27008,17,313.7,84,7,27.25
HD,2026-09-08,2026-09-25,320.0,C,4.4,5.25,4.825,28.5347,0.396065,0.019946,-0.231242,0.260868,17,313.7,10,29,27.25
HD,2026-09-08,2026-09-25,325.0,C,2.65,3.7,3.175,28.7483,0.304668,0.017989,-0.20992,0.237026,17,313.7,11,4,27.25
HD,2026-09-08,2026-09-25,330.0,C,1.8,2.5,2.15,28.7605,0.224598,0.015387,-0.178613,0.202837,17,313.7,44,94,27.25
HD,2026-09-08,2026-09-25,335.0,C,1.02,1.96,1.49,30.6281,0.175099,0.012436,-0.162749,0.174578,17,313.7,47,322,27.25
HD,2026-09-08,2026-09-25,340.0,C,0.7,1.18,0.94,29.8591,0.117052,0.009723,-0.120543,0.133069,17,313.7,17,186,27.25
HD,2026-09-08,2026-09-25,345.0,C,0.0,0.75,0.375,29.9445,0.078949,0.00726,-0.090249,0.099646,17,313.7,12,151,27.25
HD,2026-09-08,2026-09-25,350.0,C,0.27,0.36,0.315,28.5652,0.043006,0.004725,-0.05334,0.061868,17,313.7,29,328,27.25
HD,2026-09-08,2026-09-25,355.0,C,0.0,0.25,0.125,29.5173,0.029912,0.003397,-0.040841,0.045953,17,313.7,54,31,27.25
HD,2026-09-08,2026-09-25,360.0,C,0.0,0.17,0.085,30.323,0.020472,0.002406,-0.030467,0.033434,17,313.7,13,688,27.25
HD,2026-09-08,2026-09-25,365.0,C,0.0,0.36,0.18,37.0856,0.033593,0.002976,-0.056225,0.050578,17,313.7,5,62,27.25
HD,2026-09-08,2026-09-25,370.0,C,0.01,0.22,0.115,36.7194,0.021631,0.002081,-0.038513,0.035029,17,313.7,12,297,27.25
HD,2026-09-08,2026-09-25,375.0,C,0.01,0.1,0.055,35.0592,0.010782,0.001199,-0.02021,0.019268,17,313.7,1,17,27.25
HD,2026-09-08,2026-09-25,380.0,C,0.0,0.05,0.025,34.3757,0.005807,0.00071,-0.011489,0.011182,17,313.7,21,12,27.25
HD,2026-09-08,2026-09-25,385.0,C,0.01,0.08,0.045,38.3795,0.007976,0.000841,-0.016958,0.0148,17,313.7,4,29,27.25
HD,2026-09-08,2026-09-25,390.0,C,0.01,0.12,0.065,42.5787,0.010607,0.000973,-0.024122,0.018995,17,313.7,3,5,27.25
HD,2026-09-08,2026-09-25,395.0,C,0.0,0.15,0.075,45.9966,0.012093,0.00101,-0.029178,0.021287,17,313.7,1,15,27.25
HD,2026-09-08,2026-09-25,400.0,C,0.01,0.09,0.05,45.1177,0.007567,0.000683,-0.018988,0.01413,17,313.7,1,10,27.25
HD,2026-09-08,2026-09-25,405.0,C,0.01,0.11,0.06,48.3404,0.008666,0.000719,-0.022905,0.015919,17,313.7,3,4,27.25
HD,2026-09-08,2026-09-25,410.0,C,0.01,0.08,0.045,48.438,0.006352,0.000545,-0.017448,0.012108,17,313.7,7,0,27.25
HD,2026-09-08,2026-09-25,415.0,C,0.01,0.05,0.03,47.8521,0.004132,0.000376,-0.01175,0.008257,17,313.7,1,30,27.25
HD,2026-09-08,2026-09-25,430.0,C,0.0,0.15,0.075,55.4692,0.005238,0.000401,-0.016809,0.010203,17,313.7,0,1,27.25
HD,2026-09-08,2026-09-25,435.0,C,0.0,0.11,0.055,55.4692,0.00395,0.000312,-0.013063,0.007931,17,313.7,1,1,27.25
HD,2026-09-08,2026-09-25,440.0,C,0.0,0.07,0.035,54.688,0.002613,0.000218,-0.008877,0.005468,17,313.7,2,1,27.25
HD,2026-09-08,2026-09-25,445.0,C,0.01,0.14,0.075,60.7426,0.004824,0.000341,-0.01709,0.009482,17,313.7,9,30,27.25
HD,2026-09-08,2026-09-25,450.0,C,0.0,0.85,0.425,77.5881,0.019672,0.000909,-0.074361,0.032323,17,313.7,2,7,27.25
HD,2026-09-08,2026-09-25,455.0,C,0.01,0.1,0.055,62.1098,0.003529,0.000252,-0.013205,0.007168,17,313.7,3,20,27.25
HD,2026-09-08,2026-09-25,460.0,C,0.01,0.92,0.465,82.5685,0.020221,0.000874,-0.080966,0.033087,17,313.7,0,1,27.25
HD,2026-09-08,2026-09-25,220.0,P,0.0,0.09,0.045,60.5473,-0.002602,0.000196,-0.009613,0.005448,17,313.7,6,16,27.25
HD,2026-09-08,2026-09-25,225.0,P,0.0,2.13,1.065,90.1124,-0.034749,0.001259,-0.136608,0.052004,17,313.7,16,15,27.25
HD,2026-09-08,2026-09-25,230.0,P,0.01,0.1,0.055,54.688,-0.00343,0.000279,-0.011125,0.006988,17,313.7,1,3,27.25
HD,2026-09-08,2026-09-25,235.0,P,0.0,0.35,0.175,59.1801,-0.009661,0.000645,-0.030148,0.017509,17,313.7,0,10,27.25
HD,2026-09-08,2026-09-25,240.0,P,0.0,0.15,0.075,54.1997,-0.009064,0.000667,-0.02609,0.016559,17,313.7,0,45,27.25
HD,2026-09-08,2026-09-25,250.0,P,0.01,0.47,0.24,50.1958,-0.015169,0.001125,-0.037706,0.025887,17,313.7,2,10,27.25
HD,2026-09-08,2026-09-25,260.0,P,0.0,0.18,0.09,40.7721,-0.013983,0.001291,-0.028474,0.024135,17,313.7,6,7,27.25
HD,2026-09-08,2026-09-25,265.0,P,0.01,0.1,0.055,34.1803,-0.009443,0.001095,-0.016939,0.017162,17,313.7,5,1,27.25
HD,2026-09-08,2026-09-25,270.0,P,0.01,0.38,0.195,38.1842,-0.029852,0.002621,-0.050522,0.045877,17,313.7,5,34,27.25
HD,2026-09-08,2026-09-25,275.0,P,0.01,0.53,0.27,36.6217,-0.042022,0.003618,-0.063994,0.06072,17,313.7,2,14,27.25
HD,2026-09-08,2026-09-25,280.0,P,0.01,0.4,0.205,30.7136,-0.038013,0.003976,-0.049293,0.05597,17,313.7,7,40,27.25
HD,2026-09-08,2026-09-25,285.0,P,0.08,0.75,0.415,30.8601,-0.066761,0.006196,-0.077313,0.087637,17,313.7,2,13,27.25
HD,2026-09-08,2026-09-25,290.0,P,0.58,0.9,0.74,27.8083,-0.085614,0.00831,-0.083773,0.105918,17,313.7,16,143,27.25
HD,2026-09-08,2026-09-25,295.0,P,1.0,1.89,1.445,29.6516,-0.15388,0.011814,-0.134853,0.160551,17,313.7,12,165,27.25
HD,2026-09-08,2026-09-25,300.0,P,1.8,2.5,2.15,27.3201,-0.207059,0.015453,-0.148534,0.193498,17,313.7,70,113,27.25
HD,2026-09-08,2026-09-25,305.0,P,2.65,4.25,3.45,28.6323,-0.303448,0.018029,-0.189003,0.236603,17,313.7,7,117,27.25
HD,2026-09-08,2026-09-25,310.0,P,4.7,5.3,5.0,25.3242,-0.391047,0.022396,-0.180427,0.25995,17,313.7,13,160,27.25
HD,2026-09-08,2026-09-25,315.0,P,7.0,7.9,7.45,25.9712,-0.50574,0.022687,-0.189113,0.270058,17,313.7,41,78,27.25
