symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
HD,2026-08-05,2026-08-14,322.5,P,0.1,1.29,0.695,44.3609,-0.088354,0.006511,-0.21561,0.088821,9,353.14,6,275,65.9
HD,2026-08-05,2026-08-14,325.0,P,0.28,0.76,0.52,36.109,-0.065641,0.006381,-0.1397,0.070848,9,353.14,51,835,65.9
HD,2026-08-05,2026-08-14,327.5,P,0.36,1.55,0.955,41.004,-0.111777,0.008365,-0.236114,0.105475,9,353.14,3,10,65.9
HD,2026-08-05,2026-08-14,330.0,P,0.55,1.11,0.83,34.3757,-0.096882,0.008996,-0.17801,0.095087,9,353.14,19,152,65.9
HD,2026-08-05,2026-08-14,332.5,P,0.41,1.88,1.145,37.5495,-0.143108,0.01085,-0.256015,0.125274,9,353.14,1,43,65.9
HD,2026-08-05,2026-08-14,335.0,P,0.3,1.76,1.03,33.6188,-0.148539,0.012425,-0.234405,0.12845,9,353.14,7,530,65.9
HD,2026-08-05,2026-08-14,337.5,P,0.31,2.73,1.52,36.463,-0.201626,0.013913,-0.308512,0.156003,9,353.14,3,4,65.9
HD,2026-08-05,2026-08-14,340.0,P,1.45,2.37,1.91,30.9699,-0.205274,0.016557,-0.263692,0.15768,9,353.14,90,1073,65.9
HD,2026-08-05,2026-08-14,342.5,P,0.85,4.15,2.5,36.6828,-0.282356,0.016616,-0.371404,0.187423,9,353.14,1,63,65.9
HD,2026-08-05,2026-08-14,345.0,P,2.51,3.7,3.105,30.5183,-0.298141,0.020487,-0.314892,0.192261,9,353.14,53,293,65.9
HD,2026-08-05,2026-08-14,350.0,P,4.15,5.3,4.725,29.1023,-0.405789,0.024028,-0.332536,0.215026,9,353.14,78,77,65.9
HD,2026-08-05,2026-08-14,355.0,P,6.25,7.9,7.075,29.6455,-0.52784,0.024209,-0.343687,0.220685,9,353.14,15,14,65.9
HD,2026-08-05,2026-08-14,360.0,P,8.2,10.9,9.55,29.4685,-0.645348,0.022775,-0.313548,0.206374,9,353.14,5,3,65.9
HD,2026-08-05,2026-08-14,370.0,P,15.8,19.05,17.425,33.216,-0.802472,0.015086,-0.253532,0.154086,9,353.14,1,0,65.9
HD,2026-08-05,2026-08-14,375.0,P,20.3,23.25,21.775,33.2038,-0.866126,0.011724,-0.187285,0.119708,9,353.14,1,1,65.9
HD,2026-08-05,2026-08-14,377.5,P,22.55,25.55,24.05,34.0339,-0.885759,0.010237,-0.168079,0.107129,9,353.14,0,0,65.9
HD,2026-08-05,2026-08-14,390.0,P,34.6,38.05,36.325,45.191,-0.911598,0.006394,-0.186406,0.088857,9,353.14,1,0,65.9
HD,2026-08-05,2026-08-14,400.0,P,44.65,47.55,46.1,47.2173,-0.94856,0.004029,-0.114467,0.058499,9,353.14,0,0,65.9
HD,2026-08-05,2026-08-14,405.0,P,49.7,52.5,51.1,50.0737,-0.954643,0.003435,-0.107442,0.052897,9,353.14,1,0,65.9
HD,2026-08-05,2026-08-14,410.0,P,54.75,57.5,56.125,53.5649,-0.957462,0.00305,-0.109152,0.050229,9,353.14,1,0,65.9
HD,2026-08-05,2026-08-21,200.0,C,152.75,155.75,154.25,144.5804,0.979072,0.000471,-0.187609,0.037201,16,353.14,1,1,65.9
HD,2026-08-05,2026-08-21,215.0,C,137.85,140.75,139.3,129.4925,0.975688,0.000596,-0.191748,0.042212,16,353.14,0,1,65.9
HD,2026-08-05,2026-08-21,230.0,C,110.7,114.45,112.575,0.001,1.0,0.0,-0.023434,0.0,16,353.14,1,1,65.9
HD,2026-08-05,2026-08-21,240.0,C,112.85,115.8,114.325,104.9321,0.969623,0.000886,-0.18994,0.050832,16,353.14,2,7,65.9
HD,2026-08-05,2026-08-21,245.0,C,107.85,110.85,109.35,100.5864,0.967778,0.000971,-0.191462,0.053372,16,353.14,1,3,65.9
HD,2026-08-05,2026-08-21,250.0,C,102.85,105.85,104.35,95.9229,0.966255,0.001057,-0.190344,0.055442,16,353.14,1,20,65.9
HD,2026-08-05,2026-08-21,255.0,C,97.9,100.85,99.375,91.6749,0.964137,0.001163,-0.191557,0.058284,16,353.14,1,14,65.9
HD,2026-08-05,2026-08-21,260.0,C,92.9,95.85,94.375,87.1095,0.962376,0.001273,-0.190029,0.060613,16,353.14,3,18,65.9
HD,2026-08-05,2026-08-21,265.0,C,87.95,90.8,89.375,82.6174,0.960447,0.001398,-0.188469,0.063134,16,353.14,1,11,65.9
HD,2026-08-05,2026-08-21,270.0,C,82.95,85.9,84.425,78.8576,0.957133,0.001563,-0.191925,0.067391,16,353.14,2,12,65.9
HD,2026-08-05,2026-08-21,275.0,C,50.1,53.05,51.575,0.001,1.0,0.0,-0.028019,0.0,16,353.14,3,64,65.9
HD,2026-08-05,2026-08-21,280.0,C,73.0,75.7,74.35,69.1409,0.954182,0.001881,-0.180407,0.071105,16,353.14,1,52,65.9
HD,2026-08-05,2026-08-21,285.0,C,68.1,71.05,69.575,67.4076,0.945325,0.002222,-0.19939,0.081865,16,353.14,4,12,65.9
HD,2026-08-05,2026-08-21,290.0,C,63.1,66.0,64.55,62.7933,0.942541,0.00248,-0.194412,0.085134,16,353.14,2,36,65.9
HD,2026-08-05,2026-08-21,295.0,C,58.2,61.1,59.65,59.4486,0.935823,0.002856,-0.200058,0.092824,16,353.14,2,48,65.9
HD,2026-08-05,2026-08-21,300.0,C,53.25,56.2,54.725,55.7744,0.929074,0.003289,-0.202658,0.100282,16,353.14,1,212,65.9
HD,2026-08-05,2026-08-21,305.0,C,48.75,51.35,50.05,54.0532,0.914028,0.003927,-0.223813,0.116036,16,353.14,2,87,65.9
HD,2026-08-05,2026-08-21,310.0,C,43.6,46.7,45.15,50.2813,0.90419,0.004575,-0.225544,0.12575,16,353.14,2,211,65.9
HD,2026-08-05,2026-08-21,312.5,C,41.2,44.25,42.725,57.9594,0.860293,0.005187,-0.32412,0.164332,16,353.14,0,1,65.9
HD,2026-08-05,2026-08-21,315.0,C,38.85,41.7,40.275,55.1396,0.855854,0.005568,-0.315799,0.16785,16,353.14,13,206,65.9
HD,2026-08-05,2026-08-21,317.5,C,36.45,39.6,38.025,54.7124,0.841407,0.00598,-0.332078,0.178859,16,353.14,1,1,65.9
HD,2026-08-05,2026-08-21,320.0,C,34.35,36.95,35.65,51.3311,0.837898,0.006466,-0.317454,0.181436,16,353.14,1,200,65.9
HD,2026-08-05,2026-08-21,322.5,C,32.1,34.95,33.525,51.1846,0.820102,0.006931,-0.336192,0.193941,16,353.14,1,2,65.9
HD,2026-08-05,2026-08-21,325.0,C,29.9,33.05,31.475,51.27,0.800237,0.00738,-0.356868,0.206847,16,353.14,1,441,65.9
HD,2026-08-05,2026-08-21,327.5,C,27.6,30.85,29.225,49.8113,0.785401,0.007925,-0.361069,0.215802,16,353.14,1,17,65.9
HD,2026-08-05,2026-08-21,330.0,C,25.5,28.9,27.2,49.2864,0.765523,0.008423,-0.374151,0.226929,16,353.14,4,892,65.9
HD,2026-08-05,2026-08-21,332.5,C,23.5,27.0,25.25,48.7737,0.744348,0.008916,-0.386419,0.237735,16,353.14,1,40,65.9
HD,2026-08-05,2026-08-21,335.0,C,21.45,24.65,23.05,46.3201,0.728767,0.009677,-0.378422,0.245026,16,353.14,1,413,65.9
HD,2026-08-05,2026-08-21,337.5,C,19.7,23.15,21.425,46.9732,0.700688,0.010001,-0.399859,0.256806,16,353.14,3,58,65.9
HD,2026-08-05,2026-08-21,340.0,C,18.25,21.3,19.775,46.076,0.676606,0.010543,-0.404598,0.265568,16,353.14,9,716,65.9
HD,2026-08-05,2026-08-21,342.5,C,16.05,19.4,17.725,44.8126,0.651874,0.011157,-0.404278,0.273324,16,353.14,4,71,65.9
HD,2026-08-05,2026-08-21,345.0,C,14.65,17.95,16.3,44.9041,0.62264,0.011444,-0.41481,0.280915,16,353.14,4,899,65.9
HD,2026-08-05,2026-08-21,347.5,C,13.5,16.0,14.75,43.067,0.595512,0.012168,-0.405381,0.286471,16,353.14,4,62,65.9
HD,2026-08-05,2026-08-21,350.0,C,11.65,13.8,12.725,40.1984,0.566553,0.013236,-0.384383,0.290851,16,353.14,101,1678,65.9
HD,2026-08-05,2026-08-21,352.5,C,10.45,12.4,11.425,39.765,0.533086,0.013522,-0.383234,0.29395,16,353.14,31,122,65.9
HD,2026-08-05,2026-08-21,355.0,C,9.95,10.75,10.35,38.2452,0.497936,0.014108,-0.369383,0.294961,16,353.14,61,1122,65.9
HD,2026-08-05,2026-08-21,357.5,C,7.55,11.05,9.3,42.8839,0.470669,0.012548,-0.410069,0.294167,16,353.14,4,121,65.9
HD,2026-08-05,2026-08-21,360.0,C,8.0,8.4,8.2,37.4884,0.426586,0.014149,-0.354215,0.289956,16,353.14,301,2103,65.9
HD,2026-08-05,2026-08-21,362.5,C,5.5,8.7,7.1,41.6937,0.406203,0.012582,-0.387413,0.286774,16,353.14,2,83,65.9
HD,2026-08-05,2026-08-21,365.0,C,5.45,7.0,6.225,38.8617,0.364959,0.013081,-0.349943,0.277901,16,353.14,21,1400,65.9
HD,2026-08-05,2026-08-21,367.5,C,3.95,5.95,4.95,37.9279,0.329363,0.012904,-0.328393,0.267554,16,353.14,6,316,65.9
HD,2026-08-05,2026-08-21,370.0,C,4.25,5.05,4.65,37.2138,0.295057,0.012541,-0.30683,0.25513,16,353.14,66,2105,65.9
HD,2026-08-05,2026-08-21,375.0,C,2.2,4.7,3.45,40.7355,0.260296,0.010776,-0.31439,0.239966,16,353.14,21,887,65.9
HD,2026-08-05,2026-08-21,380.0,C,2.07,2.8,2.435,36.8048,0.186305,0.009852,-0.234425,0.198221,16,353.14,45,1448,65.9
HD,2026-08-05,2026-08-21,385.0,C,1.4,2.0,1.7,36.463,0.141882,0.008331,-0.194145,0.166063,16,353.14,4,933,65.9
HD,2026-08-05,2026-08-21,390.0,C,0.6,1.98,1.29,39.9542,0.130188,0.007168,-0.199986,0.156566,16,353.14,8,944,65.9
HD,2026-08-05,2026-08-21,395.0,C,0.49,1.2,0.845,37.9279,0.088442,0.005716,-0.143545,0.118516,16,353.14,36,359,65.9
HD,2026-08-05,2026-08-21,400.0,C,0.52,0.91,0.715,38.4528,0.068491,0.004644,-0.119688,0.09762,16,353.14,28,1478,65.9
HD,2026-08-05,2026-08-21,405.0,C,0.1,0.56,0.33,37.3786,0.04543,0.003456,-0.084076,0.07062,16,353.14,2,138,65.9
HD,2026-08-05,2026-08-21,410.0,C,0.04,0.4,0.22,37.6227,0.03324,0.002662,-0.065542,0.054758,16,353.14,8,375,65.9
HD,2026-08-05,2026-08-21,415.0,C,0.0,0.84,0.42,46.1187,0.054084,0.003219,-0.118846,0.081164,16,353.14,1,200,65.9
HD,2026-08-05,2026-08-21,420.0,C,0.0,0.22,0.11,38.6237,0.018601,0.001594,-0.041278,0.03366,16,353.14,2,233,65.9
HD,2026-08-05,2026-08-21,425.0,C,0.0,0.43,0.215,45.4107,0.029819,0.002016,-0.072071,0.050056,16,353.14,4,99,65.9
HD,2026-08-05,2026-08-21,430.0,C,0.0,0.25,0.125,43.7994,0.018593,0.001405,-0.046701,0.033646,16,353.14,1,137,65.9
HD,2026-08-05,2026-08-21,435.0,C,0.0,0.21,0.105,44.8248,0.015498,0.001175,-0.040878,0.028797,16,353.14,1,144,65.9
HD,2026-08-05,2026-08-21,440.0,C,0.01,0.6,0.305,55.2739,0.033754,0.001835,-0.096949,0.055454,16,353.14,129,938,65.9
HD,2026-08-05,2026-08-21,445.0,C,0.0,0.1,0.05,44.4341,0.007734,0.000648,-0.022116,0.015732,16,353.14,1,154,65.9
HD,2026-08-05,2026-08-21,450.0,C,0.0,0.1,0.05,46.2896,0.007433,0.0006,-0.022234,0.015191,16,353.14,1,182,65.9
HD,2026-08-05,2026-08-21,455.0,C,0.0,0.19,0.095,52.1489,0.012174,0.00082,-0.038528,0.023383,16,353.14,4,76,65.9
HD,2026-08-05,2026-08-21,460.0,C,0.0,0.17,0.085,53.3208,0.010792,0.000723,-0.035467,0.02106,16,353.14,10,305,65.9
HD,2026-08-05,2026-08-21,470.0,C,0.0,0.36,0.18,57.4223,0.010609,0.000661,-0.037599,0.020748,16,353.14,1,453,65.9
HD,2026-08-05,2026-08-21,480.0,C,0.0,0.35,0.175,60.7426,0.009722,0.000579,-0.03683,0.019226,16,353.14,3,170,65.9
HD,2026-08-05,2026-08-21,490.0,C,0.0,0.35,0.175,64.2582,0.009257,0.000524,-0.037308,0.01842,16,353.14,1,99,65.9
HD,2026-08-05,2026-08-21,500.0,C,0.0,0.34,0.17,67.3831,0.008592,0.000468,-0.03663,0.017255,16,353.14,3,163,65.9
HD,2026-08-05,2026-08-21,520.0,C,0.0,0.39,0.195,75.0979,0.008844,0.000431,-0.041836,0.017698,16,353.14,2,97,65.9
HD,2026-08-05,2026-08-21,200.0,P,0.0,0.52,0.26,115.8207,-0.006707,0.000219,-0.049955,0.013875,16,353.14,12,219,65.9
HD,2026-08-05,2026-08-21,210.0,P,0.0,0.55,0.275,107.6176,-0.007619,0.000264,-0.051917,0.015526,16,353.14,20,96,65.9
HD,2026-08-05,2026-08-21,215.0,P,0.0,0.54,0.27,102.9302,-0.007804,0.000282,-0.050702,0.015857,16,353.14,9,101,65.9
HD,2026-08-05,2026-08-21,220.0,P,0.0,2.13,1.065,122.3637,-0.023758,0.000619,-0.157374,0.041403,16,353.14,20,41,65.9
HD,2026-08-05,2026-08-21,225.0,P,0.0,2.13,1.065,117.3344,-0.024744,0.000668,-0.156101,0.04284,16,353.14,21,35,65.9
HD,2026-08-05,2026-08-21,230.0,P,0.0,2.13,1.065,112.4028,-0.025791,0.000722,-0.154779,0.044354,16,353.14,1,83,65.9
HD,2026-08-05,2026-08-21,235.0,P,0.0,0.34,0.17,81.0549,-0.006308,0.000297,-0.033048,0.013142,16,353.14,3,26,65.9
HD,2026-08-05,2026-08-21,240.0,P,0.0,1.9,0.95,100.6597,-0.025843,0.000807,-0.138746,0.044429,16,353.14,65,157,65.9
HD,2026-08-05,2026-08-21,245.0,P,0.0,1.14,0.57,87.8419,-0.018365,0.000693,-0.090688,0.033295,16,353.14,144,226,65.9
HD,2026-08-05,2026-08-21,250.0,P,0.0,0.15,0.075,63.2816,-0.003621,0.000232,-0.015706,0.008011,16,353.14,27,219,65.9
HD,2026-08-05,2026-08-21,255.0,P,0.0,0.16,0.08,60.5473,-0.004088,0.00027,-0.016744,0.008931,16,353.14,3,80,65.9
HD,2026-08-05,2026-08-21,260.0,P,0.0,0.17,0.085,57.6176,-0.004501,0.000309,-0.017359,0.009734,16,353.14,1,122,65.9
HD,2026-08-05,2026-08-21,265.0,P,0.0,0.19,0.095,55.0786,-0.005207,0.000368,-0.018884,0.011084,16,353.14,1,271,65.9
HD,2026-08-05,2026-08-21,270.0,P,0.0,0.21,0.105,52.5395,-0.006033,0.00044,-0.020516,0.012633,16,353.14,3,1034,65.9
HD,2026-08-05,2026-08-21,275.0,P,0.05,0.28,0.165,52.3442,-0.009343,0.000649,-0.030027,0.01857,16,353.14,1,305,65.9
HD,2026-08-05,2026-08-21,280.0,P,0.05,0.23,0.14,51.3677,-0.012979,0.00088,-0.03919,0.024717,16,353.14,2,362,65.9
HD,2026-08-05,2026-08-21,285.0,P,0.08,0.28,0.18,49.4146,-0.016194,0.001107,-0.045569,0.029902,16,353.14,1,641,65.9
HD,2026-08-05,2026-08-21,290.0,P,0.1,0.33,0.215,47.2173,-0.01977,0.001373,-0.051567,0.035449,16,353.14,12,527,65.9
HD,2026-08-05,2026-08-21,295.0,P,0.1,0.47,0.285,46.4849,-0.027825,0.00186,-0.067606,0.047257,16,353.14,10,1214,65.9
HD,2026-08-05,2026-08-21,300.0,P,0.23,0.6,0.415,44.898,-0.035991,0.002382,-0.080667,0.058453,16,353.14,47,853,65.9
HD,2026-08-05,2026-08-21,305.0,P,0.35,0.9,0.625,44.8492,-0.052074,0.003213,-0.108435,0.078763,16,353.14,51,513,65.9
HD,2026-08-05,2026-08-21,307.5,P,0.0,0.9,0.45,42.8473,-0.054169,0.003469,-0.106783,0.081265,16,353.14,7,8,65.9
HD,2026-08-05,2026-08-21,310.0,P,0.41,0.95,0.68,41.3824,-0.058678,0.003826,-0.109732,0.086551,16,353.14,240,1090,65.9
HD,2026-08-05,2026-08-21,312.5,P,0.0,2.71,1.355,52.6372,-0.11914,0.005114,-0.23752,0.147155,16,353.14,2,5,65.9
HD,2026-08-05,2026-08-21,315.0,P,0.56,1.37,0.965,41.0284,-0.081891,0.004988,-0.140367,0.111874,16,353.14,13,683,65.9
HD,2026-08-05,2026-08-21,317.5,P,0.11,2.57,1.34,46.9732,-0.125583,0.005946,-0.219389,0.152697,16,353.14,0,1,65.9
HD,2026-08-05,2026-08-21,320.0,P,1.0,1.89,1.445,40.3815,-0.109885,0.006293,-0.171182,0.138923,16,353.14,11,830,65.9
HD,2026-08-05,2026-08-21,322.5,P,0.53,3.1,1.815,45.0811,-0.152424,0.00707,-0.23969,0.174239,16,353.14,73,95,65.9
HD,2026-08-05,2026-08-21,325.0,P,1.0,2.5,1.75,39.3561,-0.142584,0.007744,-0.199558,0.166619,16,353.14,68,1365,65.9
HD,2026-08-05,2026-08-21,327.5,P,1.8,3.6,2.7,42.4749,-0.181299,0.008393,-0.251819,0.194887,16,353.14,1,217,65.9
HD,2026-08-05,2026-08-21,330.0,P,2.24,3.2,2.72,37.9523,-0.180574,0.00937,-0.223758,0.194398,16,353.14,46,822,65.9
