symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
UNH,2026-08-31,2026-09-11,450.0,C,0.0,0.13,0.065,36.0846,0.011933,0.001274,-0.034929,0.021012,11,389.41,20,103,3.03
UNH,2026-08-31,2026-09-11,455.0,C,0.0,1.5,0.75,51.1235,0.044857,0.002736,-0.150244,0.063913,11,389.41,1,22,3.03
UNH,2026-08-31,2026-09-11,460.0,C,0.0,1.5,0.75,53.9311,0.042666,0.002491,-0.152109,0.061382,11,389.41,3,34,3.03
UNH,2026-08-31,2026-09-11,465.0,C,0.01,0.06,0.035,39.0631,0.00515,0.000562,-0.018021,0.010036,11,389.41,6,28,3.03
UNH,2026-08-31,2026-09-11,470.0,C,0.01,0.18,0.095,47.1685,0.012466,0.001012,-0.047272,0.021823,11,389.41,1,43,3.03
UNH,2026-08-31,2026-09-11,475.0,C,0.0,1.7,0.85,63.5013,0.041196,0.002056,-0.173788,0.059665,11,389.41,20,24,3.03
UNH,2026-08-31,2026-09-11,480.0,C,0.0,1.44,0.72,64.1361,0.034937,0.00178,-0.153387,0.052158,11,389.41,10,17,3.03
UNH,2026-08-31,2026-09-11,485.0,C,0.0,1.44,0.72,66.6751,0.033707,0.001662,-0.15477,0.050644,11,389.41,20,22,3.03
UNH,2026-08-31,2026-09-11,490.0,C,0.0,1.71,0.855,71.3382,0.037184,0.001684,-0.179399,0.05489,11,389.41,0,93,3.03
UNH,2026-08-31,2026-09-11,495.0,C,0.0,1.42,0.71,71.4358,0.031189,0.001455,-0.155426,0.047502,11,389.41,14,25,3.03
UNH,2026-08-31,2026-09-11,500.0,C,0.0,0.79,0.395,67.139,0.01891,0.001017,-0.095967,0.03121,11,389.41,56,71,3.03
UNH,2026-08-31,2026-09-11,505.0,C,0.0,4.3,2.15,94.629,0.067684,0.002045,-0.382933,0.088443,11,389.41,10,48,3.03
UNH,2026-08-31,2026-09-11,510.0,C,0.0,3.9,1.95,95.2515,0.061535,0.001887,-0.357904,0.082136,11,389.41,10,46,3.03
UNH,2026-08-31,2026-09-11,520.0,C,0.0,4.7,2.35,104.5415,0.067253,0.001842,-0.42068,0.088008,11,389.41,3,47,3.03
UNH,2026-08-31,2026-09-11,530.0,C,0.0,4.3,2.15,107.5688,0.060418,0.001647,-0.398119,0.080968,11,389.41,0,46,3.03
UNH,2026-08-31,2026-09-11,540.0,C,0.0,5.1,2.55,116.663,0.065845,0.001624,-0.461519,0.086578,11,389.41,0,5,3.03
UNH,2026-08-31,2026-09-11,560.0,C,0.0,4.9,2.45,125.1957,0.059646,0.001401,-0.45832,0.080157,11,389.41,0,1,3.03
UNH,2026-08-31,2026-09-11,220.0,P,0.0,0.01,0.005,93.7501,-0.000161,1e-05,-0.001777,0.000419,11,389.41,11,104,3.03
UNH,2026-08-31,2026-09-11,225.0,P,0.0,0.06,0.03,104.2974,-0.000885,4.3e-05,-0.00961,0.002035,11,389.41,24,4,3.03
UNH,2026-08-31,2026-09-11,230.0,P,0.0,0.01,0.005,87.5001,-0.000193,1.2e-05,-0.001961,0.000495,11,389.41,3,65,3.03
UNH,2026-08-31,2026-09-11,285.0,P,0.0,4.7,2.35,118.7992,-0.052391,0.001333,-0.388467,0.072361,11,389.41,1,1,3.03
UNH,2026-08-31,2026-09-11,300.0,P,0.0,1.9,0.95,84.5216,-0.031528,0.001241,-0.182808,0.047929,11,389.41,0,1,3.03
UNH,2026-08-31,2026-09-11,315.0,P,0.0,2.9,1.45,77.9787,-0.050243,0.001964,-0.245963,0.069991,11,389.41,10,11,3.03
UNH,2026-08-31,2026-09-11,320.0,P,0.0,1.87,0.935,66.6507,-0.038847,0.001868,-0.170717,0.056886,11,389.41,1,15,3.03
UNH,2026-08-31,2026-09-11,330.0,P,0.01,0.32,0.165,47.4615,-0.019509,0.001478,-0.068338,0.032048,11,389.41,2,12,3.03
UNH,2026-08-31,2026-09-11,335.0,P,0.0,1.48,0.74,51.1968,-0.04002,0.002491,-0.133968,0.058278,11,389.41,1,6,3.03
UNH,2026-08-31,2026-09-11,340.0,P,0.01,0.37,0.19,41.1627,-0.025571,0.00214,-0.074289,0.040264,11,389.41,25,98,3.03
UNH,2026-08-31,2026-09-11,345.0,P,0.03,0.71,0.37,42.6031,-0.045569,0.003325,-0.123476,0.064729,11,389.41,1,14,3.03
UNH,2026-08-31,2026-09-11,350.0,P,0.12,0.25,0.185,31.446,-0.022618,0.002527,-0.050995,0.03632,11,389.41,3,37,3.03
UNH,2026-08-31,2026-09-11,352.5,P,0.01,0.38,0.195,32.0319,-0.03297,0.003397,-0.071066,0.049731,11,389.41,3,2,3.03
UNH,2026-08-31,2026-09-11,355.0,P,0.02,0.39,0.205,30.323,-0.035524,0.003816,-0.071436,0.052877,11,389.41,6,63,3.03
UNH,2026-08-31,2026-09-11,357.5,P,0.0,1.41,0.705,38.6725,-0.09278,0.006353,-0.193562,0.112283,11,389.41,0,3,3.03
UNH,2026-08-31,2026-09-11,360.0,P,0.4,0.54,0.47,28.4675,-0.050869,0.005433,-0.089397,0.070685,11,389.41,26,174,3.03
UNH,2026-08-31,2026-09-11,362.5,P,0.19,0.68,0.435,27.967,-0.06396,0.006623,-0.105005,0.084647,11,389.41,2,29,3.03
UNH,2026-08-31,2026-09-11,365.0,P,0.67,0.84,0.755,27.3445,-0.079102,0.007974,-0.120634,0.099646,11,389.41,39,169,3.03
UNH,2026-08-31,2026-09-11,367.5,P,0.88,1.11,0.995,27.2468,-0.101737,0.009648,-0.144647,0.120139,11,389.41,37,8,3.03
UNH,2026-08-31,2026-09-11,370.0,P,1.0,1.53,1.265,27.6741,-0.133134,0.011495,-0.177441,0.145378,11,389.41,45,106,3.03
UNH,2026-08-31,2026-09-11,372.5,P,1.29,1.87,1.58,27.1125,-0.160924,0.013325,-0.196901,0.165103,11,389.41,70,53,3.03
UNH,2026-08-31,2026-09-11,375.0,P,1.85,2.1,1.975,25.6721,-0.18577,0.01542,-0.203531,0.180915,11,389.41,67,239,3.03
UNH,2026-08-31,2026-09-11,377.5,P,2.31,2.76,2.535,25.9712,-0.23073,0.017326,-0.233321,0.205635,11,389.41,234,162,3.03
UNH,2026-08-31,2026-09-11,380.0,P,3.0,3.35,3.175,25.4585,-0.273912,0.01935,-0.249308,0.225127,11,389.41,27,272,3.03
UNH,2026-08-31,2026-09-11,382.5,P,3.75,4.15,3.95,25.3425,-0.324726,0.021001,-0.266868,0.243224,11,389.41,260,78,3.03
UNH,2026-08-31,2026-09-11,385.0,P,4.65,5.1,4.875,25.312,-0.379513,0.022243,-0.280446,0.257296,11,389.41,41,266,3.03
UNH,2026-08-31,2026-09-11,387.5,P,5.65,7.15,6.4,28.7239,-0.441924,0.020327,-0.330108,0.266829,11,389.41,27,127,3.03
UNH,2026-08-31,2026-09-11,390.0,P,6.85,7.5,7.175,25.5501,-0.494654,0.023095,-0.292775,0.269667,11,389.41,87,290,3.03
UNH,2026-08-31,2026-09-11,392.5,P,8.15,8.8,8.475,25.2815,-0.552712,0.023139,-0.284359,0.267334,11,389.41,41,225,3.03
UNH,2026-08-31,2026-09-11,395.0,P,9.65,10.15,9.9,24.6895,-0.612128,0.022952,-0.265274,0.258968,11,389.41,8,310,3.03
UNH,2026-08-31,2026-09-11,397.5,P,10.5,12.45,11.475,27.2102,-0.650944,0.020117,-0.282262,0.250149,11,389.41,18,143,3.03
UNH,2026-08-31,2026-09-11,400.0,P,11.2,13.6,12.4,24.8054,-0.717504,0.02016,-0.227784,0.22854,11,389.41,12,140,3.03
UNH,2026-08-31,2026-09-11,402.5,P,13.5,16.95,15.225,31.1469,-0.713495,0.016164,-0.29567,0.230084,11,389.41,0,9,3.03
UNH,2026-08-31,2026-09-11,405.0,P,14.95,19.05,17.0,32.1601,-0.74378,0.014807,-0.286623,0.217617,11,389.41,1,36,3.03
UNH,2026-08-31,2026-09-11,407.5,P,16.9,20.75,18.825,31.031,-0.786726,0.013864,-0.243925,0.196601,11,389.41,0,5,3.03
UNH,2026-08-31,2026-09-11,410.0,P,19.2,24.3,21.75,38.3978,-0.765085,0.011836,-0.329635,0.207699,11,389.41,2,139,3.03
UNH,2026-08-31,2026-09-11,415.0,P,23.25,29.1,26.175,42.2857,-0.79246,0.010012,-0.337433,0.19348,11,389.41,8,25,3.03
UNH,2026-08-31,2026-09-11,420.0,P,28.45,33.0,30.725,40.9308,-0.844447,0.008632,-0.26348,0.161465,11,389.41,1,82,3.03
UNH,2026-08-31,2026-09-11,425.0,P,33.0,37.85,35.425,44.1168,-0.861911,0.007394,-0.260804,0.149064,11,389.41,10,30,3.03
UNH,2026-08-31,2026-09-11,430.0,P,38.15,43.2,40.675,50.2202,-0.860109,0.006553,-0.304707,0.150386,11,389.41,6,7,3.03
UNH,2026-08-31,2026-09-11,435.0,P,42.95,47.8,45.375,51.4531,-0.881441,0.005702,-0.273683,0.134082,11,389.41,1,0,3.03
UNH,2026-08-31,2026-09-11,440.0,P,47.6,52.85,50.225,55.4448,-0.886701,0.005124,-0.286573,0.129831,11,389.41,8,0,3.03
UNH,2026-08-31,2026-09-11,445.0,P,52.95,58.7,55.825,64.7342,-0.868905,0.004862,-0.382734,0.14384,11,389.41,2,0,3.03
UNH,2026-08-31,2026-09-11,450.0,P,58.0,62.95,60.475,63.184,-0.894957,0.004258,-0.311155,0.12296,11,389.41,1,0,3.03
UNH,2026-08-31,2026-09-18,150.0,C,237.75,243.8,240.775,221.6313,0.985671,0.00019,-0.208456,0.031485,18,389.41,6,11,3.03
UNH,2026-08-31,2026-09-18,160.0,C,227.2,232.5,229.85,174.8048,0.993615,0.000119,-0.091474,0.015535,18,389.41,5,6,3.03
UNH,2026-08-31,2026-09-18,165.0,C,250.0,257.6,253.8,465.8207,0.911347,0.000399,-1.807311,0.138863,18,389.41,1200,0,3.03
UNH,2026-08-31,2026-09-18,170.0,C,238.55,247.0,242.775,411.1333,0.914082,0.000441,-1.5609,0.135652,18,389.41,2,0,3.03
UNH,2026-08-31,2026-09-18,175.0,C,227.35,235.3,231.325,353.3937,0.921309,0.00048,-1.259487,0.126965,18,389.41,1,46,3.03
UNH,2026-08-31,2026-09-18,180.0,C,207.45,212.35,209.9,155.6155,0.992048,0.000162,-0.099514,0.018854,18,389.41,5,6,3.03
UNH,2026-08-31,2026-09-18,185.0,C,205.8,213.3,209.55,233.4233,0.955298,0.000467,-0.545275,0.08153,18,389.41,2,13,3.03
UNH,2026-08-31,2026-09-18,190.0,C,204.9,213.9,209.4,271.7044,0.932421,0.000556,-0.868637,0.113002,18,389.41,1,31,3.03
UNH,2026-08-31,2026-09-18,195.0,C,199.0,208.95,203.975,260.1444,0.931789,0.000585,-0.83876,0.113816,18,389.41,1,49,3.03
UNH,2026-08-31,2026-09-18,200.0,C,186.85,193.1,189.975,138.9651,0.989814,0.000225,-0.11037,0.023422,18,389.41,1,273,3.03
UNH,2026-08-31,2026-09-18,210.0,C,184.05,194.0,189.025,237.6835,0.92469,0.000691,-0.82829,0.122797,18,389.41,8,62,3.03
UNH,2026-08-31,2026-09-18,220.0,C,166.25,173.5,169.875,117.4809,0.989996,0.000262,-0.097258,0.023057,18,389.41,3,102,3.03
UNH,2026-08-31,2026-09-18,230.0,C,165.55,171.05,168.3,204.4805,0.917838,0.000858,-0.764447,0.131174,18,389.41,1,221,3.03
UNH,2026-08-31,2026-09-18,240.0,C,147.45,152.45,149.95,103.6626,0.986978,0.000374,-0.107409,0.02899,18,389.41,1,183,3.03
UNH,2026-08-31,2026-09-18,250.0,C,136.9,142.8,139.85,92.9688,0.988049,0.000387,-0.094506,0.026913,18,389.41,2,344,3.03
UNH,2026-08-31,2026-09-18,260.0,C,126.75,132.45,129.6,76.1721,0.993495,0.000277,-0.059679,0.015794,18,389.41,8,289,3.03
UNH,2026-08-31,2026-09-18,270.0,C,118.3,123.0,120.65,93.9454,0.969153,0.000857,-0.183351,0.060213,18,389.41,1,351,3.03
UNH,2026-08-31,2026-09-18,280.0,C,106.15,112.45,109.3,105.0176,0.938079,0.001344,-0.333839,0.105583,18,389.41,10,1230,3.03
UNH,2026-08-31,2026-09-18,290.0,C,99.4,102.3,100.85,80.7863,0.959327,0.00125,-0.197361,0.075537,18,389.41,1,782,3.03
UNH,2026-08-31,2026-09-18,300.0,C,89.4,92.6,91.0,74.7073,0.952179,0.001541,-0.207184,0.086069,18,389.41,1,1491,3.03
UNH,2026-08-31,2026-09-18,310.0,C,77.0,82.5,79.75,50.0493,0.983167,0.000966,-0.081199,0.036151,18,389.41,1,977,3.03
UNH,2026-08-31,2026-09-18,320.0,C,66.55,72.75,69.65,72.3758,0.905447,0.002691,-0.321419,0.145654,18,389.41,22,1541,3.03
UNH,2026-08-31,2026-09-18,330.0,C,58.55,62.75,60.65,63.9164,0.894389,0.003304,-0.309526,0.157906,18,389.41,13,1791,3.03
UNH,2026-08-31,2026-09-18,340.0,C,48.45,52.5,50.475,54.1386,0.88571,0.004128,-0.281184,0.167114,18,389.41,1,1486,3.03
UNH,2026-08-31,2026-09-18,345.0,C,42.8,47.5,45.15,49.9883,0.877561,0.004694,-0.273682,0.175453,18,389.41,0,1,3.03
UNH,2026-08-31,2026-09-18,350.0,C,37.55,42.95,40.25,48.023,0.857937,0.005413,-0.289058,0.194395,18,389.41,17,1881,3.03
UNH,2026-08-31,2026-09-18,360.0,C,28.65,33.1,30.875,40.0152,0.828654,0.00735,-0.27405,0.219939,18,389.41,33,2512,3.03
UNH,2026-08-31,2026-09-18,367.5,C,21.9,26.45,24.175,36.518,0.781519,0.009339,-0.28709,0.255033,18,389.41,1,1,3.03
UNH,2026-08-31,2026-09-18,370.0,C,20.3,23.8,22.05,33.5822,0.772641,0.010388,-0.271668,0.260886,18,389.41,22,1246,3.03
UNH,2026-08-31,2026-09-18,372.5,C,17.55,22.2,19.875,34.2658,0.740752,0.01093,-0.293789,0.28008,18,389.41,0,1,3.03
UNH,2026-08-31,2026-09-18,377.5,C,15.3,18.05,16.675,31.7878,0.691954,0.012799,-0.294328,0.30424,18,389.41,1,1,3.03
UNH,2026-08-31,2026-09-18,380.0,C,14.0,15.45,14.725,28.7117,0.671622,0.014557,-0.274416,0.312553,18,389.41,15,2030,3.03
UNH,2026-08-31,2026-09-18,385.0,C,10.5,12.05,11.275,27.4849,0.597652,0.01628,-0.278007,0.334603,18,389.41,1,19,3.03
UNH,2026-08-31,2026-09-18,387.5,C,9.45,10.7,10.075,27.4788,0.556163,0.016622,-0.281755,0.341566,18,389.41,33,1,3.03
UNH,2026-08-31,2026-09-18,390.0,C,8.2,9.35,8.775,27.1858,0.514197,0.016959,-0.279866,0.344772,18,389.41,123,2502,3.03
UNH,2026-08-31,2026-09-18,392.5,C,7.05,8.1,7.575,26.8806,0.47141,0.017118,-0.274872,0.344104,18,389.41,114,2,3.03
UNH,2026-08-31,2026-09-18,395.0,C,6.05,6.75,6.4,25.9895,0.42614,0.017446,-0.261051,0.339061,18,389.41,88,131,3.03
UNH,2026-08-31,2026-09-18,397.5,C,4.85,5.75,5.3,25.7942,0.382776,0.017107,-0.251088,0.329988,18,389.41,31,188,3.03
UNH,2026-08-31,2026-09-18,400.0,C,4.35,4.9,4.625,25.7393,0.341401,0.016488,-0.239994,0.317355,18,389.41,191,4002,3.03
UNH,2026-08-31,2026-09-18,402.5,C,3.65,4.15,3.9,25.6965,0.302019,0.015694,-0.226869,0.301582,18,389.41,27,68,3.03
UNH,2026-08-31,2026-09-18,405.0,C,3.05,3.5,3.275,25.6904,0.26524,0.01475,-0.21243,0.283378,18,389.41,103,177,3.03
UNH,2026-08-31,2026-09-18,407.5,C,2.56,2.91,2.735,25.5989,0.230265,0.013726,-0.195712,0.262753,18,389.41,3,15,3.03
UNH,2026-08-31,2026-09-18,410.0,C,2.07,2.44,2.255,25.6721,0.199617,0.012596,-0.180149,0.241822,18,389.41,292,2709,3.03
UNH,2026-08-31,2026-09-18,412.5,C,1.63,2.03,1.83,25.7271,0.1717,0.011447,-0.164017,0.220229,18,389.41,7,287,3.03
UNH,2026-08-31,2026-09-18,415.0,C,1.46,1.7,1.58,25.8735,0.147563,0.010307,-0.149039,0.199432,18,389.41,26,125,3.03
UNH,2026-08-31,2026-09-18,417.5,C,1.21,1.44,1.325,26.136,0.127283,0.009224,-0.135804,0.180274,18,389.41,29,9,3.03
UNH,2026-08-31,2026-09-18,420.0,C,1.0,1.17,1.085,26.1116,0.106859,0.008156,-0.119647,0.159251,18,389.41,256,2876,3.03
UNH,2026-08-31,2026-09-18,422.5,C,0.81,0.97,0.89,26.2581,0.09046,0.007179,-0.106323,0.140963,18,389.41,18,2,3.03
UNH,2026-08-31,2026-09-18,425.0,C,0.65,0.82,0.735,26.551,0.07743,0.006317,-0.095503,0.125418,18,389.41,25,241,3.03
UNH,2026-08-31,2026-09-18,430.0,C,0.46,0.58,0.52,27.0759,0.056102,0.004826,-0.075671,0.097716,18,389.41,155,3085,3.03
UNH,2026-08-31,2026-09-18,435.0,C,0.17,0.63,0.4,30.0178,0.054809,0.004274,-0.082114,0.095934,18,389.41,5,94,3.03
UNH,2026-08-31,2026-09-18,440.0,C,0.2,0.48,0.34,30.738,0.041969,0.003371,-0.067783,0.077482,18,389.41,286,2921,3.03
UNH,2026-08-31,2026-09-18,450.0,C,0.15,0.28,0.215,32.1296,0.024686,0.002081,-0.045589,0.050008,18,389.41,85,4944,3.03
UNH,2026-08-31,2026-09-18,460.0,C,0.09,0.35,0.22,37.4518,0.026229,0.001879,-0.055747,0.052613,18,389.41,99,1821,3.03
UNH,2026-08-31,2026-09-18,470.0,C,0.0,0.22,0.11,38.5748,0.016524,0.001234,-0.038767,0.035584,18,389.41,6,1793,3.03
UNH,2026-08-31,2026-09-18,480.0,C,0.01,0.06,0.035,35.9381,0.005268,0.000487,-0.01328,0.013098,18,389.41,16,1736,3.03
UNH,2026-08-31,2026-09-18,490.0,C,0.0,0.1,0.05,41.3092,0.007368,0.000571,-0.020515,0.017631,18,389.41,2,1459,3.03
UNH,2026-08-31,2026-09-18,500.0,C,0.01,0.03,0.02,39.0631,0.002423,0.000223,-0.007174,0.006525,18,389.41,65,3460,3.03
UNH,2026-08-31,2026-09-18,510.0,C,0.0,0.19,0.095,51.3677,0.010958,0.00065,-0.036037,0.024961,18,389.41,2,179,3.03
UNH,2026-08-31,2026-09-18,520.0,C,0.0,0.01,0.005,40.6256,0.000845,8.2e-05,-0.002846,0.002493,18,389.41,4,869,3.03
UNH,2026-08-31,2026-09-18,530.0,C,0.0,0.51,0.255,59.8149,0.012536,0.000627,-0.047085,0.028051,18,389.41,10,5,3.03
UNH,2026-08-31,2026-09-18,540.0,C,0.0,0.03,0.015,49.6099,0.001891,0.00014,-0.007253,0.00521,18,389.41,3,387,3.03
UNH,2026-08-31,2026-09-18,560.0,C,0.0,0.03,0.015,51.563,0.000969,7.3e-05,-0.00409,0.00283,18,389.41,5,1264,3.03
UNH,2026-08-31,2026-09-18,125.0,P,0.0,0.01,0.005,143.7503,-9.8e-05,3e-06,-0.001333,0.000335,18,389.41,1,105,3.03
UNH,2026-08-31,2026-09-18,130.0,P,0.0,0.02,0.01,146.8753,-0.000206,6e-06,-0.002739,0.000674,18,389.41,6,10,3.03
UNH,2026-08-31,2026-09-18,135.0,P,0.0,0.02,0.01,140.6253,-0.000189,6e-06,-0.002426,0.000623,18,389.41,20,53,3.03
UNH,2026-08-31,2026-09-18,140.0,P,0.0,0.04,0.02,144.5315,-0.000399,1.2e-05,-0.004988,0.001247,18,389.41,3,1131,3.03
UNH,2026-08-31,2026-09-18,145.0,P,0.0,0.04,0.02,139.8441,-0.000415,1.2e-05,-0.00501,0.001294,18,389.41,1,1237,3.03
UNH,2026-08-31,2026-09-18,150.0,P,0.0,0.03,0.015,132.0316,-0.000329,1.1e-05,-0.003807,0.001042,18,389.41,17,1986,3.03
UNH,2026-08-31,2026-09-18,155.0,P,0.0,0.01,0.005,118.7504,-0.000141,5e-06,-0.001548,0.000471,18,389.41,17,2381,3.03
UNH,2026-08-31,2026-09-18,160.0,P,0.0,0.01,0.005,112.5004,-0.000111,4e-06,-0.001175,0.000378,18,389.41,206,1994,3.03
UNH,2026-08-31,2026-09-18,165.0,P,0.0,0.13,0.065,135.9378,-0.001343,3.8e-05,-0.014347,0.003815,18,389.41,17,1471,3.03
UNH,2026-08-31,2026-09-18,170.0,P,0.0,0.14,0.07,132.4222,-0.00148,4.2e-05,-0.015272,0.004169,18,389.41,4,2727,3.03
UNH,2026-08-31,2026-09-18,175.0,P,0.01,0.1,0.055,125.0004,-0.001236,3.8e-05,-0.01222,0.003535,18,389.41,12,2260,3.03
UNH,2026-08-31,2026-09-18,180.0,P,0.0,0.39,0.195,138.2816,-0.003765,9.4e-05,-0.037107,0.009703,18,389.41,12,3405,3.03
UNH,2026-08-31,2026-09-18,185.0,P,0.0,0.78,0.39,145.8987,-0.006854,0.000152,-0.066727,0.01654,18,389.41,18,1857,3.03
UNH,2026-08-31,2026-09-18,190.0,P,0.01,0.23,0.12,122.266,-0.002672,7.8e-05,-0.024092,0.007128,18,389.41,31,3187,3.03
UNH,2026-08-31,2026-09-18,195.0,P,0.01,0.08,0.045,107.0317,-0.001197,4.3e-05,-0.010156,0.003433,18,389.41,66,4634,3.03
UNH,2026-08-31,2026-09-18,200.0,P,0.0,0.1,0.05,104.2974,-0.001347,4.9e-05,-0.011026,0.003826,18,389.41,55,8086,3.03
UNH,2026-08-31,2026-09-18,210.0,P,0.0,0.1,0.05,97.2657,-0.001463,5.7e-05,-0.01108,0.004124,18,389.41,58,843,3.03
UNH,2026-08-31,2026-09-18,220.0,P,0.0,0.15,0.075,94.1407,-0.002223,8.6e-05,-0.015686,0.006034,18,389.41,1,2499,3.03
UNH,2026-08-31,2026-09-18,230.0,P,0.01,0.19,0.1,90.0392,-0.003048,0.000119,-0.019942,0.008025,18,389.41,2,2883,3.03
UNH,2026-08-31,2026-09-18,240.0,P,0.0,0.2,0.1,83.2033,-0.003246,0.000137,-0.019496,0.008495,18,389.41,10,3749,3.03
UNH,2026-08-31,2026-09-18,250.0,P,0.0,0.48,0.24,85.4494,-0.007343,0.000275,-0.04141,0.017577,18,389.41,1,5108,3.03
UNH,2026-08-31,2026-09-18,260.0,P,0.02,0.31,0.165,74.9026,-0.005822,0.000256,-0.029541,0.014316,18,389.41,3,1549,3.03
