symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
MRK,2026-08-27,2026-09-04,136.0,P,0.0,0.78,0.39,52.1489,-0.056695,0.009639,-0.083265,0.025825,8,153.1,4,18,59.81
MRK,2026-08-27,2026-09-04,137.0,P,0.0,0.12,0.06,38.8678,-0.024205,0.006457,-0.030936,0.012893,8,153.1,3,13,59.81
MRK,2026-08-27,2026-09-04,138.0,P,0.0,0.17,0.085,39.2584,-0.033658,0.008409,-0.041081,0.01696,8,153.1,8,9,59.81
MRK,2026-08-27,2026-09-04,139.0,P,0.0,0.19,0.095,37.8912,-0.038799,0.009788,-0.044508,0.019053,8,153.1,8,3,59.81
MRK,2026-08-27,2026-09-04,140.0,P,0.0,0.28,0.14,38.7701,-0.054667,0.012598,-0.059938,0.025093,8,153.1,7,184,59.81
MRK,2026-08-27,2026-09-04,141.0,P,0.03,0.41,0.22,39.9908,-0.075804,0.015744,-0.079643,0.032347,8,153.1,9,11,59.81
MRK,2026-08-27,2026-09-04,142.0,P,0.03,0.72,0.375,44.1412,-0.115698,0.019484,-0.120049,0.044185,8,153.1,9,81,59.81
MRK,2026-08-27,2026-09-04,143.0,P,0.1,0.68,0.39,40.4791,-0.118549,0.021616,-0.111839,0.044953,8,153.1,13,15,59.81
MRK,2026-08-27,2026-09-04,144.0,P,0.21,0.58,0.395,35.7428,-0.115115,0.023976,-0.096523,0.044026,8,153.1,79,58,59.81
MRK,2026-08-27,2026-09-04,145.0,P,0.29,0.51,0.4,31.5681,-0.11434,0.027017,-0.084637,0.043815,8,153.1,124,150,59.81
MRK,2026-08-27,2026-09-04,146.0,P,0.41,0.83,0.62,34.2048,-0.16379,0.031866,-0.117104,0.055996,8,153.1,42,38,59.81
MRK,2026-08-27,2026-09-04,147.0,P,0.54,0.92,0.73,32.4226,-0.187298,0.036601,-0.120567,0.060967,8,153.1,45,28,59.81
MRK,2026-08-27,2026-09-04,148.0,P,0.67,1.1,0.885,31.6169,-0.222292,0.041563,-0.129871,0.067512,8,153.1,49,59,59.81
MRK,2026-08-27,2026-09-04,149.0,P,0.93,1.64,1.285,34.7907,-0.284855,0.043043,-0.162729,0.076932,8,153.1,33,12,59.81
MRK,2026-08-27,2026-09-04,150.0,P,1.17,1.57,1.37,30.1032,-0.308739,0.051613,-0.145262,0.079822,8,153.1,154,125,59.81
MRK,2026-08-27,2026-09-04,152.5,P,1.99,2.66,2.325,30.8357,-0.449645,0.056625,-0.165672,0.089703,8,153.1,76,87,59.81
MRK,2026-08-27,2026-09-04,155.0,P,3.0,4.0,3.5,30.6159,-0.591578,0.055968,-0.15891,0.088031,8,153.1,89,122,59.81
MRK,2026-08-27,2026-09-04,160.0,P,6.2,8.25,7.225,39.3561,-0.762253,0.03467,-0.159824,0.0701,8,153.1,1,1,59.81
MRK,2026-08-27,2026-09-11,80.0,C,72.3,74.95,73.625,170.1173,0.980249,0.000907,-0.092039,0.014868,15,153.1,0,1,59.81
MRK,2026-08-27,2026-09-11,118.0,C,34.25,37.05,35.65,79.0529,0.956784,0.003739,-0.08623,0.028475,15,153.1,1,1,59.81
MRK,2026-08-27,2026-09-11,120.0,C,32.65,35.05,33.85,80.3713,0.943618,0.004548,-0.105501,0.035208,15,153.1,1,1,59.81
MRK,2026-08-27,2026-09-11,121.0,C,31.3,34.05,32.675,73.5354,0.951858,0.004384,-0.087543,0.031056,15,153.1,1,7,59.81
MRK,2026-08-27,2026-09-11,122.0,C,30.3,33.05,31.675,71.4847,0.950513,0.004611,-0.087149,0.031748,15,153.1,9,10,59.81
MRK,2026-08-27,2026-09-11,123.0,C,29.35,32.05,30.7,70.0687,0.947686,0.004916,-0.089059,0.033183,15,153.1,0,1,59.81
MRK,2026-08-27,2026-09-11,124.0,C,28.3,31.05,29.675,67.3343,0.947785,0.005108,-0.086027,0.033133,15,153.1,1,1,59.81
MRK,2026-08-27,2026-09-11,125.0,C,27.4,30.05,28.725,66.5531,0.943138,0.005529,-0.090315,0.035444,15,153.1,2,18,59.81
MRK,2026-08-27,2026-09-11,126.0,C,26.3,29.05,27.675,63.2328,0.944718,0.005691,-0.084881,0.034666,15,153.1,1,1,59.81
MRK,2026-08-27,2026-09-11,127.0,C,25.65,28.1,26.875,65.8207,0.930406,0.006543,-0.102697,0.041486,15,153.1,16,11,59.81
MRK,2026-08-27,2026-09-11,128.0,C,24.35,27.1,25.725,60.352,0.937869,0.006535,-0.08834,0.037994,15,153.1,1,22,59.81
MRK,2026-08-27,2026-09-11,129.0,C,23.4,26.15,24.775,59.4242,0.932494,0.007079,-0.092186,0.040522,15,153.1,1,6,59.81
MRK,2026-08-27,2026-09-11,130.0,C,22.65,24.6,23.625,53.9555,0.941076,0.007013,-0.077723,0.036451,15,153.1,1,26,59.81
MRK,2026-08-27,2026-09-11,131.0,C,21.6,24.1,22.85,56.8364,0.922746,0.008208,-0.097095,0.044935,15,153.1,1,12,59.81
MRK,2026-08-27,2026-09-11,132.0,C,20.45,23.1,21.775,53.2231,0.925404,0.008534,-0.089734,0.043753,15,153.1,4,4,59.81
MRK,2026-08-27,2026-09-11,133.0,C,19.7,21.45,20.575,62.598,0.881889,0.010182,-0.139582,0.061394,15,153.1,6,287,59.81
MRK,2026-08-27,2026-09-11,134.0,C,18.4,21.15,19.775,69.7513,0.847034,0.010911,-0.181429,0.073313,15,153.1,1,12,59.81
MRK,2026-08-27,2026-09-11,135.0,C,17.75,20.2,18.975,50.5864,0.901986,0.011015,-0.102542,0.053675,15,153.1,2,26,59.81
MRK,2026-08-27,2026-09-11,136.0,C,16.5,18.15,17.325,51.1724,0.886512,0.012107,-0.113674,0.059678,15,153.1,274,605,59.81
MRK,2026-08-27,2026-09-11,137.0,C,15.6,18.25,16.925,63.2572,0.827005,0.013034,-0.17842,0.079421,15,153.1,5,303,59.81
MRK,2026-08-27,2026-09-11,138.0,C,14.65,16.85,15.75,55.9331,0.837894,0.014136,-0.153264,0.076163,15,153.1,1,91,59.81
MRK,2026-08-27,2026-09-11,139.0,C,13.7,15.65,14.675,51.0015,0.84155,0.015273,-0.139003,0.075036,15,153.1,19,191,59.81
MRK,2026-08-27,2026-09-11,140.0,C,12.75,14.7,13.725,49.146,0.832189,0.016453,-0.138986,0.077888,15,153.1,1,124,59.81
MRK,2026-08-27,2026-09-11,141.0,C,11.8,13.8,12.8,47.8277,0.819451,0.017711,-0.141369,0.081596,15,153.1,1,9,59.81
MRK,2026-08-27,2026-09-11,142.0,C,10.85,12.85,11.85,45.8502,0.808542,0.019159,-0.140538,0.084619,15,153.1,2,75,59.81
MRK,2026-08-27,2026-09-11,143.0,C,10.0,11.9,10.95,43.8238,0.796642,0.02079,-0.139325,0.087762,15,153.1,2,4,59.81
MRK,2026-08-27,2026-09-11,144.0,C,9.1,11.1,10.1,43.2867,0.776215,0.022255,-0.144785,0.092797,15,153.1,1,3,59.81
MRK,2026-08-27,2026-09-11,145.0,C,8.55,10.2,9.375,41.5655,0.759666,0.024116,-0.144506,0.096558,15,153.1,3,778,59.81
MRK,2026-08-27,2026-09-11,146.0,C,7.5,9.4,8.45,40.6866,0.737395,0.025819,-0.147696,0.101189,15,153.1,1,20,59.81
MRK,2026-08-27,2026-09-11,147.0,C,6.7,8.55,7.625,39.1852,0.71588,0.027874,-0.147642,0.105214,15,153.1,4,284,59.81
MRK,2026-08-27,2026-09-11,148.0,C,5.8,7.25,6.525,33.5456,0.710379,0.032858,-0.128982,0.106174,15,153.1,2,2,59.81
MRK,2026-08-27,2026-09-11,149.0,C,5.45,6.35,5.9,31.446,0.684913,0.036402,-0.125537,0.110267,15,153.1,3,103,59.81
MRK,2026-08-27,2026-09-11,150.0,C,4.85,5.9,5.375,32.9352,0.641502,0.036546,-0.136621,0.115945,15,153.1,5,234,59.81
MRK,2026-08-27,2026-09-11,152.5,C,3.4,4.2,3.8,30.5061,0.547338,0.041839,-0.133067,0.122945,15,153.1,18,62,59.81
MRK,2026-08-27,2026-09-11,155.0,C,2.3,2.8,2.55,28.5408,0.437215,0.044478,-0.12282,0.122282,15,153.1,40,117,59.81
MRK,2026-08-27,2026-09-11,157.5,C,1.33,1.87,1.6,28.199,0.329772,0.041367,-0.11054,0.112368,15,153.1,49,55,59.81
MRK,2026-08-27,2026-09-11,160.0,C,0.77,1.33,1.05,29.3098,0.246141,0.034644,-0.099241,0.097812,15,153.1,11,206,59.81
MRK,2026-08-27,2026-09-11,165.0,C,0.21,0.7,0.455,31.9099,0.135368,0.021964,-0.073839,0.067512,15,153.1,1,317,59.81
MRK,2026-08-27,2026-09-11,167.5,C,0.04,0.71,0.375,36.3532,0.122547,0.017993,-0.078183,0.06301,15,153.1,1,2,59.81
MRK,2026-08-27,2026-09-11,170.0,C,0.0,0.81,0.405,41.9928,0.121078,0.015446,-0.089252,0.062478,15,153.1,1,8,59.81
MRK,2026-08-27,2026-09-11,175.0,C,0.0,1.13,0.565,54.81,0.128388,0.012329,-0.120803,0.065091,15,153.1,2,13,59.81
MRK,2026-08-27,2026-09-11,180.0,C,0.0,0.43,0.215,49.3169,0.060105,0.007793,-0.061753,0.037023,15,153.1,0,0,59.81
MRK,2026-08-27,2026-09-11,185.0,C,0.0,1.01,0.505,57.5688,0.060523,0.006712,-0.072322,0.037224,15,153.1,0,1,59.81
MRK,2026-08-27,2026-09-11,190.0,C,0.0,0.75,0.375,60.059,0.044546,0.005044,-0.059072,0.029179,15,153.1,0,1,59.81
MRK,2026-08-27,2026-09-11,195.0,C,0.0,1.01,0.505,69.5804,0.051158,0.004864,-0.076356,0.032599,15,153.1,0,1,59.81
MRK,2026-08-27,2026-09-11,200.0,C,0.0,0.1,0.05,52.7348,0.007507,0.001266,-0.01142,0.006433,15,153.1,5,7,59.81
MRK,2026-08-27,2026-09-11,205.0,C,0.0,0.95,0.475,79.59,0.042789,0.003684,-0.075561,0.028247,15,153.1,0,7,59.81
MRK,2026-08-27,2026-09-11,220.0,C,0.0,1.92,0.96,108.1548,0.062151,0.003648,-0.137887,0.038004,15,153.1,3,7,59.81
MRK,2026-08-27,2026-09-11,75.0,P,0.0,2.13,1.065,211.9634,-0.030116,0.001038,-0.149127,0.021185,15,153.1,0,2,59.81
MRK,2026-08-27,2026-09-11,80.0,P,0.0,2.13,1.065,195.2149,-0.03275,0.001208,-0.147157,0.022707,15,153.1,0,1,59.81
MRK,2026-08-27,2026-09-11,90.0,P,0.0,2.13,1.065,164.551,-0.038866,0.001648,-0.142613,0.026127,15,153.1,0,2,59.81
MRK,2026-08-27,2026-09-11,95.0,P,0.0,2.13,1.065,150.3909,-0.042472,0.001938,-0.140005,0.028078,15,153.1,7,4,59.81
MRK,2026-08-27,2026-09-11,100.0,P,0.0,2.13,1.065,136.9144,-0.046596,0.002294,-0.137263,0.030255,15,153.1,2,1,59.81
MRK,2026-08-27,2026-09-11,105.0,P,0.0,2.13,1.065,123.9262,-0.051254,0.002735,-0.133977,0.032647,15,153.1,2,25,59.81
MRK,2026-08-27,2026-09-11,110.0,P,0.0,1.85,0.925,107.813,-0.051667,0.003164,-0.1172,0.032857,15,153.1,2,26,59.81
MRK,2026-08-27,2026-09-11,114.0,P,0.0,1.01,0.505,86.0353,-0.036994,0.003028,-0.071355,0.025096,15,153.1,1,3,59.81
MRK,2026-08-27,2026-09-11,115.0,P,0.0,0.75,0.375,79.1018,-0.030454,0.002806,-0.055878,0.021383,15,153.1,2,1,59.81
MRK,2026-08-27,2026-09-11,116.0,P,0.0,1.26,0.63,85.7423,-0.04531,0.003582,-0.083791,0.029581,15,153.1,2,2,59.81
MRK,2026-08-27,2026-09-11,117.0,P,0.0,1.01,0.505,79.7365,-0.039728,0.003463,-0.070035,0.026597,15,153.1,2,30,59.81
MRK,2026-08-27,2026-09-11,118.0,P,0.0,0.64,0.32,70.9964,-0.029257,0.003024,-0.048468,0.020683,15,153.1,8,14,59.81
MRK,2026-08-27,2026-09-11,119.0,P,0.0,1.21,0.605,78.6135,-0.047434,0.004053,-0.079635,0.03069,15,153.1,1,15,59.81
MRK,2026-08-27,2026-09-11,120.0,P,0.0,1.05,0.525,74.1702,-0.044061,0.004048,-0.070781,0.028923,15,153.1,1,53,59.81
MRK,2026-08-27,2026-09-11,121.0,P,0.0,0.58,0.29,63.9652,-0.029304,0.003361,-0.043681,0.02071,15,153.1,2,5,59.81
MRK,2026-08-27,2026-09-11,122.0,P,0.0,0.16,0.08,50.3911,-0.011047,0.001859,-0.014976,0.009022,15,153.1,1,106,59.81
MRK,2026-08-27,2026-09-11,123.0,P,0.0,1.21,0.605,70.2151,-0.052645,0.004931,-0.077189,0.03335,15,153.1,4,9,59.81
MRK,2026-08-27,2026-09-11,124.0,P,0.0,0.75,0.375,61.4262,-0.038583,0.004389,-0.05255,0.025972,15,153.1,2,2,59.81
MRK,2026-08-27,2026-09-11,125.0,P,0.0,1.41,0.705,68.5062,-0.061721,0.005728,-0.085298,0.037798,15,153.1,1,46,59.81
MRK,2026-08-27,2026-09-11,126.0,P,0.0,1.21,0.605,64.014,-0.05731,0.005784,-0.075162,0.035664,15,153.1,7,41,59.81
MRK,2026-08-27,2026-09-11,127.0,P,0.0,0.81,0.405,56.6411,-0.044719,0.005365,-0.054538,0.029271,15,153.1,2,14,59.81
MRK,2026-08-27,2026-09-11,128.0,P,0.0,0.81,0.405,54.688,-0.046067,0.005691,-0.053901,0.029978,15,153.1,2,9,59.81
MRK,2026-08-27,2026-09-11,129.0,P,0.0,0.63,0.315,50.0493,-0.039732,0.005517,-0.043735,0.026599,15,153.1,14,8,59.81
MRK,2026-08-27,2026-09-11,130.0,P,0.0,0.77,0.385,50.2935,-0.047455,0.006337,-0.050701,0.030701,15,153.1,2,42,59.81
MRK,2026-08-27,2026-09-11,131.0,P,0.0,0.14,0.07,39.7467,-0.023083,0.004431,-0.022106,0.016963,15,153.1,1,295,59.81
MRK,2026-08-27,2026-09-11,132.0,P,0.0,0.87,0.435,56.9829,-0.087773,0.009012,-0.092529,0.049469,15,153.1,2,21,59.81
MRK,2026-08-27,2026-09-11,133.0,P,0.03,0.74,0.385,52.4419,-0.082068,0.009312,-0.080892,0.047038,15,153.1,2,14,59.81
MRK,2026-08-27,2026-09-11,134.0,P,0.04,0.3,0.17,40.4303,-0.045967,0.007684,-0.039594,0.029926,15,153.1,2,16,59.81
MRK,2026-08-27,2026-09-11,135.0,P,0.0,0.26,0.13,37.5006,-0.043359,0.007904,-0.034997,0.028551,15,153.1,12,86,59.81
MRK,2026-08-27,2026-09-11,136.0,P,0.0,0.77,0.385,46.6558,-0.094164,0.011596,-0.079527,0.052117,15,153.1,2,23,59.81
MRK,2026-08-27,2026-09-11,137.0,P,0.04,0.33,0.185,35.7917,-0.056084,0.01017,-0.040935,0.035062,15,153.1,2,14,59.81
MRK,2026-08-27,2026-09-11,138.0,P,0.0,1.74,0.87,55.811,-0.161638,0.01414,-0.138765,0.07602,15,153.1,2,43,59.81
MRK,2026-08-27,2026-09-11,139.0,P,0.05,1.86,0.955,54.7368,-0.173644,0.015099,-0.142397,0.07961,15,153.1,2,2,59.81
MRK,2026-08-27,2026-09-11,140.0,P,0.1,0.53,0.315,34.1803,-0.088918,0.015171,-0.055488,0.049949,15,153.1,6,46,59.81
MRK,2026-08-27,2026-09-11,141.0,P,0.09,0.64,0.365,33.985,-0.105378,0.017284,-0.062412,0.056583,15,153.1,2,20,59.81
MRK,2026-08-27,2026-09-11,142.0,P,0.27,0.57,0.42,30.8112,-0.103746,0.01885,-0.055804,0.055947,15,153.1,3,21,59.81
MRK,2026-08-27,2026-09-11,143.0,P,0.2,0.77,0.485,31.6413,-0.131425,0.021704,-0.067671,0.066153,15,153.1,7,24,59.81
MRK,2026-08-27,2026-09-11,144.0,P,0.32,1.18,0.75,34.4733,-0.175284,0.024117,-0.089211,0.080087,15,153.1,3,42,59.81
MRK,2026-08-27,2026-09-11,145.0,P,0.49,0.91,0.7,28.9314,-0.163052,0.027433,-0.071124,0.076452,15,153.1,2,126,59.81
MRK,2026-08-27,2026-09-11,146.0,P,0.8,1.07,0.935,28.3943,-0.189411,0.030734,-0.076536,0.084062,15,153.1,16,17,59.81
MRK,2026-08-27,2026-09-11,147.0,P,1.0,1.29,1.145,28.199,-0.221731,0.033984,-0.083221,0.092311,15,153.1,0,5,59.81
