symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
V,2026-07-01,2026-07-10,235.0,P,0.0,0.07,0.035,87.5001,-0.001363,9.3e-05,-0.011935,0.002466,9,351.08,1,6,
V,2026-07-01,2026-07-10,240.0,P,0.0,0.07,0.035,83.2033,-0.001424,0.000101,-0.011806,0.002566,9,351.08,4,23,
V,2026-07-01,2026-07-10,245.0,P,0.01,0.07,0.04,80.0783,-0.001689,0.000123,-0.01327,0.002997,9,351.08,3,9,
V,2026-07-01,2026-07-10,250.0,P,0.01,0.3,0.155,88.8673,-0.006044,0.000349,-0.046351,0.009434,9,351.08,95,4,
V,2026-07-01,2026-07-10,255.0,P,0.0,0.29,0.145,83.4963,-0.006015,0.00037,-0.043352,0.009394,9,351.08,17,3,
V,2026-07-01,2026-07-10,265.0,P,0.01,0.26,0.135,73.8284,-0.006349,0.000439,-0.040184,0.009854,9,351.08,4,3,
V,2026-07-01,2026-07-10,270.0,P,0.01,0.26,0.135,69.4339,-0.006731,0.000492,-0.039781,0.010377,9,351.08,4,2,
V,2026-07-01,2026-07-10,275.0,P,0.01,0.25,0.13,64.8441,-0.006974,0.000543,-0.03832,0.010708,9,351.08,26,22,
V,2026-07-01,2026-07-10,280.0,P,0.01,0.25,0.13,60.5473,-0.007414,0.000614,-0.037743,0.011302,9,351.08,5,20,
V,2026-07-01,2026-07-10,285.0,P,0.01,0.25,0.13,56.3481,-0.007949,0.000702,-0.037325,0.012016,9,351.08,17,70,
V,2026-07-01,2026-07-10,290.0,P,0.01,0.25,0.13,52.1489,-0.008513,0.000805,-0.036661,0.012761,9,351.08,14,74,
V,2026-07-01,2026-07-10,295.0,P,0.01,0.06,0.035,43.5553,-0.004768,0.000577,-0.018317,0.007641,9,351.08,9,55,
V,2026-07-01,2026-07-10,297.5,P,0.0,0.29,0.145,52.0513,-0.01885,0.001605,-0.07271,0.025383,9,351.08,15,2,
V,2026-07-01,2026-07-10,300.0,P,0.01,0.24,0.125,48.2915,-0.01686,0.001572,-0.0613,0.023079,9,351.08,44,61,
V,2026-07-01,2026-07-10,302.5,P,0.01,0.28,0.145,47.315,-0.019989,0.001855,-0.0694,0.02668,9,351.08,18,11,
V,2026-07-01,2026-07-10,305.0,P,0.01,0.1,0.055,38.4772,-0.008797,0.001123,-0.027757,0.013134,9,351.08,26,88,
V,2026-07-01,2026-07-10,307.5,P,0.02,0.29,0.155,43.1158,-0.022483,0.002249,-0.06977,0.02947,9,351.08,31,17,
V,2026-07-01,2026-07-10,310.0,P,0.05,0.3,0.175,41.1627,-0.024323,0.002517,-0.071116,0.031486,9,351.08,8,72,
V,2026-07-01,2026-07-10,312.5,P,0.01,0.32,0.165,39.4049,-0.026989,0.002868,-0.074217,0.034352,9,351.08,4,27,
V,2026-07-01,2026-07-10,315.0,P,0.01,0.27,0.14,36.0358,-0.02495,0.002937,-0.06349,0.032166,9,351.08,25,69,
V,2026-07-01,2026-07-10,317.5,P,0.05,0.36,0.205,35.694,-0.03303,0.003744,-0.079341,0.040617,9,351.08,7,23,
V,2026-07-01,2026-07-10,320.0,P,0.06,0.28,0.17,31.8366,-0.028888,0.003757,-0.063249,0.036353,9,351.08,24,363,
V,2026-07-01,2026-07-10,322.5,P,0.11,0.35,0.23,30.9577,-0.036745,0.004712,-0.074909,0.04433,9,351.08,3,78,
V,2026-07-01,2026-07-10,325.0,P,0.11,0.27,0.19,27.2468,-0.032386,0.004826,-0.059319,0.039962,9,351.08,18,218,
V,2026-07-01,2026-07-10,327.5,P,0.11,0.57,0.34,29.4197,-0.06083,0.007424,-0.106287,0.066381,9,351.08,3,36,
V,2026-07-01,2026-07-10,330.0,P,0.16,0.57,0.365,26.9294,-0.065899,0.008632,-0.103308,0.070649,9,351.08,37,92,
V,2026-07-01,2026-07-10,332.5,P,0.22,0.76,0.49,26.3679,-0.087554,0.010944,-0.125303,0.087706,9,351.08,23,28,
V,2026-07-01,2026-07-10,335.0,P,0.57,0.86,0.715,24.5613,-0.104097,0.013345,-0.132158,0.099619,9,351.08,82,96,
V,2026-07-01,2026-07-10,337.5,P,0.65,1.27,0.96,24.8176,-0.145675,0.016711,-0.168495,0.126045,9,351.08,52,75,
V,2026-07-01,2026-07-10,340.0,P,1.09,1.3,1.195,21.949,-0.164993,0.020514,-0.160886,0.136845,9,351.08,49,53,
V,2026-07-01,2026-07-10,342.5,P,1.47,1.99,1.73,22.6692,-0.230105,0.024303,-0.202514,0.167441,9,351.08,101,308,
V,2026-07-01,2026-07-10,345.0,P,2.05,2.58,2.315,21.9734,-0.291161,0.02831,-0.220206,0.189062,9,351.08,62,14,
V,2026-07-01,2026-07-10,350.0,P,3.55,4.5,4.025,21.6927,-0.446598,0.03306,-0.246365,0.21796,9,351.08,85,3,
V,2026-07-01,2026-07-17,200.0,C,119.1,122.5,120.8,0.001,1.0,0.0,-0.020241,0.0,16,351.08,1,1,
V,2026-07-01,2026-07-17,215.0,C,104.25,107.2,105.725,0.001,1.0,0.0,-0.021759,0.0,16,351.08,0,11,
V,2026-07-01,2026-07-17,220.0,C,129.7,132.15,130.925,121.2895,0.975802,0.000638,-0.179751,0.041801,16,351.08,1,6,
V,2026-07-01,2026-07-17,225.0,C,94.3,97.65,95.975,0.001,1.0,0.0,-0.022771,0.0,16,351.08,0,5,
V,2026-07-01,2026-07-17,230.0,C,89.35,92.7,91.025,0.001,1.0,0.0,-0.023277,0.0,16,351.08,0,32,
V,2026-07-01,2026-07-17,235.0,C,84.4,87.75,86.075,0.001,1.0,0.0,-0.023783,0.0,16,351.08,1,1,
V,2026-07-01,2026-07-17,240.0,C,79.6,82.65,81.125,0.001,1.0,0.0,-0.024289,0.0,16,351.08,10,17,
V,2026-07-01,2026-07-17,245.0,C,104.7,107.85,106.275,73.8284,0.992136,0.000398,-0.061116,0.01587,16,351.08,1,6,
V,2026-07-01,2026-07-17,250.0,C,99.7,102.85,101.275,70.2151,0.991673,0.00044,-0.061608,0.016689,16,351.08,1,8,
V,2026-07-01,2026-07-17,255.0,C,64.7,68.0,66.35,0.001,1.0,0.0,-0.025807,0.0,16,351.08,10,13,
V,2026-07-01,2026-07-17,260.0,C,89.7,93.1,91.4,67.5784,0.986268,0.000707,-0.08028,0.025798,16,351.08,2,19,
V,2026-07-01,2026-07-17,265.0,C,84.75,87.7,86.225,57.0317,0.992429,0.000498,-0.053895,0.015349,16,351.08,1,9,
V,2026-07-01,2026-07-17,270.0,C,79.75,83.1,81.425,60.8891,0.983672,0.00091,-0.083684,0.029939,16,351.08,1,8,
V,2026-07-01,2026-07-17,275.0,C,74.75,77.95,76.35,55.0297,0.985794,0.000893,-0.072985,0.026563,16,351.08,4,11,
V,2026-07-01,2026-07-17,280.0,C,70.7,73.05,71.875,62.1586,0.965302,0.001679,-0.136581,0.056395,16,351.08,2,117,
V,2026-07-01,2026-07-17,285.0,C,65.65,68.05,66.85,57.7641,0.963918,0.001866,-0.132615,0.058234,16,351.08,5,64,
V,2026-07-01,2026-07-17,290.0,C,60.75,63.1,61.925,54.81,0.958813,0.00219,-0.138911,0.064863,16,351.08,1,32,
V,2026-07-01,2026-07-17,295.0,C,55.75,58.15,56.95,51.1235,0.954928,0.002526,-0.139633,0.069763,16,351.08,1,66,
V,2026-07-01,2026-07-17,300.0,C,50.8,52.5,51.65,52.8325,0.932072,0.003378,-0.187037,0.096435,16,351.08,3,252,
V,2026-07-01,2026-07-17,305.0,C,45.85,48.15,47.0,53.7358,0.906797,0.004219,-0.233075,0.1225,16,351.08,1,320,
V,2026-07-01,2026-07-17,310.0,C,40.95,42.75,41.85,46.1919,0.911789,0.004712,-0.197838,0.117596,16,351.08,2,501,
V,2026-07-01,2026-07-17,315.0,C,36.0,38.2,37.1,44.8492,0.888593,0.005756,-0.223216,0.139481,16,351.08,1,552,
V,2026-07-01,2026-07-17,317.5,C,33.5,35.9,34.7,43.7628,0.877131,0.006323,-0.232013,0.149504,16,351.08,1,1,
V,2026-07-01,2026-07-17,320.0,C,31.15,33.45,32.3,41.6876,0.869542,0.00692,-0.230597,0.155876,16,351.08,13,836,
V,2026-07-01,2026-07-17,322.5,C,28.75,31.05,29.9,39.8566,0.859639,0.007611,-0.231554,0.163893,16,351.08,2,10,
V,2026-07-01,2026-07-17,325.0,C,26.35,28.4,27.375,36.5973,0.856982,0.008394,-0.21743,0.165988,16,351.08,21,872,
V,2026-07-01,2026-07-17,327.5,C,24.0,26.2,25.1,35.7428,0.838461,0.009319,-0.228179,0.179969,16,351.08,6,90,
V,2026-07-01,2026-07-17,330.0,C,21.7,23.4,22.55,31.7146,0.838954,0.010482,-0.205468,0.17961,16,351.08,54,1675,
V,2026-07-01,2026-07-17,332.5,C,19.45,21.25,20.35,30.9211,0.815225,0.011735,-0.216284,0.196059,16,351.08,12,182,
V,2026-07-01,2026-07-17,335.0,C,17.3,19.2,18.25,30.3291,0.786873,0.01304,-0.228564,0.213685,16,351.08,63,2001,
V,2026-07-01,2026-07-17,337.5,C,15.4,16.55,15.975,26.96,0.775125,0.015129,-0.211558,0.220383,16,351.08,39,65,
V,2026-07-01,2026-07-17,340.0,C,13.3,14.55,13.925,26.1787,0.739589,0.01687,-0.220038,0.23862,16,351.08,282,6995,
V,2026-07-01,2026-07-17,342.5,C,11.6,12.8,12.2,26.0139,0.695426,0.018307,-0.232615,0.257314,16,351.08,49,157,
V,2026-07-01,2026-07-17,345.0,C,9.65,11.0,10.325,25.2815,0.650677,0.019918,-0.236977,0.272071,16,351.08,730,2750,
V,2026-07-01,2026-07-17,347.5,C,8.6,9.05,8.825,23.6641,0.604256,0.022147,-0.229983,0.283173,16,351.08,55,100,
V,2026-07-01,2026-07-17,350.0,C,6.65,7.5,7.075,23.0171,0.548425,0.023406,-0.228119,0.291081,16,351.08,649,4049,
V,2026-07-01,2026-07-17,352.5,C,5.7,6.2,5.95,22.7364,0.489261,0.023862,-0.225056,0.293138,16,351.08,81,586,
V,2026-07-01,2026-07-17,355.0,C,4.5,5.1,4.8,22.6448,0.430035,0.023598,-0.219099,0.288723,16,351.08,814,2123,
V,2026-07-01,2026-07-17,360.0,C,2.72,3.05,2.885,21.4607,0.308597,0.02232,-0.184243,0.258809,16,351.08,1946,1968,
V,2026-07-01,2026-07-17,365.0,C,1.51,1.85,1.68,21.4241,0.209468,0.018274,-0.148889,0.211528,16,351.08,139,435,
V,2026-07-01,2026-07-17,370.0,C,0.76,1.21,0.985,22.2908,0.143079,0.013786,-0.120631,0.166035,16,351.08,522,614,
V,2026-07-01,2026-07-17,375.0,C,0.42,0.64,0.53,21.9246,0.084164,0.009584,-0.080722,0.113536,16,351.08,541,281,
V,2026-07-01,2026-07-17,380.0,C,0.19,0.38,0.285,22.4617,0.052061,0.006451,-0.056769,0.078287,16,351.08,23,335,
V,2026-07-01,2026-07-17,385.0,C,0.15,0.25,0.2,23.4383,0.034238,0.004405,-0.042051,0.05578,16,351.08,2,62,
V,2026-07-01,2026-07-17,390.0,C,0.02,0.18,0.1,24.7078,0.024129,0.003124,-0.03304,0.0417,16,351.08,1,45,
V,2026-07-01,2026-07-17,395.0,C,0.01,0.12,0.065,25.5867,0.016047,0.002134,-0.024145,0.029496,16,351.08,1,63,
V,2026-07-01,2026-07-17,400.0,C,0.01,0.26,0.135,31.3483,0.026802,0.002688,-0.04554,0.045537,16,351.08,2,142,
V,2026-07-01,2026-07-17,405.0,C,0.01,0.33,0.17,35.1569,0.029907,0.002626,-0.055842,0.049886,16,351.08,42,35,
V,2026-07-01,2026-07-17,410.0,C,0.01,0.31,0.16,37.2077,0.026695,0.002258,-0.053692,0.045384,16,351.08,2,36,
V,2026-07-01,2026-07-17,415.0,C,0.01,0.31,0.16,39.6002,0.02521,0.002022,-0.054407,0.043262,16,351.08,87,6,
V,2026-07-01,2026-07-17,420.0,C,0.0,0.3,0.15,41.6998,0.023253,0.001794,-0.053479,0.040424,16,351.08,2,45,
V,2026-07-01,2026-07-17,425.0,C,0.01,0.23,0.12,42.2369,0.017945,0.001422,-0.043457,0.032455,16,351.08,1,34,
V,2026-07-01,2026-07-17,430.0,C,0.0,0.3,0.15,46.1919,0.021101,0.001492,-0.054485,0.037243,16,351.08,3,7,
V,2026-07-01,2026-07-17,435.0,C,0.01,0.3,0.155,48.3892,0.020236,0.001375,-0.055051,0.035946,16,351.08,2,68,
V,2026-07-01,2026-07-17,440.0,C,0.01,0.27,0.14,49.7075,0.017792,0.0012,-0.050658,0.032219,16,351.08,108,101,
V,2026-07-01,2026-07-17,445.0,C,0.01,0.27,0.14,51.8071,0.017158,0.001116,-0.051158,0.031236,16,351.08,5,20,
V,2026-07-01,2026-07-17,450.0,C,0.01,0.3,0.155,54.688,0.018016,0.001102,-0.056268,0.032564,16,351.08,1,38,
V,2026-07-01,2026-07-17,200.0,P,0.01,0.14,0.075,99.2188,-0.002398,0.000102,-0.016943,0.005494,16,351.08,17,69,
V,2026-07-01,2026-07-17,205.0,P,0.0,0.03,0.015,81.2502,-0.000563,3.3e-05,-0.003678,0.001457,16,351.08,4,15,
V,2026-07-01,2026-07-17,210.0,P,0.01,0.15,0.08,91.797,-0.002731,0.000125,-0.017623,0.006179,16,351.08,3,29,
V,2026-07-01,2026-07-17,215.0,P,0.01,0.15,0.08,87.8907,-0.00284,0.000135,-0.017475,0.006402,16,351.08,4,31,
V,2026-07-01,2026-07-17,220.0,P,0.0,0.1,0.05,80.0783,-0.001981,0.000107,-0.011486,0.00462,16,351.08,5,79,
V,2026-07-01,2026-07-17,225.0,P,0.01,0.3,0.155,86.9142,-0.005466,0.000245,-0.031044,0.011506,16,351.08,4,22,
V,2026-07-01,2026-07-17,230.0,P,0.01,0.29,0.15,82.6174,-0.005528,0.00026,-0.029797,0.011622,16,351.08,4,33,
V,2026-07-01,2026-07-17,235.0,P,0.01,0.31,0.16,79.4924,-0.006124,0.000296,-0.031385,0.012727,16,351.08,14,25,
V,2026-07-01,2026-07-17,240.0,P,0.0,0.14,0.07,68.7503,-0.003207,0.000192,-0.015225,0.007142,16,351.08,10,301,
V,2026-07-01,2026-07-17,245.0,P,0.0,0.18,0.09,67.1878,-0.004154,0.000248,-0.018758,0.009008,16,351.08,5,233,
V,2026-07-01,2026-07-17,250.0,P,0.0,0.29,0.145,67.5784,-0.006531,0.000369,-0.028209,0.013473,16,351.08,3,542,
V,2026-07-01,2026-07-17,255.0,P,0.0,0.29,0.145,64.0629,-0.006888,0.000408,-0.028013,0.014121,16,351.08,5,228,
V,2026-07-01,2026-07-17,260.0,P,0.0,0.31,0.155,61.0355,-0.007616,0.000468,-0.029149,0.01543,16,351.08,5,236,
V,2026-07-01,2026-07-17,265.0,P,0.0,0.15,0.075,52.7348,-0.004429,0.000335,-0.015556,0.009538,16,351.08,3,457,
V,2026-07-01,2026-07-17,270.0,P,0.0,0.29,0.145,53.7114,-0.00807,0.000559,-0.026954,0.016236,16,351.08,11,386,
V,2026-07-01,2026-07-17,275.0,P,0.01,0.28,0.145,50.3911,-0.008583,0.000629,-0.026672,0.017138,16,351.08,2,696,
V,2026-07-01,2026-07-17,280.0,P,0.04,0.32,0.18,52.9302,-0.017368,0.001104,-0.051562,0.031562,16,351.08,179,476,
V,2026-07-01,2026-07-17,285.0,P,0.05,0.31,0.18,49.1216,-0.018097,0.001232,-0.04951,0.032689,16,351.08,48,1298,
V,2026-07-01,2026-07-17,290.0,P,0.02,0.19,0.105,42.2369,-0.013076,0.001084,-0.032163,0.024731,16,351.08,103,2060,
V,2026-07-01,2026-07-17,295.0,P,0.01,0.35,0.18,42.9693,-0.022884,0.001718,-0.052711,0.039882,16,351.08,26,1435,
V,2026-07-01,2026-07-17,300.0,P,0.1,0.21,0.155,36.2311,-0.016501,0.001543,-0.033601,0.030211,16,351.08,63,1009,
V,2026-07-01,2026-07-17,305.0,P,0.11,0.25,0.18,33.9362,-0.020744,0.002002,-0.038172,0.036709,16,351.08,68,1767,
V,2026-07-01,2026-07-17,307.5,P,0.15,0.45,0.3,35.8405,-0.03397,0.002862,-0.060827,0.055421,16,351.08,2,25,
V,2026-07-01,2026-07-17,310.0,P,0.15,0.28,0.215,31.2019,-0.024858,0.002536,-0.040783,0.042756,16,351.08,63,1582,
V,2026-07-01,2026-07-17,312.5,P,0.15,0.34,0.245,30.5671,-0.030308,0.003054,-0.047075,0.050439,16,351.08,11,16,
V,2026-07-01,2026-07-17,315.0,P,0.22,0.36,0.29,29.1511,-0.033339,0.003465,-0.048498,0.054572,16,351.08,94,4703,
V,2026-07-01,2026-07-17,317.5,P,0.14,0.51,0.325,29.3952,-0.045449,0.004422,-0.062857,0.070233,16,351.08,16,144,
V,2026-07-01,2026-07-17,320.0,P,0.36,0.5,0.43,27.4421,-0.047434,0.004902,-0.060602,0.072684,16,351.08,49,876,
V,2026-07-01,2026-07-17,322.5,P,0.41,0.63,0.52,26.9783,-0.059354,0.005956,-0.071032,0.086822,16,351.08,1,80,
V,2026-07-01,2026-07-17,325.0,P,0.52,0.85,0.685,27.0027,-0.077473,0.00731,-0.087168,0.106652,16,351.08,44,1148,
V,2026-07-01,2026-07-17,327.5,P,0.65,1.1,0.875,26.8318,-0.097734,0.00875,-0.102795,0.126856,16,351.08,7,340,
V,2026-07-01,2026-07-17,330.0,P,0.84,1.19,1.015,25.2937,-0.110029,0.010116,-0.105252,0.138242,16,351.08,988,3696,
V,2026-07-01,2026-07-17,332.5,P,1.03,1.51,1.27,24.9885,-0.13644,0.011907,-0.120547,0.160758,16,351.08,20,73,
V,2026-07-01,2026-07-17,335.0,P,1.26,1.6,1.43,23.1331,-0.152517,0.013865,-0.119707,0.173292,16,351.08,475,378,
V,2026-07-01,2026-07-17,337.5,P,1.71,2.02,1.865,22.7547,-0.187837,0.01611,-0.133978,0.198066,16,351.08,856,938,
V,2026-07-01,2026-07-17,340.0,P,2.12,2.49,2.305,22.2054,-0.227258,0.018479,-0.145531,0.2217,16,351.08,215,666,
V,2026-07-01,2026-07-17,342.5,P,2.68,3.1,2.89,21.8086,-0.274177,0.020784,-0.156869,0.244905,16,351.08,8,24,
V,2026-07-01,2026-07-17,345.0,P,3.4,3.85,3.625,21.4913,-0.327513,0.022855,-0.166227,0.265389,16,351.08,102,118,
V,2026-07-01,2026-07-17,350.0,P,5.25,5.7,5.475,20.6307,-0.448096,0.026084,-0.170976,0.290759,16,351.08,87,325,
V,2026-07-01,2026-07-17,355.0,P,7.5,8.25,7.875,20.0447,-0.581193,0.026514,-0.158403,0.28715,16,351.08,17,24,
V,2026-07-01,2026-07-17,360.0,P,10.45,12.25,11.35,22.5227,-0.682283,0.021536,-0.158993,0.262073,16,351.08,4,20,
V,2026-07-01,2026-07-17,365.0,P,14.3,16.2,15.25,23.365,-0.769509,0.017701,-0.134199,0.223464,16,351.08,7,0,
V,2026-07-01,2026-07-17,370.0,P,19.0,20.55,19.775,24.6162,-0.831773,0.013891,-0.110509,0.18476,16,351.08,1,0,
V,2026-07-01,2026-07-17,375.0,P,23.15,25.2,24.175,26.5022,-0.87095,0.010804,-0.094645,0.154709,16,351.08,7,0,
V,2026-07-01,2026-07-17,380.0,P,27.55,29.85,28.7,27.613,-0.905278,0.008309,-0.071798,0.12397,16,351.08,0,0,
V,2026-07-01,2026-07-17,405.0,P,83.45,86.8,85.125,166.8825,-0.590785,0.003168,-1.460063,0.285618,16,351.08,0,0,
V,2026-07-01,2026-07-24,235.0,C,114.9,119.0,116.95,86.2306,0.975781,0.000749,-0.116845,0.050153,23,351.08,1,1,
V,2026-07-01,2026-07-24,295.0,C,55.6,58.65,57.125,56.2749,0.90644,0.00337,-0.206458,0.147287,23,351.08,4,3,
V,2026-07-01,2026-07-24,300.0,C,50.75,53.6,52.175,51.9292,0.901343,0.003797,-0.199486,0.153146,23,351.08,4,3,
V,2026-07-01,2026-07-24,305.0,C,45.9,48.2,47.05,45.5328,0.904657,0.004223,-0.175097,0.149352,23,351.08,1,22,
V,2026-07-01,2026-07-24,310.0,C,41.2,43.75,42.475,44.7149,0.8821,0.005013,-0.19616,0.174111,23,351.08,1,5,
V,2026-07-01,2026-07-24,315.0,C,36.35,38.85,37.6,41.1383,0.86956,0.005849,-0.194084,0.186871,23,351.08,6,32,
