symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
V,2026-07-09,2026-07-17,380.0,C,0.01,0.12,0.065,27.3445,0.017061,0.003,-0.037847,0.0218,8,348.2,10,429,19.67
V,2026-07-09,2026-07-17,382.5,C,0.01,0.23,0.12,32.2761,0.027089,0.003757,-0.065931,0.03222,8,348.2,7,13,19.67
V,2026-07-09,2026-07-17,385.0,C,0.01,0.22,0.115,33.8386,0.024749,0.003322,-0.064034,0.029874,8,348.2,1,113,19.67
V,2026-07-09,2026-07-17,390.0,C,0.01,0.12,0.065,34.0339,0.013594,0.001983,-0.038619,0.017935,8,348.2,2,45,19.67
V,2026-07-09,2026-07-17,395.0,C,0.01,0.09,0.05,35.8405,0.009773,0.001414,-0.030502,0.013466,8,348.2,2,65,19.67
V,2026-07-09,2026-07-17,400.0,C,0.0,0.05,0.025,36.1335,0.005375,0.000828,-0.018138,0.007949,8,348.2,4,213,19.67
V,2026-07-09,2026-07-17,405.0,C,0.0,0.18,0.09,45.9966,0.014884,0.001587,-0.05626,0.019393,8,348.2,6,38,19.67
V,2026-07-09,2026-07-17,410.0,C,0.0,0.18,0.09,49.1216,0.013934,0.001404,-0.056725,0.018321,8,348.2,23,53,19.67
V,2026-07-09,2026-07-17,415.0,C,0.0,0.18,0.09,52.2466,0.013215,0.001261,-0.057605,0.017503,8,348.2,5,48,19.67
V,2026-07-09,2026-07-17,420.0,C,0.0,0.17,0.085,50.0005,0.006482,0.000706,-0.029554,0.009386,8,348.2,1,46,19.67
V,2026-07-09,2026-07-17,425.0,C,0.0,0.17,0.085,52.7348,0.006148,0.000639,-0.029729,0.008956,8,348.2,80,89,19.67
V,2026-07-09,2026-07-17,430.0,C,0.0,0.17,0.085,55.4692,0.005891,0.000585,-0.030098,0.008623,8,348.2,3,7,19.67
V,2026-07-09,2026-07-17,435.0,C,0.0,0.17,0.085,58.0082,0.005554,0.000531,-0.02986,0.008184,8,348.2,2,68,19.67
V,2026-07-09,2026-07-17,440.0,C,0.0,0.17,0.085,60.6449,0.005349,0.000491,-0.030186,0.007916,8,348.2,20,105,19.67
V,2026-07-09,2026-07-17,445.0,C,0.0,0.01,0.005,51.563,0.000776,0.0001,-0.00446,0.001376,8,348.2,1,40,19.67
V,2026-07-09,2026-07-17,450.0,C,0.0,0.17,0.085,65.6253,0.004899,0.00042,-0.030188,0.007319,8,348.2,1,38,19.67
V,2026-07-09,2026-07-17,200.0,P,0.0,0.02,0.01,112.5004,-0.000316,2e-05,-0.004201,0.000599,8,348.2,4,75,19.67
V,2026-07-09,2026-07-17,205.0,P,0.0,0.03,0.015,110.9379,-0.000462,2.9e-05,-0.005889,0.000852,8,348.2,1,15,19.67
V,2026-07-09,2026-07-17,210.0,P,0.0,0.17,0.085,125.391,-0.002393,0.000115,-0.030045,0.003845,8,348.2,3,30,19.67
V,2026-07-09,2026-07-17,215.0,P,0.0,0.17,0.085,119.9223,-0.002485,0.000125,-0.029732,0.003979,8,348.2,4,31,19.67
V,2026-07-09,2026-07-17,220.0,P,0.0,0.1,0.05,108.2036,-0.001582,9.2e-05,-0.017797,0.00264,8,348.2,5,79,19.67
V,2026-07-09,2026-07-17,225.0,P,0.0,0.09,0.045,102.3442,-0.001523,9.4e-05,-0.016257,0.00255,8,348.2,5,22,19.67
V,2026-07-09,2026-07-17,230.0,P,0.0,0.17,0.085,104.4927,-0.002861,0.000163,-0.02941,0.004519,8,348.2,4,34,19.67
V,2026-07-09,2026-07-17,235.0,P,0.0,0.1,0.05,94.1407,-0.001886,0.000124,-0.018162,0.003099,8,348.2,9,30,19.67
V,2026-07-09,2026-07-17,240.0,P,0.0,0.08,0.04,87.5001,-0.001621,0.000116,-0.014708,0.0027,8,348.2,2,301,19.67
V,2026-07-09,2026-07-17,245.0,P,0.0,0.17,0.085,89.8439,-0.00331,0.000216,-0.028815,0.005153,8,348.2,5,233,19.67
V,2026-07-09,2026-07-17,250.0,P,0.0,0.17,0.085,85.1564,-0.003494,0.000239,-0.028661,0.005409,8,348.2,1,542,19.67
V,2026-07-09,2026-07-17,255.0,P,0.0,0.17,0.085,80.6643,-0.003736,0.000268,-0.028828,0.005745,8,348.2,5,228,19.67
V,2026-07-09,2026-07-17,260.0,P,0.0,0.09,0.045,70.7034,-0.002182,0.000188,-0.015551,0.003537,8,348.2,5,236,19.67
V,2026-07-09,2026-07-17,265.0,P,0.0,0.06,0.03,64.0629,-0.001668,0.000163,-0.011037,0.002772,8,348.2,22,457,19.67
V,2026-07-09,2026-07-17,270.0,P,0.0,0.18,0.09,67.5784,-0.004655,0.000389,-0.029372,0.006994,8,348.2,5,383,19.67
V,2026-07-09,2026-07-17,275.0,P,0.0,0.18,0.09,63.2816,-0.005018,0.000445,-0.029396,0.007478,8,348.2,1,708,19.67
V,2026-07-09,2026-07-17,280.0,P,0.0,0.18,0.09,58.9848,-0.005399,0.000509,-0.029226,0.007981,8,348.2,4,448,19.67
V,2026-07-09,2026-07-17,285.0,P,0.0,0.19,0.095,55.0786,-0.006089,0.000607,-0.030351,0.008881,8,348.2,6,1267,19.67
V,2026-07-09,2026-07-17,290.0,P,0.01,0.15,0.08,54.102,-0.009809,0.00094,-0.045327,0.01351,8,348.2,4,2055,19.67
V,2026-07-09,2026-07-17,295.0,P,0.01,0.2,0.105,51.856,-0.013602,0.001302,-0.057666,0.017944,8,348.2,3,1433,19.67
V,2026-07-09,2026-07-17,300.0,P,0.05,0.14,0.095,44.8248,-0.010995,0.001253,-0.041413,0.014923,8,348.2,63,994,19.67
V,2026-07-09,2026-07-17,305.0,P,0.07,0.23,0.15,43.7506,-0.01831,0.001992,-0.062656,0.023155,8,348.2,8,1720,19.67
V,2026-07-09,2026-07-17,307.5,P,0.01,0.24,0.125,41.7486,-0.019936,0.002244,-0.064233,0.024891,8,348.2,12,30,19.67
V,2026-07-09,2026-07-17,310.0,P,0.1,0.22,0.16,38.8678,-0.019592,0.002375,-0.058877,0.024526,8,348.2,5,1549,19.67
V,2026-07-09,2026-07-17,312.5,P,0.01,0.27,0.14,37.9401,-0.024517,0.00294,-0.069403,0.029639,8,348.2,2,16,19.67
V,2026-07-09,2026-07-17,315.0,P,0.1,0.19,0.145,33.4968,-0.019618,0.002759,-0.050705,0.024555,8,348.2,22,4619,19.67
V,2026-07-09,2026-07-17,317.5,P,0.07,0.32,0.195,34.3757,-0.031803,0.00403,-0.077949,0.036811,8,348.2,1,178,19.67
V,2026-07-09,2026-07-17,320.0,P,0.16,0.25,0.205,30.5183,-0.028084,0.004094,-0.062329,0.033204,8,348.2,20,834,19.67
V,2026-07-09,2026-07-17,322.5,P,0.19,0.42,0.305,31.2995,-0.045013,0.005876,-0.093997,0.048874,8,348.2,7,83,19.67
V,2026-07-09,2026-07-17,325.0,P,0.14,0.5,0.32,29.9323,-0.055204,0.007231,-0.105618,0.057513,8,348.2,40,1069,19.67
V,2026-07-09,2026-07-17,327.5,P,0.24,0.62,0.43,28.8337,-0.06997,0.00903,-0.122187,0.069192,8,348.2,66,332,19.67
V,2026-07-09,2026-07-17,330.0,P,0.45,0.78,0.615,27.7961,-0.089353,0.011272,-0.141452,0.083264,8,348.2,75,3749,19.67
V,2026-07-09,2026-07-17,332.5,P,0.68,1.0,0.84,26.8928,-0.115264,0.014024,-0.164326,0.100223,8,348.2,11,86,19.67
V,2026-07-09,2026-07-17,335.0,P,0.93,1.32,1.125,26.2581,-0.150488,0.017262,-0.192286,0.120454,8,348.2,24,1156,19.67
V,2026-07-09,2026-07-17,337.5,P,1.28,1.71,1.495,25.5012,-0.19298,0.02084,-0.218171,0.141229,8,348.2,48,720,19.67
V,2026-07-09,2026-07-17,340.0,P,1.66,2.25,1.955,24.9885,-0.246831,0.024502,-0.245243,0.162703,8,348.2,82,814,19.67
V,2026-07-09,2026-07-17,342.5,P,2.27,2.92,2.595,24.4514,-0.309824,0.027982,-0.266719,0.181819,8,348.2,595,203,19.67
V,2026-07-09,2026-07-17,345.0,P,3.15,3.8,3.475,24.1585,-0.382627,0.030638,-0.283197,0.196688,8,348.2,167,324,19.67
V,2026-07-09,2026-07-17,347.5,P,4.15,4.9,4.525,24.0608,-0.461379,0.032013,-0.291156,0.20469,8,348.2,6,206,19.67
V,2026-07-09,2026-07-17,350.0,P,5.4,6.2,5.8,24.012,-0.54164,0.032054,-0.287348,0.204533,8,348.2,24,548,19.67
V,2026-07-09,2026-07-17,352.5,P,6.8,7.8,7.3,24.5125,-0.617082,0.030202,-0.278986,0.196733,8,348.2,7,113,19.67
V,2026-07-09,2026-07-17,355.0,P,8.4,9.6,9.0,25.2022,-0.683704,0.027391,-0.264015,0.183445,8,348.2,3,299,19.67
V,2026-07-09,2026-07-17,360.0,P,12.3,13.7,13.0,27.3201,-0.783422,0.020835,-0.229432,0.151263,8,348.2,14,122,19.67
V,2026-07-09,2026-07-17,365.0,P,16.55,18.2,17.375,30.0178,-0.846118,0.015326,-0.197848,0.12225,8,348.2,7,18,19.67
V,2026-07-09,2026-07-17,370.0,P,21.35,23.0,22.175,33.8386,-0.879203,0.011521,-0.185956,0.103602,8,348.2,2,2,19.67
V,2026-07-09,2026-07-17,375.0,P,26.05,27.9,26.975,37.9401,-0.899314,0.009018,-0.181245,0.090922,8,348.2,26,17,19.67
V,2026-07-09,2026-07-17,380.0,P,31.2,32.95,32.075,43.189,-0.906953,0.007476,-0.196481,0.085803,8,348.2,0,0,19.67
V,2026-07-09,2026-07-17,382.5,P,33.55,35.45,34.5,45.5084,-0.911303,0.006847,-0.199998,0.082809,8,348.2,0,0,19.67
V,2026-07-09,2026-07-17,405.0,P,83.45,86.8,85.125,221.3139,-0.615968,0.003348,-2.693651,0.196903,8,348.2,0,0,19.67
V,2026-07-09,2026-07-24,235.0,C,111.4,115.1,113.25,70.3128,0.997747,0.000142,-0.035274,0.004986,15,348.2,1,2,19.67
V,2026-07-09,2026-07-24,295.0,C,52.7,54.85,53.775,59.0336,0.92757,0.003308,-0.218478,0.097292,15,348.2,4,3,19.67
V,2026-07-09,2026-07-24,300.0,C,47.8,49.65,48.725,52.6372,0.92838,0.003678,-0.196818,0.096457,15,348.2,2,8,19.67
V,2026-07-09,2026-07-24,305.0,C,42.85,44.95,43.9,50.6353,0.912536,0.004448,-0.216895,0.112213,15,348.2,1,22,19.67
V,2026-07-09,2026-07-24,310.0,C,37.9,39.75,38.825,44.4341,0.911795,0.0051,-0.195245,0.112922,15,348.2,1,5,19.67
V,2026-07-09,2026-07-24,315.0,C,33.05,35.15,34.1,42.7008,0.888453,0.006301,-0.218461,0.134064,15,348.2,10,32,19.67
V,2026-07-09,2026-07-24,320.0,C,28.25,29.75,29.0,35.2668,0.892184,0.007445,-0.182108,0.13083,15,348.2,1,43,19.67
V,2026-07-09,2026-07-24,325.0,C,23.55,25.45,24.5,34.7419,0.849835,0.009515,-0.217997,0.164702,15,348.2,1,36,19.67
V,2026-07-09,2026-07-24,330.0,C,19.05,20.45,19.75,29.6272,0.828705,0.012159,-0.204286,0.179494,15,348.2,2,65,19.67
V,2026-07-09,2026-07-24,335.0,C,14.9,16.3,15.6,28.1562,0.767954,0.015354,-0.227475,0.2154,15,348.2,2,90,19.67
V,2026-07-09,2026-07-24,337.5,C,13.0,14.25,13.625,27.0759,0.73357,0.017185,-0.233554,0.231837,15,348.2,0,6,19.67
V,2026-07-09,2026-07-24,340.0,C,11.4,12.4,11.9,26.4656,0.691188,0.018853,-0.242336,0.248611,15,348.2,41,176,19.67
V,2026-07-09,2026-07-24,342.5,C,9.6,10.85,10.225,26.5754,0.641098,0.019922,-0.255104,0.263802,15,348.2,24,7,19.67
V,2026-07-09,2026-07-24,345.0,C,8.0,9.15,8.575,25.7026,0.591842,0.021404,-0.254703,0.274108,15,348.2,149,276,19.67
V,2026-07-09,2026-07-24,347.5,C,7.0,7.8,7.4,25.6233,0.537384,0.02196,-0.257549,0.280366,15,348.2,185,643,19.67
V,2026-07-09,2026-07-24,350.0,C,5.35,6.5,5.925,25.2571,0.481835,0.022354,-0.253105,0.281312,15,348.2,23,332,19.67
V,2026-07-09,2026-07-24,352.5,C,4.3,5.3,4.8,24.7688,0.42497,0.022413,-0.242769,0.276608,15,348.2,481,16,19.67
V,2026-07-09,2026-07-24,355.0,C,3.35,4.15,3.75,23.951,0.365838,0.02225,-0.22442,0.265526,15,348.2,14,376,19.67
V,2026-07-09,2026-07-24,357.5,C,2.6,3.45,3.025,24.2927,0.315656,0.020735,-0.213973,0.250976,15,348.2,30,71,19.67
V,2026-07-09,2026-07-24,360.0,C,1.96,2.79,2.375,24.366,0.267836,0.019147,-0.19793,0.232453,15,348.2,26,591,19.67
V,2026-07-09,2026-07-24,362.5,C,1.46,2.17,1.815,24.128,0.221406,0.017449,-0.176273,0.209769,15,348.2,6,20,19.67
V,2026-07-09,2026-07-24,365.0,C,1.06,1.77,1.415,24.4759,0.185564,0.015479,-0.16036,0.188776,15,348.2,3,170,19.67
V,2026-07-09,2026-07-24,367.5,C,0.81,1.4,1.105,24.5979,0.152313,0.013566,-0.14154,0.166265,15,348.2,7,172,19.67
V,2026-07-09,2026-07-24,370.0,C,0.52,1.1,0.81,24.72,0.123731,0.011713,-0.123122,0.144274,15,348.2,14,242,19.67
V,2026-07-09,2026-07-24,372.5,C,0.35,0.86,0.605,24.8543,0.099629,0.009976,-0.105771,0.123544,15,348.2,2,163,19.67
V,2026-07-09,2026-07-24,375.0,C,0.23,0.71,0.47,25.367,0.082756,0.008517,-0.093869,0.107655,15,348.2,1,418,19.67
V,2026-07-09,2026-07-24,377.5,C,0.15,0.64,0.395,26.3923,0.072828,0.00743,-0.088451,0.097702,15,348.2,0,1,19.67
V,2026-07-09,2026-07-24,380.0,C,0.05,0.51,0.28,26.6365,0.058973,0.00625,-0.075679,0.082955,15,348.2,3,43,19.67
V,2026-07-09,2026-07-24,382.5,C,0.01,0.47,0.24,27.7107,0.052891,0.005514,-0.072135,0.07613,15,348.2,0,4,19.67
V,2026-07-09,2026-07-24,385.0,C,0.01,0.39,0.2,28.1501,0.044053,0.004689,-0.063228,0.065771,15,348.2,2,7,19.67
V,2026-07-09,2026-07-24,390.0,C,0.01,0.33,0.17,30.0544,0.035502,0.003685,-0.056501,0.055183,15,348.2,10,7,19.67
V,2026-07-09,2026-07-24,395.0,C,0.01,0.29,0.15,32.0319,0.029628,0.002978,-0.051769,0.047534,15,348.2,1,1,19.67
V,2026-07-09,2026-07-24,400.0,C,0.01,0.27,0.14,34.2292,0.026058,0.002504,-0.049625,0.042712,15,348.2,8,99,19.67
V,2026-07-09,2026-07-24,405.0,C,0.01,0.25,0.13,36.2799,0.022899,0.00212,-0.047125,0.038321,15,348.2,6,3,19.67
V,2026-07-09,2026-07-24,410.0,C,0.02,0.24,0.13,38.4772,0.020866,0.001848,-0.046151,0.035427,15,348.2,16,190,19.67
V,2026-07-09,2026-07-24,415.0,C,0.01,0.24,0.125,40.8697,0.019768,0.001662,-0.046775,0.03384,15,348.2,27,31,19.67
V,2026-07-09,2026-07-24,420.0,C,0.0,0.22,0.11,42.6275,0.017482,0.001435,-0.043903,0.030478,15,348.2,20,87,19.67
V,2026-07-09,2026-07-24,425.0,C,0.0,0.23,0.115,45.1666,0.017237,0.001338,-0.045923,0.030113,15,348.2,655,612,19.67
V,2026-07-09,2026-07-24,430.0,C,0.0,0.23,0.115,47.3638,0.016427,0.001225,-0.046184,0.0289,15,348.2,635,630,19.67
V,2026-07-09,2026-07-24,435.0,C,0.0,0.23,0.115,49.5611,0.015779,0.001131,-0.046659,0.027919,15,348.2,2,46,19.67
V,2026-07-09,2026-07-24,440.0,C,0.0,0.22,0.11,51.3677,0.01461,0.001021,-0.045242,0.026133,15,348.2,2,113,19.67
V,2026-07-09,2026-07-24,445.0,C,0.0,0.22,0.11,53.4184,0.014008,0.000947,-0.045351,0.025203,15,348.2,8,8,19.67
V,2026-07-09,2026-07-24,190.0,P,0.0,0.12,0.06,107.0317,-0.001823,7.7e-05,-0.01461,0.004114,15,348.2,2,792,19.67
V,2026-07-09,2026-07-24,195.0,P,0.0,0.02,0.01,87.5001,-0.000382,2.2e-05,-0.002834,0.000977,15,348.2,7,1103,19.67
V,2026-07-09,2026-07-24,200.0,P,0.0,0.13,0.065,99.4141,-0.002122,9.5e-05,-0.015568,0.004722,15,348.2,1274,910,19.67
V,2026-07-09,2026-07-24,205.0,P,0.01,0.21,0.11,100.9771,-0.003491,0.000147,-0.02478,0.007401,15,348.2,620,552,19.67
V,2026-07-09,2026-07-24,210.0,P,0.0,0.21,0.105,96.0938,-0.003457,0.000153,-0.023371,0.007337,15,348.2,4,510,19.67
V,2026-07-09,2026-07-24,215.0,P,0.0,0.13,0.065,87.3048,-0.002392,0.000121,-0.01523,0.005264,15,348.2,107,607,19.67
V,2026-07-09,2026-07-24,220.0,P,0.0,0.21,0.105,88.0861,-0.003804,0.000182,-0.02333,0.007994,15,348.2,30,753,19.67
V,2026-07-09,2026-07-24,225.0,P,0.0,0.17,0.085,82.0314,-0.003282,0.000171,-0.019027,0.007003,15,348.2,3594,3553,19.67
V,2026-07-09,2026-07-24,230.0,P,0.01,0.22,0.115,81.0549,-0.004459,0.000228,-0.024736,0.009216,15,348.2,6,1118,19.67
V,2026-07-09,2026-07-24,235.0,P,0.0,0.22,0.11,76.9534,-0.004552,0.000245,-0.02391,0.009387,15,348.2,9,85,19.67
V,2026-07-09,2026-07-24,240.0,P,0.0,0.22,0.11,73.2425,-0.004788,0.000269,-0.023798,0.00982,15,348.2,40,31,19.67
V,2026-07-09,2026-07-24,250.0,P,0.0,0.22,0.11,65.9183,-0.005272,0.000326,-0.023315,0.010699,15,348.2,24,17,19.67
V,2026-07-09,2026-07-24,255.0,P,0.0,0.23,0.115,62.6957,-0.005761,0.000371,-0.023984,0.011577,15,348.2,28,24,19.67
V,2026-07-09,2026-07-24,260.0,P,0.0,0.23,0.115,59.1801,-0.006082,0.000412,-0.023742,0.012148,15,348.2,23,78,19.67
V,2026-07-09,2026-07-24,265.0,P,0.0,0.24,0.12,56.0551,-0.0067,0.000474,-0.024482,0.013233,15,348.2,61,47,19.67
V,2026-07-09,2026-07-24,270.0,P,0.01,0.24,0.125,52.9302,-0.007379,0.000546,-0.025157,0.014411,15,348.2,6,34,19.67
V,2026-07-09,2026-07-24,275.0,P,0.01,0.25,0.13,54.5415,-0.013781,0.000914,-0.044675,0.02485,15,348.2,2,21,19.67
V,2026-07-09,2026-07-24,280.0,P,0.05,0.26,0.155,51.2212,-0.015162,0.001057,-0.045512,0.02698,15,348.2,35,54,19.67
V,2026-07-09,2026-07-24,285.0,P,0.01,0.27,0.14,47.9009,-0.016722,0.001229,-0.046242,0.029342,15,348.2,2,46,19.67
V,2026-07-09,2026-07-24,290.0,P,0.01,0.25,0.13,43.7506,-0.016853,0.001355,-0.042468,0.02954,15,348.2,35,111,19.67
V,2026-07-09,2026-07-24,295.0,P,0.01,0.25,0.13,40.235,-0.018215,0.001575,-0.041676,0.031566,15,348.2,22,162,19.67
V,2026-07-09,2026-07-24,300.0,P,0.02,0.33,0.175,38.526,-0.02464,0.002123,-0.051448,0.040756,15,348.2,5,99,19.67
V,2026-07-09,2026-07-24,305.0,P,0.05,0.38,0.215,35.8405,-0.030031,0.002692,-0.056344,0.048071,15,348.2,11,93,19.67
V,2026-07-09,2026-07-24,310.0,P,0.1,0.38,0.24,32.1784,-0.03309,0.003248,-0.054672,0.052083,15,348.2,1,82,19.67
V,2026-07-09,2026-07-24,315.0,P,0.12,0.57,0.345,31.0065,-0.049505,0.004675,-0.072863,0.072226,15,348.2,19,180,19.67
V,2026-07-09,2026-07-24,320.0,P,0.28,0.76,0.52,29.029,-0.068074,0.006413,-0.087303,0.09276,15,348.2,27,204,19.67
V,2026-07-09,2026-07-24,325.0,P,0.56,1.07,0.815,27.3445,-0.096991,0.008891,-0.106919,0.121139,15,348.2,25,320,19.67
V,2026-07-09,2026-07-24,330.0,P,1.26,1.56,1.41,25.9041,-0.140656,0.012211,-0.131016,0.157611,15,348.2,10,120,19.67
V,2026-07-09,2026-07-24,335.0,P,1.93,2.44,2.185,25.2205,-0.208669,0.016128,-0.162838,0.202674,15,348.2,5,162,19.67
V,2026-07-09,2026-07-24,337.5,P,2.47,3.05,2.76,25.0252,-0.251293,0.018039,-0.178525,0.224925,15,348.2,1,4,19.67
V,2026-07-09,2026-07-24,340.0,P,2.95,3.7,3.325,24.5491,-0.296617,0.019961,-0.189045,0.244164,15,348.2,25,224,19.67
V,2026-07-09,2026-07-24,345.0,P,4.8,5.45,5.125,23.951,-0.402998,0.022896,-0.203482,0.273238,15,348.2,5,40,19.67
V,2026-07-09,2026-07-24,347.5,P,5.7,6.6,6.15,23.9082,-0.461373,0.023528,-0.206545,0.280282,15,348.2,10,2,19.67
V,2026-07-09,2026-07-24,350.0,P,6.8,7.85,7.325,23.7129,-0.520635,0.023802,-0.203262,0.281227,15,348.2,1,60,19.67
V,2026-07-09,2026-07-24,352.5,P,8.25,9.35,8.8,23.896,-0.578441,0.023193,-0.19875,0.276142,15,348.2,1,4,19.67
V,2026-07-09,2026-07-24,355.0,P,9.9,10.9,10.4,23.774,-0.635257,0.022393,-0.186852,0.265259,15,348.2,3,41,19.67
