symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
AVGO,2026-06-15,2026-06-22,372.5,C,21.85,25.4,23.625,51.6362,0.796177,0.010052,-0.598353,0.154473,7,393.94,0,4,
AVGO,2026-06-15,2026-06-22,375.0,C,19.9,22.6,21.25,46.3873,0.791012,0.011356,-0.548155,0.156781,7,393.94,12,363,
AVGO,2026-06-15,2026-06-22,377.5,C,17.85,21.0,19.425,47.669,0.754669,0.012097,-0.611797,0.171625,7,393.94,5,294,
AVGO,2026-06-15,2026-06-22,380.0,C,17.0,18.25,17.625,42.5909,0.742824,0.013881,-0.562535,0.175959,7,393.94,36,215,
AVGO,2026-06-15,2026-06-22,382.5,C,15.15,16.45,15.8,42.1942,0.707272,0.014936,-0.591309,0.187561,7,393.94,29,123,
AVGO,2026-06-15,2026-06-22,385.0,C,13.45,14.95,14.2,42.7862,0.665948,0.01559,-0.631302,0.19853,7,393.94,39,220,
AVGO,2026-06-15,2026-06-22,387.5,C,11.15,13.3,12.225,42.2247,0.626645,0.016438,-0.646254,0.206581,7,393.94,31,142,
AVGO,2026-06-15,2026-06-22,390.0,C,9.8,11.65,10.725,41.2604,0.585752,0.017312,-0.648315,0.212595,7,393.94,204,251,
AVGO,2026-06-15,2026-06-22,392.5,C,8.9,10.15,9.525,40.534,0.542077,0.01794,-0.646836,0.21643,7,393.94,95,15,
AVGO,2026-06-15,2026-06-22,395.0,C,7.8,9.2,8.5,41.7242,0.497764,0.017526,-0.667203,0.217639,7,393.94,221,70,
AVGO,2026-06-15,2026-06-22,397.5,C,6.6,8.1,7.35,41.8341,0.454483,0.017366,-0.663103,0.216224,7,393.94,73,44,
AVGO,2026-06-15,2026-06-22,400.0,C,5.65,6.9,6.275,41.0711,0.409915,0.017349,-0.63751,0.212069,7,393.94,360,359,
AVGO,2026-06-15,2026-06-22,402.5,C,4.7,5.55,5.125,39.1364,0.360648,0.017533,-0.584481,0.204225,7,393.94,11,61,
AVGO,2026-06-15,2026-06-22,405.0,C,4.1,5.15,4.625,41.0895,0.327818,0.016113,-0.590648,0.197042,7,393.94,115,100,
AVGO,2026-06-15,2026-06-22,407.5,C,3.25,4.4,3.825,41.0406,0.289508,0.015276,-0.557911,0.186595,7,393.94,42,32,
AVGO,2026-06-15,2026-06-22,410.0,C,2.73,3.65,3.19,40.5401,0.251011,0.014399,-0.512566,0.173734,7,393.94,170,117,
AVGO,2026-06-15,2026-06-22,412.5,C,2.19,3.25,2.72,41.4923,0.223509,0.013199,-0.491535,0.163,7,393.94,16,13,
AVGO,2026-06-15,2026-06-22,415.0,C,2.0,2.45,2.225,39.7101,0.182224,0.012206,-0.416084,0.144257,7,393.94,283,63,
AVGO,2026-06-15,2026-06-22,417.5,C,1.62,2.24,1.93,41.1017,0.163582,0.011009,-0.401561,0.134667,7,393.94,23,37,
AVGO,2026-06-15,2026-06-22,420.0,C,1.23,1.89,1.56,41.297,0.140221,0.00989,-0.363884,0.121556,7,393.94,116,85,
AVGO,2026-06-15,2026-06-22,422.5,C,1.09,1.68,1.385,42.2003,0.123731,0.008878,-0.340803,0.111504,7,393.94,32,4,
AVGO,2026-06-15,2026-06-22,425.0,C,0.79,1.3,1.045,41.4068,0.099799,0.007758,-0.28655,0.095602,7,393.94,36,409,
AVGO,2026-06-15,2026-06-22,427.5,C,0.7,1.18,0.94,42.5299,0.089011,0.006942,-0.270309,0.087867,7,393.94,16,3,
AVGO,2026-06-15,2026-06-22,430.0,C,0.46,0.99,0.725,42.7496,0.075197,0.006082,-0.239144,0.07738,7,393.94,91,84,
AVGO,2026-06-15,2026-06-22,435.0,C,0.27,0.75,0.51,43.9947,0.056428,0.00473,-0.196753,0.061927,7,393.94,24,28,
AVGO,2026-06-15,2026-06-22,437.5,C,0.25,0.68,0.465,44.9713,0.050322,0.004225,-0.18358,0.056554,7,393.94,8,3,
AVGO,2026-06-15,2026-06-22,440.0,C,0.13,0.48,0.305,43.6773,0.037017,0.003395,-0.139103,0.044135,7,393.94,26,25,
AVGO,2026-06-15,2026-06-22,442.5,C,0.09,0.56,0.325,46.8267,0.04011,0.003381,-0.159123,0.047117,7,393.94,0,2,
AVGO,2026-06-15,2026-06-22,445.0,C,0.06,0.51,0.285,47.7544,0.035983,0.003034,-0.148461,0.043122,7,393.94,2,6,
AVGO,2026-06-15,2026-06-22,447.5,C,0.03,0.36,0.195,46.4605,0.026291,0.002405,-0.11137,0.033257,7,393.94,4,1,
AVGO,2026-06-15,2026-06-22,450.0,C,0.04,0.25,0.145,45.313,0.018863,0.001864,-0.082069,0.025134,7,393.94,13,85,
AVGO,2026-06-15,2026-06-22,452.5,C,0.03,0.4,0.215,50.6353,0.026714,0.002236,-0.122918,0.033704,7,393.94,3,30,
AVGO,2026-06-15,2026-06-22,455.0,C,0.01,0.25,0.13,48.3892,0.017581,0.001644,-0.082482,0.02367,7,393.94,4,99,
AVGO,2026-06-15,2026-06-22,457.5,C,0.01,0.23,0.12,49.3169,0.015944,0.001483,-0.077299,0.021771,7,393.94,1,4,
AVGO,2026-06-15,2026-06-22,460.0,C,0.08,0.31,0.195,53.2231,0.01984,0.001656,-0.100492,0.026235,7,393.94,38,254,
AVGO,2026-06-15,2026-06-22,462.5,C,0.0,0.31,0.155,54.7368,0.019244,0.001569,-0.100683,0.025565,7,393.94,5,3,
AVGO,2026-06-15,2026-06-22,465.0,C,0.0,0.29,0.145,50.3423,0.009799,0.000953,-0.05174,0.014285,7,393.94,2,3,
AVGO,2026-06-15,2026-06-22,467.5,C,0.0,0.28,0.14,51.4653,0.009219,0.000884,-0.050134,0.013542,7,393.94,1,1,
AVGO,2026-06-15,2026-06-22,470.0,C,0.0,0.27,0.135,52.6372,0.008755,0.000826,-0.049,0.012944,7,393.94,0,10,
AVGO,2026-06-15,2026-06-22,475.0,C,0.0,0.25,0.125,54.688,0.007683,0.000709,-0.04537,0.01154,7,393.94,1,0,
AVGO,2026-06-15,2026-06-22,477.5,C,0.0,0.26,0.13,56.3481,0.007819,0.000699,-0.047469,0.01172,7,393.94,0,2,
AVGO,2026-06-15,2026-06-22,480.0,C,0.0,0.38,0.19,60.6449,0.010656,0.000851,-0.066974,0.015368,7,393.94,0,1,
AVGO,2026-06-15,2026-06-22,270.0,P,0.0,0.1,0.05,94.9219,-0.001615,0.000101,-0.019246,0.002848,7,393.94,0,30,
AVGO,2026-06-15,2026-06-22,280.0,P,0.0,0.36,0.18,100.1958,-0.005624,0.000294,-0.062455,0.008759,7,393.94,3,6,
AVGO,2026-06-15,2026-06-22,300.0,P,0.0,0.28,0.14,79.3947,-0.00556,0.000367,-0.048938,0.008669,7,393.94,11,33,
AVGO,2026-06-15,2026-06-22,307.5,P,0.01,0.3,0.155,73.926,-0.006612,0.000459,-0.053109,0.010108,7,393.94,0,1,
AVGO,2026-06-15,2026-06-22,310.0,P,0.01,0.31,0.16,72.0706,-0.00699,0.000495,-0.05438,0.010618,7,393.94,0,13,
AVGO,2026-06-15,2026-06-22,312.5,P,0.01,0.32,0.165,70.2151,-0.007395,0.000534,-0.055664,0.011158,7,393.94,0,2,
AVGO,2026-06-15,2026-06-22,315.0,P,0.05,0.33,0.19,69.4339,-0.008634,0.000619,-0.063065,0.012786,7,393.94,12,61,
AVGO,2026-06-15,2026-06-22,317.5,P,0.01,0.35,0.18,66.7972,-0.008522,0.000636,-0.059968,0.012641,7,393.94,0,4,
AVGO,2026-06-15,2026-06-22,320.0,P,0.08,0.32,0.2,65.6253,-0.009631,0.00072,-0.065565,0.01407,7,393.94,10,128,
AVGO,2026-06-15,2026-06-22,322.5,P,0.02,0.37,0.195,63.2816,-0.009772,0.000757,-0.064017,0.01425,7,393.94,0,4,
AVGO,2026-06-15,2026-06-22,325.0,P,0.03,0.39,0.21,61.8168,-0.010779,0.000844,-0.068104,0.015522,7,393.94,1,184,
AVGO,2026-06-15,2026-06-22,327.5,P,0.05,0.41,0.23,60.4496,-0.012016,0.000948,-0.073178,0.01706,7,393.94,0,3,
AVGO,2026-06-15,2026-06-22,330.0,P,0.07,0.43,0.25,59.0824,-0.013416,0.001067,-0.078656,0.018766,7,393.94,85,116,
AVGO,2026-06-15,2026-06-22,332.5,P,0.09,0.46,0.275,57.7641,-0.015068,0.001206,-0.08497,0.020741,7,393.94,2,4,
AVGO,2026-06-15,2026-06-22,335.0,P,0.09,0.5,0.295,56.2016,-0.01658,0.001346,-0.08971,0.022513,7,393.94,105,84,
AVGO,2026-06-15,2026-06-22,337.5,P,0.12,0.54,0.33,55.0297,-0.018933,0.001539,-0.098342,0.025212,7,393.94,5,18,
AVGO,2026-06-15,2026-06-22,340.0,P,0.22,0.44,0.33,52.8325,-0.019762,0.001663,-0.097883,0.026148,7,393.94,14,43,
AVGO,2026-06-15,2026-06-22,342.5,P,0.17,0.57,0.37,51.6118,-0.02258,0.001905,-0.106996,0.029269,7,393.94,2,6,
AVGO,2026-06-15,2026-06-22,345.0,P,0.24,0.57,0.405,50.1958,-0.025406,0.002163,-0.114856,0.032318,7,393.94,2,28,
AVGO,2026-06-15,2026-06-22,347.5,P,0.24,0.74,0.49,54.0044,-0.042366,0.003064,-0.188289,0.049254,7,393.94,1,5,
AVGO,2026-06-15,2026-06-22,350.0,P,0.5,0.79,0.645,50.0493,-0.039975,0.003154,-0.166375,0.046988,7,393.94,60,318,
AVGO,2026-06-15,2026-06-22,352.5,P,0.38,0.74,0.56,49.0728,-0.046506,0.003636,-0.184248,0.053097,7,393.94,2,79,
AVGO,2026-06-15,2026-06-22,355.0,P,0.43,0.87,0.65,48.3404,-0.054957,0.004216,-0.20721,0.06065,7,393.94,52,70,
AVGO,2026-06-15,2026-06-22,357.5,P,0.53,0.97,0.75,47.022,-0.062542,0.004797,-0.222953,0.067129,7,393.94,25,3,
AVGO,2026-06-15,2026-06-22,360.0,P,0.9,1.13,1.015,46.1919,-0.073356,0.005523,-0.247573,0.075929,7,393.94,7,60,
AVGO,2026-06-15,2026-06-22,362.5,P,0.83,1.41,1.12,46.2652,-0.089955,0.006431,-0.289036,0.088559,7,393.94,26,3,
AVGO,2026-06-15,2026-06-22,365.0,P,0.98,1.64,1.31,45.4839,-0.104946,0.007325,-0.317941,0.099163,7,393.94,63,123,
AVGO,2026-06-15,2026-06-22,367.5,P,1.2,1.97,1.585,45.191,-0.124555,0.008329,-0.356584,0.112023,7,393.94,5,41,
AVGO,2026-06-15,2026-06-22,370.0,P,1.51,2.27,1.89,44.3243,-0.143803,0.009373,-0.385681,0.12365,7,393.94,62,232,
AVGO,2026-06-15,2026-06-22,372.5,P,1.81,2.7,2.255,44.0069,-0.168498,0.010481,-0.424683,0.137268,7,393.94,1,32,
AVGO,2026-06-15,2026-06-22,375.0,P,2.2,3.1,2.65,43.1402,-0.193181,0.011648,-0.453049,0.149556,7,393.94,109,80,
AVGO,2026-06-15,2026-06-22,377.5,P,2.71,3.65,3.18,42.774,-0.223338,0.012798,-0.488768,0.162929,7,393.94,25,46,
AVGO,2026-06-15,2026-06-22,380.0,P,3.0,4.55,3.775,43.8299,-0.262606,0.013635,-0.546201,0.177865,7,393.94,84,102,
AVGO,2026-06-15,2026-06-22,382.5,P,3.9,5.05,4.475,42.3956,-0.293524,0.014883,-0.556799,0.187797,7,393.94,30,134,
AVGO,2026-06-15,2026-06-22,385.0,P,4.55,5.95,5.25,42.5116,-0.333183,0.015675,-0.588692,0.198326,7,393.94,49,90,
AVGO,2026-06-15,2026-06-22,387.5,P,5.55,6.8,6.175,41.9623,-0.372728,0.016532,-0.603696,0.20647,7,393.94,9,43,
AVGO,2026-06-15,2026-06-22,390.0,P,6.6,7.75,7.175,41.4435,-0.414522,0.017238,-0.612546,0.212627,7,393.94,46,165,
AVGO,2026-06-15,2026-06-22,392.5,P,7.65,8.95,8.3,41.5716,-0.458407,0.017495,-0.624038,0.216458,7,393.94,44,17,
AVGO,2026-06-15,2026-06-22,395.0,P,8.85,10.25,9.55,41.6876,-0.502259,0.017541,-0.627507,0.217639,7,393.94,22,26,
AVGO,2026-06-15,2026-06-22,397.5,P,10.3,11.6,10.95,41.5777,-0.545937,0.017471,-0.619681,0.216198,7,393.94,107,20,
AVGO,2026-06-15,2026-06-22,400.0,P,11.7,13.1,12.4,41.6876,-0.588445,0.017109,-0.607878,0.212271,7,393.94,18,93,
AVGO,2026-06-15,2026-06-22,405.0,P,14.15,17.3,15.725,46.1614,-0.651847,0.01468,-0.637901,0.20168,7,393.94,7,64,
AVGO,2026-06-15,2026-06-22,407.5,P,16.1,19.5,17.8,48.4685,-0.677348,0.013571,-0.649449,0.195765,7,393.94,0,12,
AVGO,2026-06-15,2026-06-22,410.0,P,18.45,21.3,19.875,48.6089,-0.708714,0.012935,-0.620026,0.18713,7,393.94,3,192,
AVGO,2026-06-15,2026-06-22,412.5,P,19.9,23.4,21.65,49.9273,-0.732778,0.012076,-0.609102,0.179448,7,393.94,20,2,
AVGO,2026-06-15,2026-06-22,415.0,P,22.1,25.2,23.65,49.4146,-0.763218,0.011447,-0.561979,0.168347,7,393.94,1,9,
AVGO,2026-06-15,2026-06-22,417.5,P,24.15,27.35,25.75,50.4827,-0.784059,0.010636,-0.543004,0.159808,7,393.94,2,6,
AVGO,2026-06-15,2026-06-22,420.0,P,26.35,29.75,28.05,52.7959,-0.796748,0.009814,-0.547587,0.154215,7,393.94,5,12,
AVGO,2026-06-15,2026-06-22,425.0,P,30.9,34.25,32.575,55.2495,-0.827556,0.008473,-0.514175,0.139319,7,393.94,7,16,
AVGO,2026-06-15,2026-06-22,427.5,P,33.15,36.6,34.875,56.8852,-0.838817,0.007878,-0.505642,0.133378,7,393.94,11,1,
AVGO,2026-06-15,2026-06-22,430.0,P,35.55,38.95,37.25,58.3989,-0.849429,0.007337,-0.494985,0.127521,7,393.94,6,4,
AVGO,2026-06-15,2026-06-22,432.5,P,37.9,41.3,39.6,59.8149,-0.859384,0.006841,-0.482766,0.121788,7,393.94,0,1,
AVGO,2026-06-15,2026-06-22,435.0,P,39.8,43.7,41.75,61.4994,-0.867235,0.006397,-0.476267,0.117097,7,393.94,8,10,
AVGO,2026-06-15,2026-06-22,440.0,P,45.05,48.55,46.8,65.0028,-0.880132,0.005637,-0.467209,0.109047,7,393.94,2,23,
AVGO,2026-06-15,2026-06-22,445.0,P,50.0,53.45,51.725,50.3423,-0.955749,0.003405,-0.14105,0.051017,7,393.94,7,8,
AVGO,2026-06-15,2026-06-22,450.0,P,54.45,58.4,56.425,72.5589,-0.897413,0.004517,-0.464782,0.097541,7,393.94,0,8,
AVGO,2026-06-15,2026-06-22,460.0,P,64.4,68.3,66.35,52.686,-0.981181,0.0016,-0.049545,0.025083,7,393.94,2,3,
AVGO,2026-06-15,2026-06-24,210.0,C,182.25,185.9,184.075,150.7815,0.997275,9e-05,-0.064156,0.00519,9,393.94,0,1,
AVGO,2026-06-15,2026-06-24,270.0,C,122.3,126.35,124.325,108.936,0.989253,0.000421,-0.132537,0.017555,9,393.94,0,1,
AVGO,2026-06-15,2026-06-24,290.0,C,102.35,105.75,104.05,76.4651,0.995585,0.000274,-0.062543,0.008004,9,393.94,0,48,
AVGO,2026-06-15,2026-06-24,297.5,C,94.85,98.35,96.6,74.1214,0.993399,0.000404,-0.076324,0.011445,9,393.94,0,1,
AVGO,2026-06-15,2026-06-24,317.5,C,74.95,78.95,76.95,70.2151,0.978295,0.001195,-0.155772,0.032099,9,393.94,0,1,
AVGO,2026-06-15,2026-06-24,320.0,C,72.55,76.45,74.5,69.2142,0.975878,0.001325,-0.16562,0.035085,9,393.94,0,36,
AVGO,2026-06-15,2026-06-24,322.5,C,70.0,73.4,71.7,58.9848,0.986664,0.000938,-0.100771,0.021169,9,393.94,0,36,
AVGO,2026-06-15,2026-06-24,340.0,C,52.75,56.15,54.45,51.0503,0.970496,0.002125,-0.150217,0.041512,9,393.94,2,4,
AVGO,2026-06-15,2026-06-24,350.0,C,43.05,46.55,44.8,63.9896,0.891791,0.004695,-0.438879,0.114953,9,393.94,0,5,
AVGO,2026-06-15,2026-06-24,355.0,C,38.35,41.85,40.1,60.6205,0.875002,0.005489,-0.458885,0.127338,9,393.94,0,6,
AVGO,2026-06-15,2026-06-24,360.0,C,33.75,37.35,35.55,58.1791,0.851207,0.006444,-0.493226,0.143454,9,393.94,0,19,
AVGO,2026-06-15,2026-06-24,372.5,C,23.25,26.55,24.9,51.9536,0.769648,0.009456,-0.570064,0.187995,9,393.94,0,1,
AVGO,2026-06-15,2026-06-24,375.0,C,22.1,23.95,23.025,48.1328,0.758506,0.010476,-0.54324,0.192954,9,393.94,0,201,
AVGO,2026-06-15,2026-06-24,377.5,C,20.2,22.1,21.15,47.73,0.731758,0.011162,-0.566997,0.203866,9,393.94,0,311,
AVGO,2026-06-15,2026-06-24,380.0,C,18.5,20.15,19.325,46.6009,0.705787,0.011954,-0.577486,0.213173,9,393.94,34,133,
AVGO,2026-06-15,2026-06-24,382.5,C,16.7,18.4,17.55,46.076,0.675741,0.012616,-0.593973,0.222432,9,393.94,69,162,
AVGO,2026-06-15,2026-06-24,385.0,C,15.1,16.75,15.925,45.667,0.643716,0.013196,-0.608535,0.230591,9,393.94,19,173,
AVGO,2026-06-15,2026-06-24,387.5,C,13.55,15.35,14.45,45.9478,0.609068,0.013508,-0.628561,0.237502,9,393.94,66,230,
AVGO,2026-06-15,2026-06-24,390.0,C,12.15,13.0,12.575,42.1881,0.578604,0.014989,-0.588482,0.241977,9,393.94,58,260,
AVGO,2026-06-15,2026-06-24,392.5,C,10.75,12.05,11.4,43.5858,0.54013,0.014722,-0.614479,0.245533,9,393.94,141,127,
AVGO,2026-06-15,2026-06-24,395.0,C,9.55,11.25,10.4,45.2032,0.50407,0.014266,-0.638322,0.24677,9,393.94,40,18,
AVGO,2026-06-15,2026-06-24,397.5,C,8.4,10.05,9.225,44.9529,0.468311,0.014301,-0.631701,0.246004,9,393.94,5,4,
AVGO,2026-06-15,2026-06-24,400.0,C,7.5,8.65,8.075,43.5919,0.430241,0.014568,-0.604477,0.243,9,393.94,304,59,
AVGO,2026-06-15,2026-06-24,402.5,C,6.45,7.7,7.075,43.6529,0.394999,0.014259,-0.59234,0.238185,9,393.94,24,3,
AVGO,2026-06-15,2026-06-24,405.0,C,5.55,7.1,6.325,44.8004,0.364772,0.01356,-0.59217,0.232466,9,393.94,20,11,
AVGO,2026-06-15,2026-06-24,407.5,C,4.9,6.3,5.6,44.8614,0.33268,0.013092,-0.572543,0.224746,9,393.94,8,31,
AVGO,2026-06-15,2026-06-24,410.0,C,4.2,5.5,4.85,44.6111,0.300607,0.012611,-0.544776,0.215277,9,393.94,29,11,
AVGO,2026-06-15,2026-06-24,412.5,C,3.55,4.7,4.125,44.013,0.268069,0.012101,-0.508366,0.2038,9,393.94,4,3,
AVGO,2026-06-15,2026-06-24,415.0,C,3.0,4.2,3.6,44.483,0.242621,0.011364,-0.487146,0.193442,9,393.94,16,21,
AVGO,2026-06-15,2026-06-24,417.5,C,2.55,3.7,3.125,44.6905,0.217721,0.010646,-0.460209,0.182067,9,393.94,4,48,
AVGO,2026-06-15,2026-06-24,420.0,C,2.22,3.0,2.61,43.5186,0.186694,0.009972,-0.408501,0.166057,9,393.94,50,57,
AVGO,2026-06-15,2026-06-24,422.5,C,1.94,2.94,2.44,45.606,0.176426,0.009184,-0.412727,0.16028,9,393.94,55,4,
AVGO,2026-06-15,2026-06-24,425.0,C,1.8,2.53,2.165,45.5084,0.155344,0.008477,-0.379063,0.147619,9,393.94,16,34,
AVGO,2026-06-15,2026-06-24,427.5,C,1.25,2.07,1.66,44.7515,0.1323,0.007735,-0.334298,0.132455,9,393.94,58,50,
AVGO,2026-06-15,2026-06-24,430.0,C,1.16,1.9,1.53,45.6793,0.120443,0.007098,-0.319386,0.124065,9,393.94,68,25,
AVGO,2026-06-15,2026-06-24,432.5,C,0.92,1.48,1.2,44.4952,0.098727,0.006317,-0.26959,0.10755,9,393.94,0,1,
AVGO,2026-06-15,2026-06-24,435.0,C,0.72,1.49,1.105,46.5337,0.095415,0.005891,-0.274764,0.10489,9,393.94,39,31,
AVGO,2026-06-15,2026-06-24,440.0,C,0.7,0.92,0.81,44.7759,0.063649,0.004504,-0.194362,0.077164,9,393.94,24,33,
AVGO,2026-06-15,2026-06-24,442.5,C,0.35,1.22,0.785,49.6709,0.074947,0.004605,-0.244333,0.087518,9,393.94,1,3,
AVGO,2026-06-15,2026-06-24,445.0,C,0.43,0.82,0.625,47.022,0.054623,0.003804,-0.180856,0.06844,9,393.94,2,131,
AVGO,2026-06-15,2026-06-24,450.0,C,0.23,0.71,0.47,48.8531,0.046052,0.003195,-0.163866,0.059735,9,393.94,2,33,
AVGO,2026-06-15,2026-06-24,455.0,C,0.09,0.71,0.4,52.0024,0.043365,0.00286,-0.166054,0.05691,9,393.94,0,7,
AVGO,2026-06-15,2026-06-24,460.0,C,0.05,0.53,0.29,52.1489,0.032786,0.00227,-0.132475,0.045298,9,393.94,1,4,
AVGO,2026-06-15,2026-06-24,465.0,C,0.02,0.49,0.255,54.2973,0.029248,0.001984,-0.125424,0.041213,9,393.94,5,4,
AVGO,2026-06-15,2026-06-24,470.0,C,0.01,0.43,0.22,50.3423,0.014542,0.001184,-0.064346,0.022809,9,393.94,5,2,
AVGO,2026-06-15,2026-06-24,475.0,C,0.01,0.42,0.215,52.686,0.013567,0.001066,-0.063403,0.021486,9,393.94,1,1,
AVGO,2026-06-15,2026-06-24,480.0,C,0.0,0.32,0.16,53.0278,0.010155,0.000824,-0.049613,0.01671,9,393.94,1,51,
AVGO,2026-06-15,2026-06-24,500.0,C,0.0,0.31,0.155,62.0121,0.008413,0.000597,-0.049143,0.014172,9,393.94,0,4,
AVGO,2026-06-15,2026-06-24,280.0,P,0.01,0.34,0.175,89.3556,-0.006041,0.000309,-0.052285,0.010582,9,393.94,0,9,
AVGO,2026-06-15,2026-06-24,290.0,P,0.01,0.37,0.19,82.0314,-0.007156,0.000392,-0.05572,0.012291,9,393.94,0,3,
AVGO,2026-06-15,2026-06-24,297.5,P,0.01,0.4,0.205,76.6604,-0.008195,0.000472,-0.058648,0.013849,9,393.94,0,31,
AVGO,2026-06-15,2026-06-24,300.0,P,0.01,0.4,0.205,74.7073,-0.00846,0.000498,-0.058766,0.014242,9,393.94,0,26,
AVGO,2026-06-15,2026-06-24,310.0,P,0.01,0.46,0.235,68.0179,-0.010575,0.000665,-0.064982,0.01731,9,393.94,1,4,
AVGO,2026-06-15,2026-06-24,312.5,P,0.01,0.48,0.245,66.4066,-0.011255,0.000719,-0.066965,0.018275,9,393.94,0,5,
AVGO,2026-06-15,2026-06-24,315.0,P,0.03,0.5,0.265,65.1859,-0.012397,0.000797,-0.071468,0.019873,9,393.94,0,1,
AVGO,2026-06-15,2026-06-24,317.5,P,0.05,0.53,0.29,64.0629,-0.013777,0.000888,-0.076928,0.021771,9,393.94,0,2,
AVGO,2026-06-15,2026-06-24,320.0,P,0.09,0.54,0.315,62.8422,-0.015195,0.000985,-0.082083,0.023687,9,393.94,0,3,
AVGO,2026-06-15,2026-06-24,325.0,P,0.15,0.63,0.39,60.8891,-0.019266,0.001245,-0.097371,0.029015,9,393.94,0,3,
AVGO,2026-06-15,2026-06-24,327.5,P,0.13,0.67,0.4,59.0824,-0.020332,0.001343,-0.098869,0.030372,9,393.94,0,3,
AVGO,2026-06-15,2026-06-24,330.0,P,0.18,0.69,0.435,57.8617,-0.022509,0.001495,-0.105489,0.033099,9,393.94,0,22,
AVGO,2026-06-15,2026-06-24,332.5,P,0.18,0.77,0.475,56.6899,-0.025039,0.001669,-0.113003,0.036202,9,393.94,13,51,
AVGO,2026-06-15,2026-06-24,335.0,P,0.3,0.83,0.565,56.3481,-0.029649,0.001933,-0.129283,0.041681,9,393.94,15,62,
AVGO,2026-06-15,2026-06-24,337.5,P,0.24,0.84,0.54,53.7602,-0.029747,0.002032,-0.123629,0.041795,9,393.94,0,10,
AVGO,2026-06-15,2026-06-24,340.0,P,0.32,0.93,0.625,53.1255,-0.034565,0.002327,-0.138236,0.04731,9,393.94,134,46,
AVGO,2026-06-15,2026-06-24,342.5,P,0.41,1.05,0.73,52.5884,-0.040356,0.002668,-0.155233,0.053691,9,393.94,2,3,
AVGO,2026-06-15,2026-06-24,345.0,P,0.45,1.06,0.755,50.7329,-0.043063,0.002915,-0.157764,0.056591,9,393.94,2,37,
AVGO,2026-06-15,2026-06-24,347.5,P,0.52,1.15,0.835,53.4184,-0.060817,0.003643,-0.218549,0.074473,9,393.94,1,30,
AVGO,2026-06-15,2026-06-24,350.0,P,0.78,1.23,1.005,51.9048,-0.066455,0.004017,-0.227396,0.079791,9,393.94,505,45,
AVGO,2026-06-15,2026-06-24,352.5,P,0.75,1.45,1.1,51.6606,-0.077556,0.004544,-0.254664,0.089827,9,393.94,2,5,
